@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.0,0.33241122632374503,0.5061280049773266,0.16870933499244223,0.0,0.0,0.5584392921331076,0.5584392921331076,0.22990006083203607,0.0,1.2537018913313027,0.7461981695007331,0.4833616839485617,0.9897448444629442,Neutral
0.18186834696285833,0.0,0.0,0.0,0.0,0.1565331165209215,0.02933360434884812,0.0,0.0,0.0,0.0,0.0,0.02933360434884812,0.02933360434884812,1.2117314091231783,1.2117314091231783,Neutral
0.012405676801588066,0.0,0.8462616815892806,0.9672562591970886,0.008270451201058711,0.7982704512010588,0.5579716159920597,0.0,0.0,0.0,0.0,0.0,1.908309679993383,1.2734590975978826,0.9016707056104547,1.5375550944060876,Neutral
0.0,0.0,0.0,0.0,0.19004921310960904,0.521019209724604,0.67,0.0,0.0,0.0,0.0,0.0,0.3623781560240762,0.7683013171256599,1.191019209724604,0.8833973657486803,Neutral
0.10691964905092965,0.0,0.04912524415853524,0.924942095655662,0.12798503559684504,1.3263887436104786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.821558880978479,2.442927131252507,1.5147140539433241,Neutral
0.0,0.0,0.0,0.0,0.0,0.735533945175329,1.4181423853800876,0.0,0.0,0.0,0.0,0.0,0.04150165116969295,1.9462458720757676,2.27292550497057,0.36966348589198456,Neutral
0.7017903331982219,0.0,0.6184213568843264,0.8205252509048577,0.41347373745475713,1.7241044721007515,0.5250531031707059,0.0,0.0,0.0,0.0,0.0,0.34157936571594877,1.2144223685247115,4.281263637092814,4.074105194701026,Neutral
0.1679359974786232,0.06277599117518112,0.5829199180552533,0.5945919445297099,0.8213520138675726,0.33451998108967385,0.0,0.0,0.0,0.0,0.0,0.0,1.3543040907695656,0.09238401512826093,0.76498392057663,2.0269039962179347,Neutral
0.3636831317240592,0.0,0.31159939774537326,0.35,0.26623614557038866,0.6075933751991055,0.949354218355583,0.0,0.0,0.0,0.541437952334269,0.0,1.1752825294694325,0.949354218355583,1.2014379523342689,1.4273662634481186,Neutral
0.0,0.0,0.0,0.0,0.0,1.612496816873144,1.589998181070368,0.0,0.0,0.0,0.0,0.0,0.0,1.612496816873144,1.612496816873144,0.0,Neutral
0.0,0.0,0.1534289997060043,0.1687718996766047,0.8876556010583846,0.0,0.5117862496325053,0.0,0.07451360047039315,0.0,0.43727264916211217,0.0,0.558357249926501,0.5117862496325053,1.1072568002351966,1.1638278005291922,Neutral
0.3327968200431096,0.0,0.3327968200431096,0.0,0.09728802036848887,0.6588136910074414,0.25711833954529195,0.24144083022735402,0.5507625925245063,0.0,0.0,0.24144083022735402,0.0,1.3520337419286634,2.1570339847236335,0.8050002427949698,Neutral
0.0,0.0,0.0,0.8206035276378817,0.018792944724236482,1.206541836963793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21890746398886718,2.032365627025074,1.79779737576601,Neutral
0.04958728550519152,0.0,0.941481669106099,0.7876031786237021,0.03305819033679435,0.828925916544695,0.06694180966320565,0.0,0.0,0.0,0.0,0.0,1.5069418096632057,0.5256242005862272,1.1875237130311491,2.1729735959002268,Neutral
0.838426332490028,0.0,0.3674572158775983,0.0,1.0693954491024575,0.9036030421635532,0.0,0.0,0.0,0.0,0.0,0.0,0.41543898759185394,0.9036030421635532,2.022816208408567,1.5357924069389044,Neutral
0.0,0.0,0.0,1.3685187190929449,0.0,1.655549664755934,0.0,0.0,0.0,0.0,0.0,0.0,0.27808753526930763,0.08378868207873627,1.9867577364157472,2.1810565896063188,Neutral
0.3951026981037902,0.0,0.23538033078523674,0.23358137496284337,0.0,0.052587467288828176,0.32868407306663355,0.0,0.3,0.0,0.0,0.0,0.0,0.9003220192593513,1.7681288077037405,0.8678067884443892,Neutral
0.3584887740651081,0.0,0.3168040328947467,1.140130136426602,0.2751192917243853,0.9903253410665053,1.6450976023199515,0.0,0.23615335076173616,0.12505422351108422,0.0,0.12505422351108422,2.589934931786699,1.7701518258310358,0.9969558587257823,1.9184453952562408,Neutral
0.04657273880130953,0.0,0.0,0.45370904479476193,0.0,0.9093156684095409,0.0,0.0,0.0,0.0,0.0,0.0,0.7225416556110376,0.9093156684095409,1.540362293194949,1.5376998731855953,Neutral
0.2961985808215969,0.0,0.12506162301356316,0.08050685589045374,1.0324040975341682,0.3225273435612944,0.48975004000026023,0.0,0.0,0.0,0.0,0.0,0.21873286027386563,0.8122773835615547,1.841517099725874,1.2412636717806473,Neutral
0.0,0.0,0.0,0.20267981750769368,0.0,3.9089984792307804,0.0,0.0,0.0,0.0,0.0,0.07480020276922926,3.9089984792307804,0.2699733603692306,0.0,3.7213319815384716,Neutral
0.0,0.0,0.0,0.0,0.33450532440994074,0.2917490094466275,0.5688515354319528,0.0,0.0,0.0,0.0,0.0,0.253586552755503,0.8038162456691125,1.1680918771654436,0.707173105511006,Neutral
0.0,0.0,0.09165995927907933,0.9752032852135939,0.0,0.9273806977636395,0.5154603701602782,0.047822587449954435,0.6420665297062671,0.3719556468624886,0.8694455857811076,0.3719556468624886,3.3937264889853465,1.14951950767696,0.7021034906541932,2.9373067758677873,Neutral
0.0,0.0,0.0,0.0,0.0,0.023242915965579924,0.438815693876898,0.0,0.17324291596557992,0.0,0.0,0.0,0.0077476386551933035,0.4742334705863531,0.46648583193115983,0.0,Neutral
0.0,0.0,0.0,0.16887014508316628,0.04107652177698639,1.5045640579752206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18484434799643876,1.9395373914052971,1.720462608594703,Neutral
0.23952106407674606,0.0,0.23952106407674606,0.0025149446215809446,0.007544833864742834,0.4716766297477206,2.0560475395759936,0.0,0.13287290750685976,0.0,0.0,0.0,0.044011530877666516,2.068203105246968,2.784430688314597,0.7631732160038062,Neutral
0.10330061695362563,0.0,0.0,0.0,0.3697858945827571,1.139125771192032,1.4292239203311552,0.0,0.0,0.0,0.0,0.0,2.6567349973243677,2.6350668817085583,1.2424263881456576,0.6133006169536256,Neutral
0.7827805192051563,0.0,0.6697301765489336,0.18564988578125913,0.42242184838314345,0.7544389615896874,0.6937676843002483,0.0,0.07713063342389714,0.01542612668477944,0.0,0.0,0.6383876219700555,0.7091938109850278,2.436054620957859,2.365248431942886,Neutral
0.5153902842910073,0.0,0.2927234633421251,0.0555035690774931,0.29692194314179854,0.6947377396520975,0.10313469925144436,0.0,0.047631130173951264,0.0,0.0,0.0,1.4927234633421251,0.8134892927675207,0.6328367481286109,1.32,Neutral
0.0,0.0,0.08720303352860191,0.0,0.0,1.4739848323569904,1.8098303048734867,0.0,0.0,0.0,0.0,0.0,0.15883409678423918,1.913114394054593,1.8445977248535486,0.08720303352860191,Neutral
0.0,0.0,0.16413614984075894,2.118419363844907,0.16413614984075894,2.275413906683592,0.062105570210016905,0.0,0.0,0.0,0.0,0.0,0.0,0.062105570210016905,3.1778223562058687,3.284289047994469,Neutral
0.0,0.0,0.21753807466505742,0.0,0.49914978398310306,0.0,0.6552284479903445,0.0,1.0853489586783336,0.0,0.4341782513548569,0.0,0.3888292926765232,1.0853489586783336,2.0091338899969826,1.3126142239951721,Neutral
0.0,0.0,0.0,0.04497146135582029,1.2601141545767187,0.0,0.4736524929657193,0.0,0.2000761030511459,0.0,0.0,0.0,0.37009512881393236,0.4736524929657193,1.4061382236436295,1.3050856159325392,Neutral
0.23634858340277942,0.0,0.1663193735056596,0.1962025339171803,0.13231743814300112,0.38258032721707946,0.5252190742283986,0.0,0.05982474061728105,0.05982474061728105,0.18002920989711982,0.0,0.6760272745344613,0.6087244413400201,0.9089289106198588,0.7486368116486606,Neutral
0.0,0.0,0.0,0.0,0.0,1.2246147478342517,1.5041024579723752,0.0,0.0,0.0,0.0,0.0,0.0,1.770690735334893,1.8996850630909503,0.12899432775605704,Neutral
0.0,0.0,0.14326172973256207,0.6738014971349562,0.0,0.7175798689517152,1.214277369375978,0.0,0.49796872071316783,0.0,0.14326172973256207,0.0,1.0211665552843576,1.5141903488964088,0.5281427616723066,0.9064364389855547,Neutral
0.13905123285773238,0.0,0.0,0.0,0.0,0.19013553816318107,0.2920330724477163,0.41053221129425754,0.5321586692524306,0.41053221129425754,0.3376958512259215,0.509854520478352,0.16270082190515492,0.8172991780948451,0.912836360068336,0.2648594911575855,Neutral
0.2130812157897265,0.0,0.2130812157897265,0.008860508210465641,0.02658152463139693,0.47590700547364373,2.1470006176833407,0.0,0.4681301837862679,0.0,0.0,0.0,0.15505889368314874,2.189826407367258,2.89653564505156,0.8721053909463268,Neutral
0.0,0.0,0.0,0.3228893815030191,0.07854066036559924,1.7511018291672462,0.09582270965471183,0.0,0.0,0.0,0.0,0.0,0.0,0.44925568129990845,2.1916307704265323,1.676924538821958,Neutral
0.0,0.0,0.09339279481344046,0.0,0.0,0.49000637087286864,1.5401210465845039,0.0,0.0,0.0,0.0,0.0,0.3567155100253261,1.5401210465845039,1.7866390595509027,0.6065626090764793,Neutral
0.10766242660419086,0.0,0.10766242660419086,0.0,0.0,2.3906563927140736,0.4742129811503044,0.0,0.0,0.0,0.4742129811503044,0.0,2.868888127941923,2.868888127941923,0.10766242660419086,0.10766242660419086,Neutral
2.211869095478457,0.0,0.0745167686253719,0.2507093401793493,0.0,0.031161557788791885,0.0,0.0,0.0,0.0,0.0,0.0,2.236256401574033,0.04335521083658001,0.3889040747209481,2.6346444286654833,Neutral
0.13551089491982812,0.0,0.13551089491982812,0.0,0.13838079118537344,2.1642322827184204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1642322827184204,2.4326409986542825,0.2738916861052016,Neutral
0.005563535990980877,0.0,0.005563535990980877,0.3367624318917705,0.005563535990980877,1.4149889446403578,0.0,0.0,0.0,0.0,0.0,0.0,0.005563535990980877,1.2952044163968415,1.6876022081984208,0.3979613277925602,Neutral
0.702894355325085,0.0,0.4133767478792659,0.17077906515091767,0.0,0.19096478510836168,0.2683671023800135,0.0,0.0,0.0,0.19517607445819163,0.0,1.1707790651509178,0.4322262428134602,1.0395176074458192,1.9777737571865397,Neutral
1.0087676566423618,0.0,0.3878211845492211,0.26145785409346756,0.3221788154507789,1.1791059227461054,0.9235239141763317,0.0,0.0,0.032682231761683445,0.0,0.032682231761683445,2.325364463523367,1.3316230043006283,0.8406161716788192,1.8526822317616836,Neutral
0.0,0.0,0.0,0.0,0.0,1.806425772188306,0.0,0.0,0.0,0.0,0.0,0.0,1.806425772188306,1.806425772188306,0.2564388353095456,0.5157553412381821,Neutral
0.0,0.0,0.0,0.1105101786351236,0.0,2.2441427502675193,2.1783263813260585,0.0,0.0,0.0,0.0,0.0,0.026326547576584272,2.3151631075377663,2.3546529289026426,0.06581636894146067,Neutral
0.09015438093425526,0.0,0.0,0.0,0.0,0.30616467299653893,0.5389125174705887,0.0,0.25181474287889366,0.0,0.0,0.0,0.10906689840484396,0.8619176635017305,0.9031080666539787,0.1502573015570921,Neutral
0.0,0.0,0.0,0.0,0.0,1.613287466636663,0.0,0.0,0.0,0.0,0.0,0.0,1.613287466636663,1.613287466636663,0.06766352591175755,0.06766352591175755,Neutral
0.0,0.0,0.008507222897715142,0.0,0.0,0.4809114881676123,1.3673182751846344,0.0,0.0,0.0,0.0,0.0,0.2869880759516946,1.3673182751846344,1.8260502179403466,0.7551123599289985,Neutral
0.0,0.0,0.0,0.0,0.0,1.89668431471085,1.7523910369776288,0.0,0.0,0.0,0.0,0.0,0.0,1.89668431471085,1.89668431471085,0.0,Neutral
0.0,0.0,0.15040324806872835,0.0,0.0,0.2739487732680409,2.0819959399140897,0.0,0.0,0.0,0.0,0.0,0.2739487732680409,2.132908949601375,1.96382195928866,0.15040324806872835,Neutral
1.0558837637039062,0.0,1.0558837637039062,0.2360653829165528,0.0,0.8494638574470285,0.11313040325398994,0.0,0.0,0.0,0.11313040325398994,0.11313040325398994,0.0,0.12171739918650251,2.1979782056944823,2.07626080650798,Neutral
0.0,0.0,0.0,0.6866959933212575,0.0,0.3599051303457508,0.5027278990627706,0.0,0.26411384358509904,0.0,0.0,0.0,0.05981026069150158,0.5027278990627706,1.558132817515949,1.11521517914468,Neutral
0.11765351554468316,0.0,0.1358716993512728,0.0,0.30001646463894205,1.6305591800489259,0.7412171479315038,0.0,0.0,0.0,0.0,0.0,3.048854198837245,2.6129660348470303,0.9288651752632062,0.6235361913219173,Neutral
0.0,0.0,0.16386147064601891,0.0,0.0,2.27834198556859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5018320296486776,2.5018320296486776,Neutral
0.37816372800049947,0.0,0.0,0.0,0.0,0.4249674904993289,0.3418362719995005,0.0,0.0,0.0,0.0,0.0,0.17557383499984394,0.5912299274989855,0.9669510389994693,0.5512949465003277,Neutral
0.0,0.0,0.26333684796082135,0.0,0.0,0.4796492587857817,1.9408289400489733,0.0,0.0,0.0,0.0,0.0,0.4796492587857817,1.9473751783500792,1.7339214166511852,0.26333684796082135,Neutral
0.4761727172331105,0.0,0.28996678514747876,0.35,0.127787424943864,0.3696346366222662,0.741681137415796,0.0,0.0,0.0,0.4678870695014277,0.0,1.2661395023805893,0.741681137415796,1.1278870695014278,1.6523454344662212,Neutral
0.2599460113628966,0.0,0.1373515312479656,0.0,0.0,0.28405419033936785,0.26902719602081615,0.3619456079583677,0.3619456079583677,0.3619456079583677,0.2977294517076896,0.449513093754747,0.122594480114931,0.8157838437493219,0.979135173295023,0.4707568494307701,Neutral
0.0,0.0,0.052809436702002485,1.338055047428348,0.044007863918335416,1.9849706470278787,0.20717090350215897,0.0,0.3695480981389863,0.20157168989399252,0.40314337978798503,0.20157168989399252,3.3155992136081665,0.5711197880329788,0.45275045731448693,3.1916306692815084,Neutral
0.0,0.0,0.0,1.6181473267702227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6181473267702227,1.6181473267702227,Neutral
0.09425032621823931,0.0,0.007094816337302093,0.2766978371547816,0.007094816337302093,0.9344045312262194,0.12201771383331211,0.0,0.0,0.0,0.0,0.0,0.06519848959126025,0.9983185718055733,1.433120082214313,0.5,Neutral
0.13650723777285653,0.0,0.13650723777285653,0.0,0.1700390940783988,0.46518050222311697,0.5789951748180957,0.0,0.0,0.0,0.0,0.0,0.1700390940783988,0.844819497776883,1.1020878385206063,0.6931317577809095,Neutral
0.0,0.0,0.0,1.2067156638457515,0.0,2.381066717444706,0.0,0.0,0.0,0.0,0.0,0.0,0.424320893620915,0.0,2.146884031486013,2.5753185072345097,Neutral
0.0,0.0,0.13206763647014458,0.0,0.0,0.37791753256262905,1.5607356885703512,0.0,0.0,0.0,0.13736576613486576,0.0,0.37791753256262905,1.6452684677302685,1.4041352729402892,0.13206763647014458,Neutral
0.0,0.0,0.07898977781993838,0.13691466664366997,0.0,1.4145757038289077,1.087710962780267,0.0,0.0,0.0,0.3270739258709894,0.0,2.634521037012763,2.6163822221455666,0.36776562959641224,0.38590444446360833,Neutral
0.0,0.0,0.20861651586187352,0.15466396865621662,0.0,2.0185771570988806,0.0,0.0,0.0,0.0,0.0,0.19209490558868608,2.3818576416169708,0.19209490558868608,0.0,2.3818576416169708,Neutral
0.0,0.0,0.03779088210628789,0.15874262881521306,1.1401702488786007,0.9855053580936104,1.6795241266455374,0.0,1.453924925792292,0.0,0.0,0.0,1.0118860567771804,1.7184959738176468,3.8841715807898582,3.3451233274987833,Neutral
0.0,0.0,0.0,0.08573139032589433,0.18289363269524125,0.0771223316089268,0.06858511226071545,0.06286968623898917,0.06286968623898917,0.06286968623898917,0.06858511226071545,0.06286968623898917,0.0,0.13145479849970465,1.3228377576306531,1.1913829591309484,Neutral
0.0,0.0,0.29191885648055527,0.04212171527916708,0.29191885648055527,1.5386506461272582,1.825409462526475,0.0,2.1264507832720474,0.0,0.0,0.0,1.3710999314276053,2.27299925101415,4.017203607784462,3.115304288197917,Neutral
0.0,0.0,0.17134780129679694,0.0,0.0,2.3139020561597854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5325259853168673,2.5325259853168673,Neutral
0.0,0.0,0.0,1.1957970917700536,0.0,1.4998170499566057,0.0,0.0,0.0,0.0,0.0,0.0,0.18889521952060145,0.10502494773319013,1.991004989546638,2.0748752613340495,Neutral
0.45379180690888377,0.0,0.2112479101127563,0.27383988347949884,0.0,0.11735995006264235,0.5086559367460137,0.0,0.07833611984965833,0.0,0.312959866833713,0.0,1.310831940075171,0.5086559367460137,1.0621760033291572,1.8643520066583144,Neutral
0.0,0.0,0.03536759893235288,0.6182196721772727,0.0,1.0281841848917113,0.9625243975088233,0.0,0.7856864028470589,0.0,0.03536759893235288,0.0,0.9525066538660428,1.4357218901326203,0.46929141759946524,0.8639326904885026,Neutral
0.0,0.0,0.0,0.7602509529797249,0.0,0.31589353784266067,0.5176172324195716,0.0,0.34420024809299665,0.0,0.0,0.0,0.0,0.528902402145443,1.5971787075685322,1.068276305423089,Neutral
0.0,0.0,0.0,0.05466700685075773,0.0,1.6010448537878466,3.1450407715787536,0.0,0.0,0.0,0.0,0.0,3.391770304952702,3.5703465836754935,0.3759717983952243,1.6686680274030308,Neutral
0.1433261848920754,0.0,0.06585257143689952,1.618926453762407,0.0,0.32926285718449755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32926285718449755,2.1573680672758795,1.828105210091382,Neutral
0.0,0.0,0.0,0.0,0.0,0.5270837762485624,1.1004559858826188,0.0,0.2872110351162311,0.032958643373993735,0.0,0.0,0.1481654265040251,1.3217497342508626,1.6604984055051752,0.4922057201334814,Neutral
0.0,0.0,0.11030623337556444,0.06671656269789857,0.0,0.0,0.5947294743508162,0.0,1.2825212824572767,0.0,0.6942804100697292,0.0,0.4693161177961098,1.2825212824572767,1.7795440785307397,0.9698503119063042,Neutral
0.0,0.0,0.0,0.2154873907254673,0.3020889187759405,0.0,0.11328334454097769,0.10384306582922956,0.10384306582922956,0.10384306582922956,0.11328334454097769,0.10384306582922956,0.0,0.21712641037020725,1.253918049017763,1.0367916386475557,Neutral
0.0,0.0,1.2935263431111368,1.0696824466900279,0.0,0.8923774126783521,0.08510041730994322,0.0,0.0,0.0,0.0,0.0,1.5221205007719318,0.08510041730994322,0.9615179969122727,2.3970481221052555,Neutral
0.9440437459959266,0.0,0.15357375240244406,0.03257625050960935,0.542658746287132,0.5173412537128681,0.03257625050960935,0.0,0.0,0.0,0.09623249868957597,0.09623249868957597,1.578116249344788,0.4545712542952787,0.5072300005824106,1.6300824957775226,Neutral
0.0,0.0,0.9297488831675564,0.0,0.005968750224299129,0.009592634289052172,1.0825390622196263,0.0,0.8770156248878505,0.0,0.0,0.0,0.0,1.198739955685581,2.0395736606982644,0.9387020085040052,Neutral
0.026992974680636838,0.0,0.026992974680636838,0.17320492086741973,0.017995316453757893,0.7924941455671973,0.004498829113439473,0.0,0.0,0.0,0.0,0.0,2.0257927373594593,0.8509789240419106,1.0054543354241394,2.174766977855128,Neutral
0.0,0.0,0.0,0.17008127414421345,0.0,0.1514786347846901,0.0,0.0,0.0,0.0,0.0,0.0,0.4548221615554433,0.1514786347846901,1.54378047780408,1.9986026393595233,Neutral
0.4665781325166987,0.0,0.0,0.01979636999784533,0.0,0.12474546249730667,0.1346436474962293,0.0,0.0,0.0,0.007423638749191996,0.0,0.107423638749192,0.15196547124434398,0.576374502514544,0.5541035862669681,Neutral
0.0,0.0,0.0,1.264826683933622,0.666795764807997,1.4515443455738755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8632432867758747,2.2567567132241253,1.357606183825125,Neutral
0.050291180798323634,0.0,0.0,0.0,2.0765058304201167,0.28334026944955526,0.0,0.0,0.09941763840335274,0.09941763840335274,0.0,0.09941763840335274,2.428544096008382,0.09941763840335274,0.5990099852856996,2.928136442890729,Neutral
0.0,0.0,0.0,0.025092809561223256,0.0,0.06273202390305814,0.36354117848724765,0.0,0.10295098207270639,0.0,0.009409803585458721,0.0,0.040775815536987794,0.385497386853318,0.34158497012117733,0.025092809561223256,Neutral
0.0,0.0,0.0,0.0,0.0,1.775329765260911,1.530636850191694,0.0,0.0,0.0,0.0,0.0,0.09787716602768683,1.6285140162193807,1.775329765260911,0.24469291506921706,Neutral
0.08590832798157176,0.0,0.0,0.10268250481658542,0.21906623635300798,1.2143633311926287,1.356977921215664,0.0,0.0,0.0,0.24529709483962073,0.0,3.006451646329973,2.833022078784336,0.8724278891050945,0.5046349903668291,Neutral
0.2067473339134975,0.0,0.2067473339134975,0.0,0.10831294898510825,0.45240957565209133,0.5321684440576684,0.0,0.0,0.0,0.0,0.0,0.10831294898510825,0.8575904243479087,1.0722890098548798,0.6484335147823197,Neutral
0.5707730655781741,0.0,0.0,0.011909742198828859,0.025407450024168235,0.09206017186744743,0.10158796562651051,0.008733810945807831,0.008733810945807831,0.008733810945807831,0.009527793759063088,0.008733810945807831,0.09206017186744743,0.11032177657231836,0.7528750719157838,0.7346134672109129,Neutral
0.0,0.0,0.4365968437376484,0.27166305191216455,0.12335078906558791,0.3836679889604163,0.5474407123143601,0.0,0.0,0.0,0.0,0.0,1.4012934848205725,0.8981798464975443,0.740184783545796,1.3013458520173362,Neutral
0.2132146787896717,0.0,0.008840366671597221,0.0,0.0,0.18669724747848274,0.1483045868733186,0.6033908262533628,0.6033908262533628,0.6033908262533628,0.49633761514389524,0.7493724777662731,0.2043743121180745,0.7729467888905325,0.9518752292939752,0.4045541282853683,Neutral
0.2615273439019377,0.0,0.06974062504051673,0.0,0.2149279686831474,0.509106562795772,0.975446718602114,0.0,0.22795390617909572,0.0,0.0,0.0,1.1698559373662947,0.975446718602114,3.0291354686507344,3.227031718666941,Neutral
0.6018442605576231,0.0,0.009855972840147451,0.00933723742750811,0.003631147888475377,0.11608079779181953,0.12593677063196698,0.0,0.0,0.0,0.009855972840147451,0.0,0.12593677063196698,0.12593677063196698,0.7234871207286228,0.71,Neutral
0.0,0.0,0.0,0.7071319672873315,0.0,0.45491662750743167,0.23016674498513667,0.0,0.1438542156157104,0.0,0.0,0.0,0.17176036282271853,0.5268437353152868,1.6624583137537159,1.6040519315912976,Neutral
