@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.17912279465053893,0.0,0.0,0.0,0.17912279465053893,0.20939474240725747,1.3758245589301077,0.0,0.0,0.0,0.0,0.0,0.37279827096639523,1.5664298165228503,1.4891841567298445,0.29555261117338927,Positive
0.0,0.0,0.06102854104353578,0.15931430597097618,0.0,0.3301942208928763,1.4610057436579154,0.25254855522321906,1.5057600070898416,0.419828576492744,0.0,0.30747424216240127,0.621394185443668,2.055245736568074,1.827108597762269,0.39122276193641203,Positive
0.0,0.0,0.0,0.25805531750803845,0.16632671084851705,0.69,0.005617971643444511,0.0,0.0,0.0,0.0,0.0017286066595213877,0.17518581997856417,0.6884874691729187,0.9469749383458376,0.43518581997856415,Positive
0.0802133361076286,0.0,0.13368889351271432,0.6119407515296668,0.0,0.7919614780906762,0.0,0.0,0.0,0.0,0.0,0.0,0.43859258873940477,0.6034755574050857,1.6892325970622906,1.5198933319461858,Positive
0.24203436367079664,0.0,0.24203436367079664,1.186474684856519,0.0,0.5605759454304423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5605759454304423,1.9890849939577582,1.428509048527316,Positive
0.0,0.0,0.07995236166134778,0.0,0.0,0.1965653760325273,1.6211021690618632,0.0,1.6211021690618632,0.0,0.0,0.0,0.04651773769387507,1.8262138657914568,2.290750658820793,0.511054530723211,Positive
0.5127613862605958,0.0,1.020504690610832,0.0,0.2243331064890106,0.5494953093891681,0.18409517328257446,0.0,0.0,0.0,0.0,0.0,1.5136193068697024,0.6751622029001575,0.23973324259560422,1.0781903465651488,Positive
0.0,0.0,0.05760641430961683,0.0,0.0,1.2047382836304803,0.7801186362471884,0.0,0.7801186362471884,0.0,0.0,0.0,0.35604328234955207,2.10736914181524,1.4268737360798704,0.35796232305118186,Positive
0.0,0.0,0.16113157586634572,0.0,0.0,0.09521411301193157,0.5174617244486891,0.0,0.0,0.0,0.0,0.018730862224344544,0.0,0.6628133993699303,1.3883026362004813,0.7254892368305511,Positive
0.0,0.0,0.0,0.04449191089883733,0.0,0.6944491910898837,0.25927982805616284,0.551779069955116,0.288941101988721,0.5814403438876743,0.053390293078604795,0.023729019146046575,0.9080500508090695,1.0803814458763954,0.7397039937415119,0.6440250254045348,Positive
0.07993319431787826,0.0,0.07993319431787826,0.08574291672090932,0.0,0.5501837156258348,1.1516361462265925,0.17135222207757517,0.9313856249186361,0.17135222207757517,1.1714357291802273,0.3571285416395454,0.7629382640425764,1.904390694643334,1.5857930209825006,0.4800668056821218,Positive
0.0,0.0,0.5292306480759265,0.0,0.0,0.019471267428818967,1.4957210705521995,0.0,1.4957210705521995,0.0,0.0,0.0,0.2784612961518529,1.5151923379810184,2.0677885069715276,0.8310574651423621,Positive
0.0,0.0,0.0,0.6105385325095256,0.10873586531376961,2.1912456366418964,0.0,0.0,0.0,0.0,0.0,0.0,0.050018498044334024,0.0,2.315204523099594,2.365223021143928,Positive
0.11926990645394223,0.0,0.07951327096929484,0.0,0.9869778690355191,0.18288052322937812,0.05736284128597449,0.0,0.05736284128597449,0.0,0.0,0.0,1.2036504677302888,0.2402433645153526,1.288743326468384,2.2441991025863905,Positive
0.0,0.0,0.0,0.020320896629084807,0.0,0.6920320896629084,0.2488057218726034,0.5888412918354033,0.2623529862919933,0.6023885562547932,0.024385075954901764,0.010837811535511896,0.9580034802998914,1.0747415425467866,0.7018360713855663,0.6690017401499456,Positive
0.0,0.0,0.0,0.0,0.0,1.2546357681477784,0.8401970275736396,0.0,0.0,0.0,0.0,0.0,0.09253642318522216,1.326538085536695,1.1479519898701946,0.024730126055916134,Positive
0.044597280719889554,0.0,0.0,0.0,0.0,2.4437104010284134,0.0,0.0,0.0,0.0,0.0,0.0,0.044597280719889554,2.559556560154262,2.559556560154262,0.044597280719889554,Positive
0.0,0.0,0.0,0.0441819816755026,0.0,0.7492084792115282,0.21559364059135386,0.0,0.0,0.0,0.0,0.02079152078847181,1.0908975109325743,0.8790370965504358,0.780395760394236,1.010448755466287,Positive
0.0,0.0,0.0,0.0,0.0,0.6459399752776792,0.44427829643985073,0.3716616788378285,0.143869036969482,0.6720709383081972,0.0,0.0,0.9319072345200498,1.1741418766163945,0.9343601483339246,0.7460763951011354,Positive
0.0,0.0,0.13311489603473375,0.0629216479407483,0.14094518403677692,0.06075193594279147,0.1884855998978419,0.0,2.0061331680224748,0.0,0.0,0.0,0.40603654397548206,2.1000966240469925,2.0766057600408634,0.37688510396526625,Positive
0.0,0.0,0.0,0.0,2.1466206984402034,0.0,0.010830582925176158,0.0,0.010830582925176158,0.0,0.0,0.0,2.18452773867832,0.010830582925176158,0.01663268092080624,2.19032983667395,Positive
0.1058088583746605,0.0,0.1058088583746605,0.07406620086226236,0.1058088583746605,0.5640037304807238,0.034387878971764665,0.0,0.0,0.0,0.0,0.0,0.16180512789393672,1.3565146849752037,2.4393566437809953,1.2372923081590947,Positive
0.0,0.0,0.12821250249913616,0.0,0.0,1.554537493656039,0.7436124809681169,0.0,0.7199625140336107,0.0,0.0,0.0,0.14793750288361862,2.2751875067284435,0.8632625094198209,0.27835000230689494,Positive
0.0,0.0,0.0,0.019455981501228948,0.0,2.104979233297788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0958997752638813,2.1153557567651102,0.010376523467322105,Positive
0.0,0.0,0.19349665798491544,0.04260133680603381,0.0,0.8151492201964803,1.2903518938085479,0.27349665798491546,1.2476436501713393,0.27349665798491546,0.4189131452593325,0.5399465465844127,1.214743872972345,1.933251671007542,1.641300668403017,0.9340935387708366,Positive
0.1128656004089099,0.0,0.08205315505577679,0.10659528927508158,0.35135155566914167,0.10659528927508158,1.0382718230854764,0.08205315505577679,0.4143796451486782,0.08205315505577679,0.08205315505577679,0.0,0.32032497814125327,1.1203249781412532,1.806757778345708,1.0067577783457082,Positive
0.0,0.0,0.12054690788150643,0.0,0.0,0.7108238038518065,0.8364382147111145,0.0,0.8364382147111145,0.0,0.0,0.0,0.35561785288885484,1.6467151106814146,1.601509159718463,0.31041190192590323,Positive
0.23453845957441136,0.0,0.03793979796480791,0.22928093432001237,0.2846354545791822,0.1296889646623916,1.108862878815985,0.0,0.6129933080480173,0.0,0.0,0.0,0.44876588381121435,1.108862878815985,1.698444823311958,1.0359765909343868,Positive
0.39511881463276305,0.0,0.39511881463276305,0.27457646070307007,0.37830584281228025,1.0867095333522383,0.12294939891399108,0.0,0.0,0.0,0.0,0.0,0.004338831437543957,1.1957282639610969,2.673016494312632,1.481627061789079,Positive
0.0,0.0,0.0,0.05864762812081721,0.0,0.08954920937360573,0.22616379500669248,0.0,0.0,0.0,0.0,0.0,0.04263110687695197,0.27699173937806737,0.39037715374498067,0.15601652124386522,Positive
0.054685669988028596,0.0,0.0,0.0,0.23632858250299285,0.5269572425269357,1.1039027729772544,0.14531433001197142,0.0,0.14531433001197142,0.0,0.0,0.5116429125149642,1.7761743455161616,1.5364057009964087,0.2718742679952114,Positive
0.0,0.0,0.0,0.0,0.0,0.7760697017405861,0.3244143285386081,0.0,0.0,0.0,0.0,0.0,0.007173283875238067,1.2256534322495238,1.2251016411821978,0.021519851625714202,Positive
0.0,0.0,0.3979049448366721,0.0,0.0,0.5110393853487818,1.3396535382170727,0.23118448384825843,1.4734971867608013,0.23118448384825843,0.0,0.3954471434246526,0.9831344405121096,1.7351006816417254,1.792312702912543,1.0342626595763942,Positive
0.17906871670660587,0.0,0.0020695184297647162,0.16912045466735,0.3701552138822323,0.16912045466735,1.1825351600764618,0.0,0.5272578880805617,0.0,0.0,0.0,0.3780339574917235,1.1825351600764618,1.90087954533265,1.096378342747912,Positive
0.14175811361196866,0.0,0.0,0.8469033528780365,0.0,0.7499031738226214,0.06501613769622977,0.0,0.0,0.0,0.0,0.0,0.0,0.49843553874278856,1.536741975915739,1.0299677246075405,Positive
0.0,0.0,0.16817692550334812,0.0,0.33413356577181413,0.07066782885907073,0.858889857382559,0.16817692550334812,0.16817692550334812,0.16817692550334812,0.24355594295302357,0.0,0.21057762281879056,1.027066782885907,1.7136010459731637,0.8971118859060472,Positive
0.0,0.0,0.0018575020402784373,0.6551399836777725,0.0018575020402784373,0.4004962285770764,0.0,0.0,0.0,0.0,0.0,0.0,0.02507627754375885,0.23839061224825978,1.6067812244965194,1.3934668897920186,Positive
0.19794528207971804,0.0,0.8833738651261348,0.0,0.45815807399192576,0.42521579113420904,0.0,0.0,0.0,0.0,0.0,0.0,0.05337386512613482,0.42521579113420904,1.5785896562603439,1.2067477302522698,Positive
0.5382719906863631,0.0,0.0,0.0261871635487844,0.2941719018867333,0.1263307897229915,0.0,0.0,0.0,0.0,0.0,0.0,1.716548476595878,0.11884874299476737,0.6082001775992596,2.2058999112003703,Positive
0.06387872420175425,0.0,0.06387872420175425,0.0,0.0,0.9587325942324558,0.3364681835219296,0.0,0.06387872420175425,0.0,0.0,0.0,1.4867932321315787,1.0483966160657894,0.6741819136973686,1.2751789186403504,Positive
0.18525303567806284,0.0,0.0,0.8489703734589482,0.0,2.079458960986273,0.0,0.0,0.0,0.0,0.0,0.0,0.24124494053656198,0.17545086584477235,2.264711996664336,2.3305060713561256,Positive
0.0,0.0,0.15486128201228633,0.2944525641140334,0.0,0.925824871861394,0.25506564096141277,0.0,0.0,0.0,0.25506564096141277,0.0,1.295678717808792,1.0260292308105203,0.44918256420349423,0.46376641024035314,Positive
0.06855384060034123,0.0,0.06855384060034123,0.0,0.0,0.06144615939965878,0.7848852229067211,0.0,0.6646556687201635,0.0,0.0,0.0,0.1961727870457864,1.211252084676083,1.0883597658767656,0.06855384060034123,Positive
0.0,0.0,0.0,0.0529288637355699,0.034607333980949555,0.2440006295843044,0.0637141957736708,0.0,0.0,0.0,0.0,0.0,0.1381429021131646,0.30771482535797523,0.19339392518765924,0.08753619771651945,Positive
0.0353209473721941,0.0,0.0,0.0,0.0,2.4304584962459916,0.0,0.0,0.0,0.0,0.0,0.0,0.0353209473721941,2.5575687744368985,2.5575687744368985,0.0353209473721941,Positive
0.0,0.0,0.0,0.0,0.03453353116067029,1.0206023264036472,0.9655253649857072,0.027626824928536232,0.0,0.027626824928536232,0.4740262314465254,0.0,0.9075090326357811,1.6603895074213897,0.787414005946279,0.03453353116067029,Positive
1.0927629113535704,0.0,0.0,0.0,2.0427083688203194,0.4304823590180732,0.0,0.0,0.0,0.0,0.0,0.0,2.0427083688203194,0.04139253452096858,0.4304823590180732,2.4731907278383924,Positive
0.0,0.0,0.0,0.3747821867918299,0.0,0.23493808724263962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13984409954919025,1.991311353478656,1.8514672539294659,Positive
0.0,0.0,0.0,0.06392556432864818,0.0,0.2204111653507028,1.601644661402811,0.070318120761513,1.601644661402811,0.13743996330659358,0.0,0.070318120761513,0.13424368509016116,1.950318120761513,2.1861674802605418,0.3700930445891898,Positive
0.0,0.0,0.0,0.0,0.0,1.6704373301277404,0.7916748501020011,0.23163524181601566,0.23163524181601566,0.0,1.0233100919180167,0.23163524181601566,2.697311041150619,2.697311041150619,0.23163524181601566,0.0,Positive
0.0,0.0,0.039498840011474905,0.36277957970739005,0.03962413000860617,0.0,0.006013919862301209,0.0,0.0025057999426255084,0.0,0.0,0.0,0.5332343401549112,0.006013919862301209,1.1221067301807297,1.666366590083193,Positive
0.15338036543131348,0.0,0.15338036543131348,0.05878768747831876,0.0,0.11305324515061299,0.7063630624349563,0.2733803654313135,1.2318409326289317,0.504008985538564,0.9148492500867249,0.2733803654313135,0.5742655576722943,1.6894868557325395,1.218858235625289,0.15338036543131348,Positive
0.31946709256853933,0.0,0.007021938287640445,0.0,0.07744656789540348,0.004149327169969352,0.5187232839477017,0.0,0.5034026913201226,0.0,0.0,0.0,0.0,0.5231917901307457,1.1063835802614914,0.5831917901307456,Positive
0.0,0.0,0.0,0.14773928824843827,0.0,0.12015071411677078,0.08,0.0,0.0,0.0,0.0,0.0,0.0019592835180201607,0.21,0.4924642941614609,0.28562929061364734,Positive
0.0,0.0,0.0,1.0950739164919516,0.0,0.7064628567663152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6935553911220365,1.8425369582459759,1.1489815671239392,Positive
0.0,0.0,0.0,0.2774754102916699,0.03078360593471777,0.7087377051458349,0.3797606555402764,0.14798688548889063,0.5347114761236161,0.33297049235000387,0.33297049235000387,0.14798688548889063,0.382252458970833,1.1490098358833318,1.1490098358833318,0.382252458970833,Positive
0.03591583885903327,0.0,0.04525395696238188,0.0,0.010774751657709969,0.020112869761058638,0.6271831677718066,0.0,0.0,0.0,0.0,0.06497178255973535,0.007901484548987314,0.7958029690979747,1.63,0.8701128697610586,Positive
0.0,0.0,0.0,0.8174743581534274,0.0,0.5193848935381794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4038862867687939,1.7037371790767137,1.2998508923079197,Positive
0.0,0.0,0.0,1.471243094244179,0.2675673347565296,1.3550267616224438,0.0,0.0,0.0,0.0,0.0,0.0,0.1602702004269589,0.05578383965843289,1.9715132946711378,2.075999655439664,Positive
0.0,0.0,0.0,0.12438489309953792,0.0,0.3443848930995379,0.9957886698246534,0.0,0.9522715913460722,0.0,0.0,0.0,0.14613579567303614,1.2747472922795053,1.3991321853790433,0.27052068877257407,Positive
0.0,0.0,0.0,0.3083431582401001,0.0,1.0968916418826473,0.04841634622102337,0.0,0.0,0.0,0.0,0.01489733729877642,0.6785484836425473,1.083856471746218,0.8425513313506118,0.45027851338337044,Positive
0.24617794358667147,0.0,0.09606944139967669,0.40002170043739893,0.12187847755056579,0.0,0.7241692634117118,0.0,0.7241692634117118,0.0,0.0,0.0,0.6060694413996767,0.7241692634117118,1.1698697973756063,1.0457656352760911,Positive
0.0,0.0,0.0,0.0,0.0,0.6436460548657827,0.4549137456222796,0.3587323092435032,0.13886411970716253,0.6747819351586203,0.0,0.0,0.9283620847925734,1.1795638703172406,0.9481236708053031,0.7489959301708218,Positive
0.0,0.0,0.0,1.1907178526694673,0.060199001252549185,0.0,0.4817928214733053,0.0,0.2519918227258545,0.0,0.0,0.0,0.09143389513857174,0.4817928214733053,0.6523898252309529,1.3782071785266945,Positive
0.0,0.0,0.0,0.0,0.3377835209249499,0.606108239537525,0.7256764971095315,0.09027059884381264,0.054864700578093686,0.09027059884381264,0.0,0.0,0.48673000901724073,1.5262982665892473,1.3773517784969564,0.3377835209249499,Positive
0.039119338736631495,0.0,0.0,0.19455556100792498,0.0,2.774555561007925,0.0,0.0,0.0,0.0,0.0,0.0,0.039119338736631495,2.58,2.58,0.2336748997445565,Positive
0.0,0.0,0.0,0.0,0.0,2.3538571692539256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50533933080879,2.50533933080879,0.0,Positive
0.0328132770063323,0.0,0.15656620743021432,0.0,2.150311323390411,0.030938232605970506,0.0,0.0,0.0,0.0,0.0,0.0,2.1831246003967437,0.030938232605970506,0.04218849900814159,2.193437344598734,Positive
0.0,0.0,0.0,0.038807995794512065,0.0,0.2241788006308232,1.6167152025232927,0.04268879537396327,1.6167152025232927,0.08343719095820093,0.0,0.04268879537396327,0.08149679116847533,1.922688795373963,2.242682009462348,0.40149000525685996,Positive
1.1100636500675751,0.0,0.04198726998648497,0.0534383436191627,1.9279339722991429,0.42075736185012647,0.0,0.0,0.0,0.0,0.0,0.0,2.1359618099594546,0.04045743863943524,0.4627446318366114,2.5967979295239534,Positive
0.0,0.0,0.0,0.34503051394431383,0.18655498634072865,0.03567069436526598,0.45076223619820743,0.0,0.45076223619820743,0.0,0.0,0.0,0.5599389721113723,0.6433839857706437,1.1966160142293565,1.113171000570085,Positive
0.0,0.0,0.0,0.06926220831639715,0.03456298613933807,0.43673094917757294,0.880136236037721,0.0,0.641566407392353,0.0,0.0,0.0,0.0,1.5731328147847061,1.7345629861393381,0.16143017135463203,Positive
0.0,0.0,0.0,0.284974911750283,0.0,0.7280133803998491,0.3715025088249717,0.15198661960015092,0.5414523323255376,0.34196989410033957,0.34196989410033957,0.15198661960015092,0.36747909312523586,1.131986619600151,1.1314857833251604,0.3805008362749906,Positive
0.02492318412255351,0.0,0.02492318412255351,0.010966201013923545,0.0,2.5061351959443057,0.12049846368245107,0.0,0.0,0.0,0.0,0.0,0.23900307263509785,0.15638784881892812,2.6415568437493104,2.733673603883029,Positive
0.0,0.0,0.0,1.32485504098776,0.0,0.0,0.43217614114209746,0.0,0.0,0.0,0.32785320185204997,0.0,0.9163155827472074,0.43217614114209746,1.606073399073975,1.6967889984566251,Positive
0.4112998176098896,0.0,0.04300020265567823,0.9743000202655678,0.17989985814102522,0.86703317796398,0.0,0.0,0.0,0.0,0.0,0.0,0.04300020265567823,0.86703317796398,1.6615334819474974,0.8360671665506729,Positive
0.0,0.0,0.0,0.17906870317790197,0.0,0.3392888982157187,0.20855372642617573,0.0,0.0,0.0,0.0,0.0,0.4337745156290694,2.1760293593383757,2.048406929734298,0.30303934383952635,Positive
0.45399561402173666,0.0,0.0,0.04720981232305388,0.4605580375353892,0.13167411260616768,0.0,0.0,0.0,0.08497766218149698,0.0,0.0,1.2255803753538923,0.16944196246461077,0.9094419624646108,1.9703013565861978,Positive
0.0,0.0,0.0,0.06901829094708666,0.07036351044566924,0.5892359355152754,0.8029821707521261,0.0,0.8029821707521261,0.0,0.0,0.0,0.09025468816157486,1.3278907160166928,1.5845450348188976,0.3469090069637795,Positive
0.0,0.0,0.0,1.5638753842145856,0.0,1.5215978290579066,0.025451970583104534,0.0,0.0,0.0,0.0,0.0,0.12248760843119057,0.025451970583104534,1.7906938878916974,1.8877295257397835,Positive
0.026846821729730797,0.0,0.0,0.5494858915357739,0.0,0.871573953462638,0.04473767442289367,0.0,0.0,0.0,0.0,0.0,0.0,0.3700052713449933,1.442109147306837,1.0705246511542128,Positive
0.0,0.0,0.0,0.0,0.0,0.7152659266313105,0.22736703668434471,0.424189068607343,0.16420222010606828,0.424189068607343,0.0,0.0,1.1042219473541561,1.0384175917108618,0.7015824082891382,0.828962596472208,Positive
0.0,0.0,0.0,0.0,0.3463744952128251,0.6234740913830852,0.3824860604254914,0.0,0.0,0.0,0.0,0.000725100957434981,0.0,1.0076175254255708,2.0060637376596384,0.9984462122340679,Positive
0.0,0.0,0.0,0.059054613202903866,0.0,2.033701696234773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0061428767400846,2.0651974899429884,0.0314957937082154,Positive
0.0,0.0,0.0,1.2980406510803588,0.0,1.099636839297575,0.0,0.0,0.0,0.0,0.0,0.0,0.11069646640771086,0.1382872565833171,1.7258780467589234,1.698287256583317,Positive
0.0,0.0,0.0,0.0987761961401617,0.0,0.31877619614016167,0.9765821471051213,0.0,0.7345976671913744,0.0,0.0,0.0,0.0372988335956872,1.5244320876334236,1.623208283773585,0.1360750297358489,Positive
0.0,0.0,0.0,0.0,0.0,0.9700842406718023,0.7824210243701853,0.0,0.6145682665570131,0.0,0.0,0.0,0.49494734958012354,2.0526737463855924,1.8750105300839754,0.3147788682365189,Positive
0.11595142538734987,0.0,0.11595142538734987,0.18068090605156126,0.8327420550546036,0.03310636464947959,0.0,0.0,0.0,0.0,0.0,0.0,2.5328450607378703,0.02364740332105685,0.1727051933578863,2.676632331438911,Positive
0.0,0.0,0.06828293735697623,0.19426768358481103,0.06828293735697623,0.5445201133974568,1.208661582075945,0.0,0.0,0.0,1.208661582075945,0.0,0.5211359341569062,1.3238890388658422,1.4092427105620626,0.6064896058531264,Positive
0.0,0.0,0.0,0.0,0.0,1.9505588742097075,1.542774727186063,0.0,0.0,0.0,0.18842320505787222,0.0,1.8717167145413827,2.3610179207324204,0.4893012061910377,0.0,Positive
0.0,0.0,0.0,0.022350807681576275,0.0,0.7594819728557288,0.2078885203582034,0.0,0.0,0.0,0.0,0.010518027144271188,1.2090426878408813,0.9239836312438136,0.7752590135721357,1.0695213439204405,Positive
0.0,0.0,0.0,0.42825637298902564,0.0,1.715171775896081,0.0,0.0,0.0,0.0,0.0,0.0,1.0673069808071671,0.04466198772228437,0.8089323975444569,1.8345548564774918,Positive
0.0,0.0,0.0,0.20017788146199295,0.13088553787899537,0.6600889407309964,0.0,0.0,0.02991105926900354,0.02991105926900354,0.02991105926900354,0.0,0.15849574643499864,0.6923008507130002,1.0374323270940102,0.5036272228160087,Positive
0.05420290831270552,0.0,0.19457970916872946,0.3530241461289886,0.0,0.7736135272208471,0.0,0.0,0.0,0.0,0.0,0.0,0.5223091647517887,0.9621449441315993,1.2567246533003287,0.6530241461289885,Positive
0.11212730397504779,0.0,0.0,0.02986360288387738,0.0,2.438645613016314,0.0,0.0,0.0,0.0,0.0,0.0,0.11212730397504779,2.4247092650038375,2.4545728678877152,0.12805455884644906,Positive
0.3116660335078876,0.0,0.25921750346865374,0.1000524196989347,0.2794796019633273,0.21526019901833637,0.9907300768324114,0.0,0.31192813200256114,0.0,0.0,0.0,0.26890678422771985,1.1059378561518132,1.7889067842277198,1.1123436906413644,Positive
0.47360328311876754,0.0,0.4835020519492297,0.28434199739800414,0.0,1.5875102597461486,0.11927633376699931,0.0,0.0,0.0,0.0,0.0,0.22659917922030812,0.8351518467543068,2.253704514288305,1.644326949351768,Positive
