@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.5329230076831661,0.0,0.9762877725354269,0.0,0.4238161703278895,0.0,0.09852550330050239,0.0,0.0,0.0,0.6930269505464826,0.527632340655779,1.0984995175846732,1.260051971431658,Neutral
0.0,0.0,0.0,0.0,0.06752931666878284,0.49021357955266875,1.277336690913708,0.0,0.0,0.0,0.0,0.0,1.9378182553013952,1.7932830939467044,0.4278392090989891,0.5723743704536798,Neutral
0.7593904834638285,0.0,0.5093472754940314,0.0,0.0,0.21299976975204948,0.026609056040270404,0.0,0.026609056040270404,0.0,0.0,0.0,1.0125653875745722,0.3229565617822523,1.0236957022278153,2.0744780506431755,Neutral
0.0,0.0,0.0,0.0,0.0,1.3960919397874343,0.0,0.0,0.0,0.0,0.0,0.12953626340429672,2.2029536263404297,0.5670598539999352,0.471616337914779,2.2313642491063805,Neutral
0.0,0.0,0.0,0.0,0.0,0.13590927623502094,0.0,0.0,0.0,0.0,0.0,0.0,0.12247423268049734,0.0,1.4346969079216596,1.557171140602157,Neutral
0.0762078206146467,0.0,0.04540040377042784,0.4986565083607562,0.0,0.1508140261475821,0.7859563064755424,0.0,0.6937921793853532,0.0,0.0,0.0,0.0,0.996757114016398,1.607293188811423,0.6105360747950248,Neutral
0.0,0.0,0.0,0.0,0.0,1.3272240562404525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763347447413527,1.7763347447413527,Neutral
0.17425839942682064,0.0,0.17425839942682064,0.0,0.18877769766445984,0.2270639750107057,0.4358416726751655,0.0,0.0,0.0,0.0,0.0,0.09438884883222992,0.832805575583885,1.0955110790657838,0.5841583273248344,Neutral
0.0,0.0,0.13661394607482513,0.0,0.0,0.24883254463628857,2.0992325674064687,0.0,0.0,0.0,0.0,0.0,0.24883254463628857,2.155562802877073,1.9918930383476774,0.13661394607482513,Neutral
0.0,0.0,0.0,1.5982496680560416,0.6860536623243163,1.5557788780613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7362527107870712,2.3004392011463453,1.564186490359274,Neutral
0.15101300500589745,0.0,0.10626841093007597,0.10067533667059829,0.03915151981634378,0.48491773758887935,0.6308484801836562,0.0,0.0,0.0,0.10626841093007597,0.0,0.5559307425947768,0.6308484801836562,1.0933939207346248,0.8730562523993257,Neutral
0.0,0.0,0.05169954291986006,0.05686949721184606,1.2538816454885038,0.0,0.38462442864982505,0.0,0.23728073132822391,0.0,0.14734369732160113,0.0,0.532924885729965,0.38462442864982505,1.188640365664112,1.3469408227442519,Neutral
0.17534319420866362,0.0,0.12338965518387439,0.11689546280577573,0.1856916515227445,0.2662618875020447,0.5368954628057757,0.0,0.0,0.0,0.12338965518387439,0.0,0.45976769512394605,0.6631045371942242,1.0436219600599284,0.6714361161590852,Neutral
0.5057362742663082,0.0,0.3122444645250841,0.054463906459448576,0.2478055806563551,0.6657112516755885,0.16987488704640208,0.0,0.0,0.0,0.0,0.0,1.4545389742316073,0.765561116131271,0.5855110709498319,1.3000250225907197,Neutral
0.08022892176725993,0.0,0.3138956255177085,0.0,0.3444174979291661,1.31977107823274,1.8363400946846742,0.0,2.0704142099629506,0.006976427979761732,0.0,0.0,1.2909865143811001,2.144538757247919,3.8932020617808063,3.039649818913987,Neutral
0.011912346244011838,0.0,0.26037966500986287,0.0,0.311532681234149,0.3068760337616241,1.1345840225077493,0.0,0.0,0.0,1.1079564250211347,0.0,0.588467318765851,1.4414600562693733,1.7880876537559882,0.9257956425021135,Neutral
1.0703582199637827,0.0,0.056456904209320424,0.07318487582689684,0.61690227672863,0.25281704612143835,0.1150048048708379,0.0,0.0,0.0,0.22600192194833515,0.14236206386045305,1.5635430957906797,0.25736686873129094,0.5933687906796261,1.8916360141912116,Neutral
0.0,0.0,0.0,0.907369960102366,0.0,4.439159518059563,0.44718698813633745,0.0,0.0,0.0,0.0,0.0,3.688707790842261,0.5735448997277768,1.274739920204732,4.39476273099581,Neutral
0.0,0.0,0.4895757959023954,0.5739107354394773,0.5556385180169077,0.6573751480763416,2.056950943978737,0.10435705824209052,0.10435705824209052,0.10435705824209052,1.4217587487644425,0.10435705824209052,4.005218737660305,2.163482107600871,0.45,2.2917366300594337,Neutral
0.10237730124477752,0.0,0.0,0.0,0.5549765443982477,0.194912484647406,0.826577048962601,0.0,0.0,0.0,0.3312206804978096,0.0,0.2177336697095688,0.8862441360995619,1.4430431269708555,0.8341997477178233,Neutral
0.09308837131381076,0.0,0.06981627848535807,0.0,0.054301549933056276,0.21361524519665387,0.0,0.0,0.0,0.0,0.0,0.0,0.09825994749791134,0.08015943085355925,1.360526873882843,1.3812131786192454,Neutral
0.0,0.0,0.0,0.3434470279563363,0.0,0.07268543429510667,0.9575049641202007,0.0,0.9130860876065244,0.0,0.0,0.0,0.04769536253550815,1.0059619203169385,1.5401903984153074,0.5878857609508156,Neutral
0.0,0.0,0.0,0.3458606424422962,0.0,0.676840979883843,0.5178213173253897,0.0,0.0,0.0,0.0,0.0,0.2717319759880845,1.0158606424422962,1.7895426022099818,1.0454139357557704,Neutral
0.622831870241972,0.0,0.1692477908266228,0.0,0.40619469798389474,0.32495575838711577,0.8599115167742315,0.0,0.2707964653225965,0.0541592930645193,0.0,0.0,1.164424800887165,0.9140708098387509,3.283761045866886,3.5341150369153,Neutral
0.036650355440699604,0.0,0.036650355440699604,0.0,3.7245351300599387,0.047732434970030664,0.0,0.0,0.01674822279650199,0.01674822279650199,0.0,0.01674822279650199,3.8802991406829124,0.01674822279650199,0.06448065776653265,3.928031575652943,Neutral
0.0,0.0,0.0,0.5657851019888382,0.20628099774664255,0.0,0.07735537415499094,0.07090909297540837,0.07090909297540837,0.07090909297540837,0.07735537415499094,0.07090909297540837,0.0,0.14826446713039934,1.274876031742922,1.1266115646125225,Neutral
0.0,0.0,0.17677796275781144,0.13105952411354987,0.0,1.0412627359559519,0.0,0.0,0.0,0.0,0.0,0.0,2.336299003661637,0.5353120149594572,0.5770246395017525,2.37105952411355,Neutral
0.0,0.0,0.0,0.596316091087314,0.09329976325723735,0.233784619140974,0.375037766335608,0.03207179361967534,0.2446032655660153,0.03207179361967534,0.03498741122146401,0.03207179361967534,0.0,0.4071095599552833,1.4979533839373966,1.0908438239821134,Neutral
0.0,0.0,0.0,0.11105744709726185,0.0,0.5020649494054302,0.8316902575891855,0.0,0.6411740202378279,0.056361366145950303,0.0,0.0,0.0,1.233497088318937,1.4894837626486424,0.25598667432970545,Neutral
0.08976188429763354,0.0,0.023936502479368932,0.0,0.0,2.410742886611408,0.05984125619842234,0.0,0.0,0.0,0.0,0.0,0.20300633256207523,0.05984125619842234,2.4371015788430217,2.590266655206675,Neutral
0.0,0.0,0.18211664207032885,0.0,0.0,2.458047511068352,0.0,0.0,0.0,0.0,0.0,0.0,0.01162418265428626,0.0,2.627645802587911,2.640164153138681,Neutral
0.7602863844528764,0.0,0.7432554004225211,0.21422754383892276,0.4348607170820079,0.8309721434164015,0.5402259801155442,0.0,0.0,0.0,0.0,0.0,0.3827430358541004,0.6074303585410039,2.316284820729498,2.0915974980425944,Neutral
0.7903171465287657,0.0,0.21185798427316638,0.0,0.1422958112779964,1.2275835082459392,0.6588969892604293,0.0,0.09486387418533093,0.018972774837066185,0.0,0.0,0.9724164917540608,0.6778697640974956,2.7503171465287655,3.0524922773306975,Neutral
0.34077987994505193,0.0,0.0,0.0,0.0,0.4752020363238365,0.379220120054948,0.0,0.0,0.0,0.0,0.0,0.18725628751717127,0.6671658688616132,1.0066713775583822,0.5267617962139404,Neutral
0.0,0.0,0.030014466785323796,0.24797010197699748,0.5359836043099664,0.2180135023329689,0.04602218240416314,0.0,0.429975888691127,0.38395370628696385,0.08798939102409588,0.0,1.2380135023329688,0.7320298980230026,0.5740453292606812,1.0800289335706477,Neutral
0.0,0.0,0.0,0.0,0.0,1.367495537609903,0.13201332277512504,0.0,0.01397788123501324,0.0,0.01397788123501324,0.0,1.3768141250999117,1.4001105938249339,0.04193364370503973,0.0,Neutral
0.029891407497219635,0.0,0.009963802499073193,0.0,0.008175427691547221,0.7807302488451557,0.01813923019062047,0.0,0.0,0.0,0.0,0.0,2.1917883748075258,0.7807302488451557,0.828211625192474,2.2292697511548445,Neutral
0.0,0.0,0.0,1.2209455054863825,0.6030067272137134,1.2024216895168214,0.0,0.0,0.0,0.0,0.0,0.0,0.08732656099935925,0.7979659578490867,2.1023945099404036,1.5425919002713875,Neutral
0.0,0.0,0.0,0.0,0.0005930739313109301,1.3790025574791587,3.5746892925241704,0.0,0.0,0.0,0.0,0.0,3.0367111354718213,3.7660911036345417,0.2520488008536196,1.447465956838944,Neutral
0.029362275946373417,0.0,0.0,0.0,0.26161646658517235,0.49391497012618313,0.6455314367113556,0.0,0.0,0.0,0.0,0.0,0.281191317216088,0.8131488022791795,1.1492338321529965,0.7525952091167182,Neutral
0.0,0.0,0.0,0.0,0.13211424954418927,1.8429713072952227,0.0,0.0,0.0,0.0,0.0,0.04902861823693153,0.0,1.8919999255321545,2.016342748632568,0.13211424954418927,Neutral
0.3221284808764149,0.0,0.21950347811932697,0.27570138904206043,0.1254305589253297,4.168274275151003,0.21665278359829676,0.0,0.0,0.0,0.0,0.0,0.15678819865666213,0.5330798754326512,5.15628818762831,4.940812490350192,Neutral
0.0,0.0,0.0,0.287946543557702,0.0,0.25314412991529284,1.2294101162282542,0.0,0.4867667760142105,0.0,0.0,0.0,2.24709512817652,1.5120089094070497,0.22484696067765753,0.9633611144894809,Neutral
0.0,0.0,0.3200150939831961,0.0,0.0,0.3835094340585956,0.8302641510878935,0.024316981305472163,0.4132150950043101,0.024316981305472163,0.8218792455816466,0.024316981305472163,1.5564905659414043,1.4967547170292979,0.628943395648426,0.6989433956484261,Neutral
0.0,0.0,0.0,0.0,0.0,0.7362413958620733,1.7439329989272159,0.04687930206896334,1.7569550272797057,0.04687930206896334,0.28388021808427805,0.04687930206896334,2.091229923678171,2.5014272628352647,0.42061496183908553,0.04687930206896334,Neutral
0.0,0.0,0.0,0.0,0.0,1.115531345834246,0.22943659395258442,0.0,0.0,0.0,0.22943659395258442,0.0,0.0,0.9353520525560303,0.8513316315858154,0.4165685112899693,Neutral
0.39244734747978943,0.0,0.30769737590007523,0.05798682265980447,0.0,0.23819743274064675,0.3830921277002256,0.0,0.13381574459954876,0.0,0.0,0.0,0.0,0.9246052481998496,1.367920935958827,0.6815131204996239,Neutral
0.5027606328382647,0.0,0.5161675830472852,0.365157520715082,0.25473205397138743,0.7375868776127549,0.38880155606159134,0.0,0.0,0.0,0.0,0.0,0.363517375522551,0.5767034751045101,2.128911981375122,2.1036278008360814,Neutral
0.01928743279030962,0.0,0.22163612824954468,0.0,0.8275198964297996,0.0,0.8590764389601457,0.0,0.7535628360484519,0.0,0.062400517851001716,0.0,0.1877308902599636,0.8590764389601457,2.0200795857191984,1.3487340370190164,Neutral
0.0023947925482283965,0.0,0.0,0.012316075962317465,0.0,0.49086890649170456,0.0,0.0,0.0,0.0,0.0,0.0,0.4853950949528968,1.475973357931805,1.971525886056524,0.98060550985644,Neutral
0.0,0.0,0.0,1.6531160194036734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6531160194036734,1.6531160194036734,Neutral
0.0,0.0,0.0,0.03285157359224808,0.0,3.0128769984972026,2.692883778471857,0.0,0.0,0.0,0.0,0.0,3.328537770840108,2.8614266342929557,0.1114096843563196,0.578520820903472,Neutral
0.4118314529057675,0.0,0.24534639747577644,0.17579226047843832,0.0,0.08910926363371785,0.31856442992369116,0.0,0.2628711401526176,0.0,0.0,0.0,0.021039687246850042,1.003514944570009,1.8284654592163265,0.8459902018931676,Neutral
0.0,0.0,0.7683831351904352,0.4848908666067601,0.07336299910140234,0.18340749775350584,1.382485705481446,0.3626192014377562,1.013104460136857,0.8639330286306721,2.3275990653487235,1.013104460136857,3.974409834381697,2.4642805648994246,0.3399555013478965,1.850084770830169,Neutral
0.21409057157359027,0.0,0.21409057157359027,0.0,0.0,0.3527270477157268,0.4991736969081738,0.0,0.126446649192447,0.0,0.0,0.0,0.024586848454086915,0.8905372207660373,0.9567766754037765,0.36979280544529225,Neutral
0.07642100770800733,0.0,0.015410418499217579,0.41265226320566006,0.010273612332811724,1.0530317676263694,0.002568403083202931,0.0,0.0,0.0,0.0,0.0,0.9893468832464791,1.0864210077080074,1.4705472246656235,1.3660415032872981,Neutral
0.0,0.0,0.0,0.9143385329950622,0.0,0.549091795084732,1.0091817913430776,0.0,1.1226458680197515,0.14085195725380195,0.2817039145076039,0.14085195725380195,2.9669281533533476,1.2634978252735534,0.48650217472644663,2.1921073940699185,Neutral
0.0,0.0,0.0,0.9414607493829246,0.0,4.437509963739536,0.4711055257767293,0.0,0.0,0.0,0.0,0.0,3.6469190814015766,0.5903153686480516,1.342921498765849,4.404110205475963,Neutral
0.0,0.0,0.0,0.07740572502184996,0.0,0.06893947384758511,0.0,0.0,0.0,0.0,0.0,0.0,0.4794391042910711,0.06893947384758511,1.5090271468831937,1.9884662511742648,Neutral
0.41118074050765696,0.0,0.26417864622440196,0.24812630892703436,0.0494815070925833,0.17328541510239215,0.541267969336603,0.0,0.0,0.0,0.28357292448803934,0.0,1.3034291697952158,0.6082135377559804,0.9581263089270344,1.676627356068662,Neutral
0.022283687483310236,0.0,0.0,0.0,2.4125957502002775,0.44298298134513164,0.0,0.0,0.15543262503337954,0.15543262503337954,0.0,0.15543262503337954,2.568581562583449,0.15543262503337954,0.6942354625567452,3.1073844001068145,Neutral
0.0,0.0,0.0,0.0,0.0,0.40467402384357387,0.7110135823892486,0.0,0.4915365025970093,0.036830220727162626,0.0,0.0,0.03316977927283738,1.1099354839474542,1.1714719865444636,0.09470628186984674,Neutral
0.18982960280978628,0.0,0.11308997614200034,0.517469698241785,0.0,0.1967153852612139,0.4072993010515712,0.0,0.3,0.0,0.0,0.0,0.0,0.6819463859678577,1.6807785543871432,0.9988321684192853,Neutral
0.024194837565150517,0.0,0.024194837565150517,0.0,0.0,0.5690023465612952,0.6538701082898997,0.0,0.0,0.0,0.0,0.0,0.4633411552043174,0.6853967148141867,1.233136931393986,1.042607978308404,Neutral
0.0,0.0,0.0,0.41778661173814186,0.0,1.0328195262603423,0.8708893305869071,0.0,0.6400857054552201,0.0,0.02733200823927872,0.0,0.9117786611738142,1.291561297629792,0.39533598352144256,0.5918643666290343,Neutral
0.09574931985938068,0.0,0.09574931985938068,0.1468156237843837,0.0,1.8021471434093987,0.0,0.0,0.0,0.0,0.0,0.07956766420624169,0.09574931985938068,1.8817148076156405,2.0349137193906497,0.24894823163438975,Neutral
0.0,0.0,0.017500192753986288,0.0,0.011900131072710677,0.25789997686952165,1.0872995296802734,0.0,0.0,0.0,0.0,0.0,1.933999383187244,1.5032993754770845,0.20780041634861038,0.6441004857400454,Neutral
0.0,0.0,0.0,0.0,0.0,1.7146259533844217,1.5389146427203062,0.0,0.0,0.0,0.0,0.0,0.07028452426564623,1.6091991669859522,1.7146259533844217,0.17571131066411555,Neutral
0.0,0.0,0.08563443870114706,0.0,0.0,0.0,0.8811560478695206,0.0,1.4151119597707906,0.0,0.5389932318248668,0.0,0.9231713237437525,1.4151119597707906,1.661940636027038,1.17,Neutral
0.03706034627440041,0.0,0.09156085550145981,0.0,0.026160244428988524,0.5563007129178832,1.371800203690824,0.0,0.0,0.0,0.08066075365604797,0.0,0.39990112029953073,1.371800203690824,1.858340264798071,0.9422216091575079,Neutral
0.0,0.0,0.0,0.3842681528252667,0.0,4.4644708958310355,0.08017201044998556,0.0,0.0,0.0,0.0,0.0,4.329929361052899,0.3162125590511393,0.2285363056505334,4.251331590290799,Neutral
0.288182664586464,0.0,0.07484312428572774,0.07090401248121575,0.027573782631583908,0.48273065834585616,0.49090401248121573,0.0,0.0,0.0,0.07484312428572774,0.0,0.3575644721804795,0.6909133229323202,1.0184871055639042,0.5827213478947517,Neutral
0.09632853035617787,0.0,0.09632853035617787,0.7443559078858594,0.06421902023745192,0.8108213258904446,0.01605475505936298,0.0,0.0,0.0,0.0,0.0,1.2370936608540084,1.0195331416621634,1.6316988471735037,1.969726224703185,Neutral
0.0,0.0,0.0,0.0,0.0,0.4290282771709007,1.7204789540312753,0.0,1.7204789540312753,0.0,0.0,0.0,1.7592677541865385,2.1443382158145745,0.9502956612786944,0.565225199650658,Neutral
0.0,0.0,0.0,0.0,0.28,0.29200058395498163,0.9120438085823533,0.0,0.48017873805930306,0.0,0.0,0.0,0.0,1.4700893690296515,2.0515998832090037,0.5779994160450184,Neutral
0.0,0.0,0.0,0.0,0.0,1.1544861025811006,0.2709045608121395,0.0,0.0,0.0,0.2709045608121395,0.0,0.0,1.0321106418949921,0.8425353961913643,0.4014892506137675,Neutral
0.0,0.0,0.11683861758148041,0.0,0.0,0.0,0.6920954346533834,0.0,1.4206185795732023,0.0,0.7353960047775532,0.0,0.8332298669710271,1.4206185795732023,1.7573887126021752,1.17,Neutral
0.0,0.0,0.0,0.6143874334301296,0.0,0.29815142950579415,0.37808457441854126,0.0,0.2363028590115883,0.0,0.0,0.0,0.0,0.37808457441854126,1.561781715406953,1.1836971409884118,Neutral
0.0,0.0,0.00041055099777047137,0.0,0.0,0.480043987606904,1.3508357645311757,0.0,0.0,0.0,0.0,0.0,0.2803372383195972,1.3508357645311757,1.8298093870367496,0.7692815357539017,Neutral
0.2215654738021846,0.0,0.06020800918537625,0.1366502333865291,1.0934591761180217,0.8216255834663228,1.5344006223640776,0.0,1.1212095650955702,0.0192665629393204,0.0,0.0,1.1582157071887136,1.5536671853033979,3.6315762836259102,3.38036671853034,Neutral
0.0,0.0,0.15847546495902914,0.034573605122912576,0.0,0.0,0.3449171884402399,0.0,1.4130521543515133,0.07999383146085659,1.0774570520853342,0.0,0.7423680719864306,1.4245766893924843,1.8244141505425358,1.1415276193105426,Neutral
0.0,0.0,0.18516672103780898,0.0,0.18516672103780898,0.5467617804850081,1.1398392915397653,0.0,0.0,0.0,1.1398392915397653,0.0,0.7385415987027388,1.6866010720247733,1.569690608234679,0.6150180377327227,Neutral
0.08684499856344065,0.0,0.0,0.11579333141792088,0.5326493245224361,0.4399890054589255,0.0,0.0,0.0,0.0,0.0,0.0,2.079996335152975,0.4399890054589255,0.46525100603354924,2.101048002298495,Neutral
0.0,0.0,0.0,0.18153821064254408,0.0,3.7328184220212006,0.0,0.0,0.0,0.0,0.0,0.09829087706383992,3.7328184220212006,0.2731054502751787,0.0,3.564727486241067,Neutral
0.0,0.0,0.06997663826210798,1.2975577345315894,0.0,1.0279418635805262,0.4564417296178981,0.0,0.7382091839400031,0.2859070888989445,0.8784765042994798,0.3867557734531589,3.186221132734205,1.186709049977375,0.8925927771384273,2.8821048598952577,Neutral
0.0,0.0,0.016752938769235226,0.0,0.0,1.818275933202802,0.0,0.0,0.0,0.0,0.0,0.0,1.8350288719720373,1.818275933202802,0.2744156870769216,0.6044156870769216,Neutral
0.0,0.0,0.05745629844489866,0.0,0.0,0.7245957122138478,1.5305485222785726,0.0,0.0,0.0,0.0,0.0,0.1046525435960654,2.023323861436297,2.2166193071814853,0.2958959786825072,Neutral
0.2288447714890673,0.0,0.0,0.0,0.0,0.4541010895883385,0.4603212961561952,0.0,0.08538627421311923,0.0,0.0,0.0,0.1691660676452625,0.7879494552058308,1.0001913400423472,0.38140795248177883,Neutral
0.0,0.0,0.09058059516351617,0.0,0.0,0.6926544260923237,1.5885160415361532,0.0,0.0,0.0,0.0,0.0,0.164986084047833,2.0079447236740817,2.139723618370409,0.2935299574883203,Neutral
0.0,0.0,0.0,1.3724924869125297,0.7692944508261015,1.3860964147396733,0.027826216010066223,0.0,0.0,0.0,0.0,0.0,0.010512126048247241,0.8979324503175983,2.227014432528636,1.3395941082592848,Neutral
0.049393699466074886,0.0,0.0,0.08513385920041773,0.893173230134134,0.0,0.7881102346659704,0.0,0.0,0.0,0.15980314533141876,0.0,0.1345275586664926,0.7881102346659704,1.6796614178669103,1.0189842536007312,Neutral
0.0,0.0,0.3514992348880076,0.35613972840585395,0.0,0.28212136571803603,1.1985160673518407,0.0,0.1719938791040607,0.0,0.5718663924900854,0.0,1.3711167750460815,1.5640030604479696,0.6729984697760152,0.8725038255599621,Neutral
0.0,0.0,0.0,0.0,0.0,1.754659221957663,1.5274659221957663,0.0,0.0,0.0,0.0,0.0,0.09746592219576633,1.6406431267777815,1.794444243484132,0.2512670389021168,Neutral
0.16922531593906318,0.0,0.1269189869542974,0.0,0.09871476763112019,0.24110914186688392,0.0,0.0,0.0,0.0,0.0,0.0,0.17862672238012225,0.14572179983641553,1.3118838259278207,1.349489451692057,Neutral
0.0,0.0,0.0,0.0,0.049640389606066565,1.566441306326223,0.0,0.0,0.0,0.0,0.0,0.15575949580391388,0.0,1.7222008021301372,1.7689211688181996,0.049640389606066565,Neutral
0.14720950899002905,0.0,0.7401481467588947,0.04071752376319953,0.0,0.0,0.8425627402082491,0.0,0.698337201671879,0.0,0.0,0.0,0.0,1.12422553853637,1.9648291868987087,0.9092824762368005,Neutral
0.16551848817482825,0.0,0.0,0.003163420111885931,0.7360632218811147,0.0,0.9247276331468568,0.0,0.0,0.0,0.5355009911538562,0.0,0.1686819082867142,0.9247276331468568,1.6318453283986,0.8755359851958004,Neutral
0.0,0.0,0.0,0.0642669947101139,0.0,1.3528155438002532,0.2514514509098608,0.0,0.0,0.0,0.2514514509098608,0.0,0.0,1.2580695853434893,1.0632653882070802,0.3538171503032869,Neutral
