@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.5179588468725147,0.0,0.0,0.030038581057017566,1.4879717072248537,0.0,1.4879717072248537,0.0,0.0,0.0,0.2559176937450292,1.5180102882818713,2.0720154324228073,0.8099228378859649,Positive
0.0,0.0,0.0,0.3291416337513522,0.1319609605039885,0.599553438062804,0.0,0.0,0.0,0.015143061041441306,0.0,0.015143061041441306,1.2634682226203355,0.03677600538635746,1.5927355386002569,2.819427755834235,Positive
0.0,0.0,0.0,1.3785681265728005,0.0,0.0,0.49428189634980063,0.0,0.0,0.0,0.42856523732400104,0.0,1.0657051020306016,0.49428189634980063,1.5557173813379994,1.612862302229999,Positive
0.0,0.0,0.0,0.015016244397474426,0.0,0.13632262921998922,0.0973872303549704,0.0,0.0,0.0,0.0,0.0,0.12920967134750136,0.2337098595749596,0.04504873319242331,0.015016244397474426,Positive
0.0,0.0,0.0,0.28105194017812724,0.0,1.01662335346508,0.09015585619815841,0.0,0.0,0.0,0.0,0.027740263445587204,0.6255714132869528,0.9923506229501912,0.8361298682772064,0.49362338912885684,Positive
0.11488760837202125,0.0,0.0,0.17234710180886528,0.4510402402753426,0.9453162558828251,0.0,0.0,0.0,0.0,0.0,0.0,0.9669994674243735,0.8648771488714657,1.7897752167440426,1.8918975352969503,Positive
0.2962892644091321,0.0,0.3,1.1938154406818868,0.0,0.5246384194885849,0.0,0.0,0.0,0.0,0.0,0.0,0.009276838977169721,0.5246384194885849,2.0147431245796037,1.499072316102283,Positive
0.0,0.0,0.0,0.9066248005437261,0.0,0.7884212060116409,0.013746166120386087,0.0,0.0,0.0,0.0,0.0,0.0,0.5959748803262357,1.7087921726757531,1.1128172923495174,Positive
0.0,0.0,0.0,0.0642923323021575,0.04203729419756452,0.8330171417791926,0.3010887195351423,0.0,0.0,0.0,0.0,0.0,0.1398911280464858,0.9082893216629782,0.9650544359767571,0.3998911280464858,Positive
0.0,0.0,0.0,0.31081632073110854,0.0,0.5745649851092403,1.1176620175658114,0.0,0.0,0.0,1.1176620175658114,0.0,0.9320121664734083,1.2215216617030802,1.0731507415069819,0.7836412462773101,Positive
0.0,0.0,0.0,0.6789899531020789,0.0,0.42898995310207877,0.0,0.0,0.0,0.0,0.0,0.0,0.0011415813462957308,0.24814493031226945,1.6312842790145825,1.3842809300486087,Positive
0.0,0.0,0.0,0.0,0.0,0.10291955609213069,0.0,0.09655114427005754,0.0,0.09655114427005754,0.0,0.09655114427005754,0.1531569001207294,0.46191556839712145,2.6273723995170823,0.5112770455980808,Positive
0.0,0.0,0.0,0.0,0.0,1.8329074922197792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8329074922197792,1.8329074922197792,0.0,Positive
0.0,0.0,0.0,0.3320441323189799,0.0,1.2910681377439661,0.6597053828646461,0.0,0.0,0.0,0.0,0.0,0.10475751699195467,1.3868937924798868,1.21534068871983,0.0,Positive
0.07834791484359627,0.0,0.31060359353345585,0.07399525290784094,0.1610484916229479,0.07399525290784094,1.3663621561200734,0.0,1.0834391302959758,0.0,0.0,0.0,0.3461159716145321,1.3663621561200734,1.9903574090279144,0.9701112245223731,Positive
0.14727416206969973,0.0,0.14727416206969973,0.0,0.0,0.06636291896515015,0.6579856294327896,0.347857706527382,0.8182493666269531,0.2814947875622319,1.183181459482575,0.347857706527382,0.84707438632824,1.4762349960597427,0.8522781077613739,0.14727416206969973,Positive
0.0,0.0,0.0,0.0,0.0,1.8274358245263718,2.2430915322219835,0.0,0.0,0.0,0.415655707695612,0.0,2.2526571029915448,2.2526571029915448,0.0,0.0,Positive
0.0,0.0,0.0,0.0,0.31349400067973504,0.6182529996601325,0.801581247875828,0.12063249915033117,0.03968375042483442,0.12063249915033117,0.0,0.0,0.5125376242777815,1.615865872493477,1.4168222488954305,0.31349400067973504,Positive
0.0,0.0,0.0,0.1639656351888791,0.0,0.6853854857326722,0.2507709714653445,0.0,0.004614514267327762,0.004614514267327762,0.004614514267327762,0.07716029891241369,0.3997060835574996,0.6228397010875864,0.8284580570693111,0.6728397010875864,Positive
1.1626837818965288,0.0,1.272303681199571,0.0,1.272303681199571,0.1397974127476209,0.0,0.0,0.0,0.0,0.0,0.0,1.870143416104186,0.1397974127476209,0.19063283556493757,1.9167425536867264,Positive
0.0050912836650769955,0.0,0.0050912836650769955,0.0,0.39394287459475713,0.5476766793146624,0.5043080092550651,0.0,0.1015665488200237,0.0,0.0,0.0,0.3990341582598341,1.2521672558998815,1.2521672558998815,0.3990341582598341,Positive
0.0,0.0,0.0,0.03305404176114294,0.7828142030187142,0.0,0.2965270208805715,0.0,0.19736489559714265,0.0,0.0,0.0,1.3579021914447131,0.3254493074215716,0.4506587761007143,1.545087988425999,Positive
0.0,0.0,0.0704290975491984,0.5769984835346634,0.0,1.0639991334483792,0.4791418049016032,0.0,0.0,0.0,0.1160008665516209,0.0,1.7131409383499823,1.3145698192612756,0.3748573285467759,0.6515704691749912,Positive
0.15150547736889453,0.0,0.3086164112912402,0.0,0.0,0.2128992234659989,0.40853515218448366,0.0,0.0,0.0,0.0,0.0,0.06860625390289563,0.628575781737862,1.3657476599902751,0.8086367260679292,Positive
0.0,0.0,0.0,0.987408148666022,0.0523714081324308,1.1811979509107458,0.1612469382888674,0.0,0.0,0.0,0.0,0.0,0.9233734095306902,0.1612469382888674,1.1363081725115194,1.8996815820422097,Positive
0.0,0.0,0.0,0.0,0.0,1.6224532969997822,1.4753306321497932,0.0,0.0,0.0,0.17706335831264972,0.0,0.3090560436002613,1.8334199863749183,0.47336067983757896,0.10849065939995645,Positive
0.1283469994899102,0.0,0.0,0.0,0.031114424118766117,0.0,0.5811069698515423,0.0,0.20224375677197975,0.0,0.0,0.04277487889607966,0.0,0.6788781216140102,1.4238669402131745,0.7449888185991643,Positive
0.1935529899624353,0.0,0.1935529899624353,0.28,0.38451647424718266,1.1387070307715996,0.7183739786070593,0.0,0.0,0.0,0.0,0.0,0.29418698930352966,1.226450577258452,2.407102412703983,1.474838824749061,Positive
0.0,0.0,0.0,0.1885467631779362,0.0,0.20673021715035644,0.29200719747864906,0.0,0.0,0.0,0.0,0.0,0.11564028953380857,0.49910072383452153,0.5674568355613883,0.19363309205515952,Positive
0.22382260908386792,0.0,0.0,0.03591574849032497,1.1762986141591476,1.0627568434408632,0.21720476467958427,0.0,0.0,0.0,0.0,0.0,1.6497191616344167,1.3071027373763453,1.9306828999741823,2.2732993242322537,Positive
0.0,0.0,0.0,0.05210706218490744,0.0,0.16454861742602347,1.5565885369304824,0.0,0.0,0.0,1.4259531221582895,0.0,0.3472910943831239,1.5565885369304824,1.4259531221582895,0.21665567961093093,Positive
0.37452192276102647,0.0,0.0,0.0,0.6675782872484194,0.0696784972578654,0.1580626297987356,0.0,0.1580626297987356,0.0,0.0,0.0,1.590964508226404,0.227741127056601,0.6346805856949795,1.9979039668647824,Positive
0.11623113287362882,0.0,0.0,0.0,0.0,2.505297846174262,0.0,0.0,0.0,0.0,0.0,0.0,0.11623113287362882,2.505297846174262,2.505297846174262,0.11623113287362882,Positive
0.0,0.0,0.0,0.07660822604655519,0.0,0.16225609517749692,0.16870426173811653,0.0,0.0,0.0,0.0,0.0,0.12596798810281287,0.33096035691561343,0.22982467813966556,0.07660822604655519,Positive
0.0,0.0,0.0,0.0,0.11302970592814052,0.7148635580838338,0.36962279772454953,0.0,0.027568220958083058,0.0,0.0,0.0,0.11302970592814052,1.2455136441916166,1.2455136441916166,0.11302970592814052,Positive
0.0,0.0,0.0,0.30974945906880097,0.0,2.8102505409311993,0.0,0.0,0.0,0.0,0.0,0.0,0.1001686368533784,2.583179956725504,2.5641002163724798,0.30974945906880097,Positive
0.514241114315737,0.0,0.514241114315737,0.009455331410557793,0.0,0.3979375600420318,0.21791818764206505,0.0,0.0,0.0,0.0,0.0,0.22739289145258962,0.65,1.515291706694688,1.1116146333683599,Positive
0.037117192412837396,0.0,0.0,0.26625709780651147,0.008998107251596943,0.08875236593550383,0.39574668769029464,0.0,0.39574668769029464,0.0,0.0,0.0,0.5768903785807749,0.8750094637420154,0.9402457413160932,0.6421266561548526,Positive
0.0,0.0,0.0,0.22855707210089704,0.0,1.3964971899306908,0.0,0.0,0.0,0.0,0.0,0.0,1.0939951827383272,1.3964971899306908,0.5713926802522425,0.26889067305987885,Positive
0.0,0.0,0.0,0.02169107411002119,0.0,2.100956066601962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0908335653506187,2.11252463946064,0.011568572858677961,Positive
0.17608309497598557,0.0,0.1824928492795671,0.9686647598078846,0.0,0.6895845251200722,0.02741833516810101,0.0,0.0,0.0,0.0,0.0,0.1824928492795671,0.615163329663798,1.7364097543035817,1.2937392739193507,Positive
0.0,0.0,0.0,3.299115490732734,0.0,3.2509381546317204,0.0,0.0,0.0,0.0,0.0,0.0,3.917874112309164,0.6384017524201263,0.0032118224067342457,3.299115490732734,Positive
0.0,0.0,0.08974457440644557,0.1336748151212006,0.0,0.5895715476880252,0.204443834891248,0.0,0.0,0.0,0.0,0.06290579535115323,0.4612826139465403,0.5345289767557662,0.8335045313921644,0.8153007395151977,Positive
0.0,0.0,0.0,0.15707684223258025,0.0,2.4548019137984363,0.06288114827906173,0.0,0.0,0.0,0.0,0.0,0.12576229655812346,0.06288114827906173,2.5124429663875762,2.5805642103565596,Positive
0.0,0.0,0.0,0.0593271056282397,0.7532570061682303,0.0,0.30966355281411984,0.0,0.1316822359294008,0.0,0.0,0.0,1.006499962222294,0.3615747702388296,0.4670794410176498,1.2232429560540636,Positive
0.0,0.0,0.5880541501710358,0.1880541501710358,0.19669821603131266,0.16264142717494987,1.7716508919843437,0.0,0.0,0.0,0.20330178396868737,0.0,0.39135593413972314,1.9292097745600765,1.9226062066227017,0.5880541501710358,Positive
0.0,0.0,0.0,0.2106210620316101,0.0,1.0301789589802242,0.07610525762846465,0.0,0.0,0.0,0.0,0.0,0.9645105100039708,1.1062842166086888,0.8195578969486141,0.6777841903438959,Positive
0.18490926620050843,0.0,0.0,0.05404782228764794,0.4931863783747874,0.0,0.3556842443544841,0.0,0.05404782228764794,0.0,0.0,0.0,0.7819043554247042,0.40297608885617603,0.5351483776387481,1.0121722887825721,Positive
0.0,0.0,0.0,0.2633767385323195,0.0,0.7029091446484157,0.4163894645257286,0.14046759388390373,0.500415803211407,0.4076102399079846,0.3160520862387834,0.14046759388390373,0.43493489220152076,1.1631947322628642,1.1631947322628642,0.43493489220152076,Positive
0.0,0.0,0.0,0.45316789361866017,0.0,0.6954353783762965,0.0,0.0,0.0,0.0,0.0,0.0,0.3223179959722619,0.42580981598487017,1.5889777096035302,1.485485889590922,Positive
0.025135256650516746,0.0,0.07726764081455151,0.0,0.023273385787515505,0.5618618708630013,0.0,0.0,0.11789783939049193,0.11789783939049193,0.11789783939049193,0.0,0.10882877482199256,0.6888287748219926,1.3625827401025217,0.7825827401025217,Positive
0.0,0.0,0.0,0.1637337184676552,0.0,0.0,0.06664588721470026,0.0,0.0,0.0,0.0,0.0,0.27708783125295494,2.0126260705985386,2.0126260705985386,0.27708783125295494,Positive
0.0,0.0,0.0,0.04513443152607915,0.0,0.4197311369478417,0.31941290003071393,0.041662552177919206,1.348606310874239,0.7866748956441616,1.0673840836732844,0.041662552177919206,0.4049876565337577,1.81,1.549609048888005,0.18278737825152186,Positive
0.0,0.0,0.0,0.0,0.0,1.2020387826742782,0.45062073318562207,0.3448922119055684,0.3448922119055684,0.0,0.6030603402931644,0.3448922119055684,1.49590943696096,1.8104051569967587,0.6593879319413671,0.0,Positive
0.0,0.0,0.0,0.0,0.0,1.9010541993292767,1.7579213885977019,0.0,0.0,0.0,0.7590113101726385,0.0,2.6600655095019152,2.6600655095019152,0.0,0.0,Positive
0.28327482644093116,0.0,0.10746789918585829,0.08410531240632388,0.042619861152744944,0.0,0.2770290974928421,0.0,0.2770290974928421,0.0,0.0,0.0,0.0,0.5807427256267895,1.1700877603386033,0.6734503471181377,Positive
0.0,0.0,0.1307785679697192,0.0,0.19022337159231886,0.0,0.7270006465206794,0.1307785679697192,0.1307785679697192,0.1307785679697192,0.1307785679697192,0.028388637464180258,0.1307785679697192,0.9226675286942392,1.6418889607245197,0.85,Positive
0.0,0.0,0.1384303737622209,0.0,0.0,0.38169158865858344,0.8982002336859604,0.0,0.9983084113414166,0.0,0.0,0.0,0.23853855141767707,1.38,1.2835995326280791,0.1384303737622209,Positive
0.0,0.0,0.0,0.18290175647557788,0.0,0.21221303108887296,1.3734436269335246,0.19557393782225413,1.5004591502578033,0.47885212435549174,0.1538841917197991,0.19557393782225413,0.4737373367910409,2.029164419684537,1.6797062901424837,0.15114787564450824,Positive
0.0,0.0,0.02397864254155281,0.0,0.02397864254155281,0.9990720814222593,0.9629973303176941,0.0,0.05395194571849382,0.0,0.38514683252682447,0.0,0.840106787292236,1.6120160180938354,0.9457543892278574,0.17384515842625786,Positive
0.0,0.0,0.0,1.5331398499754902,0.0,1.5034933362869327,0.03218852603276927,0.0,0.0,0.0,0.0,0.0,0.1549072815327021,0.03218852603276927,1.7591162842213939,1.8818350397213268,Positive
0.0,0.0,0.0,0.022137413241727022,0.37920937809850974,0.3751090806415739,1.0673936818327856,0.0,0.0,0.0,0.294700099152312,0.0,0.21083425415811974,1.0673936818327856,1.9397655475372562,1.0832061198625906,Positive
0.0,0.0,0.0,0.0,0.0,1.3920742582328143,0.0,0.5453955532326877,0.5453955532326877,0.0,0.5453955532326877,0.5453955532326877,1.9458605122844663,1.9458605122844663,0.5453955532326877,0.0,Positive
0.44922589459694473,0.0,0.44922589459694473,0.2504644632418332,0.20309642161222113,1.3399683148801407,0.13,0.0,0.0,0.0,0.0,0.0,0.10829696811327838,1.0175545478300825,2.4778641899913048,1.5686066102745004,Positive
0.0,0.0,0.0,0.0,0.0,0.8624255954217217,0.3872186148521613,0.0,0.0,0.0,0.0,0.0,0.10923024913476206,1.0215395017304758,1.0131371748739557,0.32769074740428616,Positive
0.0,0.0,0.0,0.14356123411474936,0.0,0.08999360944506676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053567624669682595,2.274298191083441,2.2207305664137587,Positive
0.14299453953053542,0.0,0.16304914422518105,0.11559009774616524,0.9424317441316931,0.23,0.11559009774616524,0.0,0.0,0.0,0.0,0.0,1.0114699674179448,0.2650273023473228,1.583557334929378,2.323502730234732,Positive
0.0,0.0,0.0,0.0,0.0,0.7462519051361143,1.1205370582889578,0.0,0.0,0.0,0.3176437314238771,0.0,0.8670574925695508,1.5539561302841778,0.6868986377146271,0.0,Positive
0.2077874405050491,0.0,0.0,0.0508368504554317,0.46388626040581427,0.0,0.3600993306237814,0.0,0.0508368504554317,0.0,0.0,0.0,0.7883262990891367,0.4045815747722842,0.5419716927822076,1.0173901180099234,Positive
0.44252859451363324,0.0,0.4640803715710208,0.360086550873019,0.0,1.490401857855104,0.10665224152116351,0.0,0.0,0.0,0.0,0.0,0.2343678513715917,0.8176723344139187,2.210976817456246,1.6258763529924696,Positive
0.0,0.0,0.0,0.33874848063231294,0.0,0.0,0.0677496961264626,0.0,0.0,0.0,0.0,0.0,0.12666247536686484,0.0677496961264626,2.2496965505826325,2.308609329823035,Positive
0.0,0.0,0.0,0.0,0.0,0.23751333244859518,3.124976383543596,0.0,0.0,0.0,0.017510284007808796,0.0,3.362489715992191,3.124976383543596,0.0026938898473552,0.2402072222959504,Positive
0.0,0.0,0.0,1.4238439153328983,0.2197770219041405,1.7264847316764267,0.0,0.0,0.0,0.0,0.0,0.0,0.40934270598135014,0.22417838247668762,1.9770305366471468,2.1621948601518093,Positive
0.19374865041783843,0.0,0.228423854365993,0.15162937858787354,0.0,0.020489893242091335,0.07565499043233723,0.0,0.0,0.0,0.0,0.0,0.0,0.645271563097979,1.257880728170035,0.7642385436599298,Positive
0.16442343987298155,0.0,0.019038017933022552,0.25576979535797134,0.0276916624480328,0.0,0.9187502621304867,0.019038017933022552,0.019038017933022552,0.019038017933022552,0.019038017933022552,0.0,0.019038017933022552,0.9377882800635092,2.2711552172979306,1.3524049551674435,Positive
0.0,0.0,0.0,0.0,0.0,1.305976017537306,0.01679575288776622,0.6386278756489083,0.6386278756489083,0.0,0.6482504424075244,0.6386278756489083,1.952329468315996,1.9640515041855828,0.6503499115184952,0.0,Positive
0.0,0.0,0.0,0.3980760737356115,0.0,0.9218454970222063,0.0992304294942446,0.0,0.0,0.0,0.0,0.0,0.14338463803371704,1.1756149203088009,1.035614920308801,0.060230871151726616,Positive
0.27022295679112945,0.0,0.27022295679112945,0.15586622592532232,0.0,0.05631213950758124,0.03083760020653259,0.0,0.0,0.0,0.0,0.0,0.03217836543290359,0.65,1.2875414263383875,0.8269267829229844,Positive
0.0,0.0,0.41767672306222103,0.04811755525010147,0.0,0.04811755525010147,1.5124058777625051,0.05292931077511161,1.5124058777625051,0.10345274378771814,0.0,0.05292931077511161,0.3440587776250507,1.6519467879877994,2.016694200274909,0.70880618991216,Positive
0.0,0.0,0.019108924711410638,0.0,0.019108924711410638,0.9013366129328841,0.8558292338338949,0.0,0.6671286023087148,0.0,0.0,0.0,0.5295544623557054,1.8744553764429468,1.803118763510063,0.45821784942282123,Positive
0.0,0.0,0.0,0.0,0.0,0.06894222623399913,1.2517244189410055,0.14280889719899817,0.2708444602049966,0.07386667096499906,1.458551097643003,0.14280889719899817,1.453626652912003,1.5225688791460021,0.2796977789239998,0.13196443699400162,Positive
0.007294009673143456,0.0,0.007294009673143456,0.07696246377890967,0.052384251288939365,0.06767917874036346,0.0,0.0,0.0,0.0,0.0,0.0,2.38961483093278,0.048342270528831034,0.12331545894233793,2.4642564734520533,Positive
0.0,0.0,0.0,0.04184854851251699,0.0,1.8051091291075103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7855798064683357,1.8274283549808525,0.0223192258733424,Positive
0.0,0.0,0.0,0.0,0.0,2.249403406256924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3268974856889124,2.3268974856889124,0.0,Positive
0.0,0.0,0.0,3.2257454045063914,0.0,2.8528152277314027,0.0,0.0,0.0,0.0,0.0,0.0,3.768728363258894,0.5602205129986139,0.024862011784999243,3.2257454045063914,Positive
0.0,0.0,0.0,0.0,0.0,1.4644574349523143,0.0,0.4531424848646975,0.4531424848646975,0.0,0.4531424848646975,0.4531424848646975,1.924571342661084,1.924571342661084,0.4531424848646975,0.0,Positive
0.0,0.0,0.048261288289515404,0.0,0.048261288289515404,0.8576080675657269,0.9104899155428413,0.0,0.4339096936838768,0.0,0.0,0.0,0.5441306441447578,1.728693558552423,1.7010854909866961,0.5165225765790308,Positive
0.0,0.0,0.023004499012416364,0.0,0.023004499012416364,1.144848568302054,0.8987556237655204,0.0,0.05176012277793682,0.0,0.0,0.0,0.22515143169794616,1.413262372284145,1.283649182191738,0.16678261784001863,Positive
0.0,0.0,0.0,0.062444901310470396,0.0,0.6077519833550656,0.0955039667101312,0.0,0.0822480166449344,0.0822480166449344,0.0822480166449344,0.0293858359108096,0.22652365517668477,0.6706141640891904,1.1389920665797377,0.7206141640891904,Positive
0.0,0.0,0.003884843289959035,0.0,0.003884843289959035,1.2571765456714907,0.8748560541124488,0.0,0.008740897402407827,0.0,0.0,0.0,0.11282345432850932,1.3606833190473875,1.1808810326835297,0.028165113852202998,Positive
0.4171064801604335,0.0,0.18057870396791328,0.22982744141370784,1.657050714971806,0.09317760880311404,0.0,0.0,0.0,0.0,0.0,0.0,2.5517361119037396,0.008959385461837888,0.2737563127710273,2.8172843017671347,Positive
0.0,0.0,0.0,0.224299265745115,0.10256527974077279,0.69,0.10313545451411221,0.0,0.0,0.0,0.0,0.03173398600434222,0.26520195801302665,0.6622327622462005,0.8944655244924011,0.5252019580130267,Positive
0.0,0.0,0.0,0.0,0.0,1.1957575039631596,0.9046936369953793,0.0,0.0,0.0,0.4792593031336248,0.0,1.0075891960737433,1.7444713094746798,0.7368821134009367,0.0,Positive
0.0,0.0,0.17789643482781214,0.38894821741390606,0.0,0.6959530566731706,0.04199677382715694,0.0,0.04199677382715694,0.0,0.0,0.0,0.6055258912930469,0.8755258912930469,1.142370543534765,0.694474108706953,Positive
0.0,0.0,0.0,0.1280702155202428,0.23497070545566814,0.6340351077601214,0.44450290660789477,0.0683041149441295,0.30064333764838036,0.15368425862429136,0.15368425862429136,0.0683041149441295,0.3971929784479757,1.2087719137919029,1.2087719137919029,0.3971929784479757,Positive
0.0,0.0,0.0,0.0,0.0,0.7157482078034424,0.2271258960982788,0.42045138952332123,0.16275537658967273,0.42045138952332123,0.0,0.0,1.1062113571892,1.037814740245697,0.702185259754303,0.8316151429189332,Positive
0.0,0.0,0.0,0.0,0.0,1.6211774509730594,1.7813163667708785,0.0,0.0,0.0,0.40356374856023103,0.0,1.7813163667708785,2.0247411995332905,0.24342483276241203,0.0,Positive
0.6963102091169306,0.0,0.0,0.013323587630017272,0.38054162591274115,0.14286967304712067,0.0,0.0,0.0,0.0,0.0,0.0,1.5217571841116901,0.13906293372425857,0.751537166408379,2.1342314167958105,Positive
0.0,0.0,0.2018313948931867,0.0,0.0,0.11926400607324669,0.44035940703968,0.010735993926753312,0.0,0.010735993926753312,0.0,0.010735993926753312,0.010735993926753312,0.5795335613530067,1.4172700875076132,0.6477920182197401,Positive
0.0,0.0,0.0,1.5450866497607498,0.3929809282296424,1.660667247272736,0.0,0.0,0.0,0.0,0.0,0.0,0.29849220593302883,0.08561525741628606,2.1086655054545282,2.321542453971271,Positive
0.10603895620514049,0.0,0.10603895620514049,0.0,0.07556944581455688,0.105059961254384,0.5897252706351188,0.0,0.13262737114004325,0.0,0.0,0.0,0.18160840201969738,1.0968631442997838,1.0968631442997838,0.18160840201969738,Positive
0.0,0.0,0.0,0.016274507306272307,0.06781044710946796,1.6715032846248512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6715032846248512,1.7583006569249702,0.086797372300119,Positive
0.0,0.0,0.0,1.1179674151528944,0.0,0.7218910841247768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7174442592899769,1.8539837075764474,1.1365394482864704,Positive
0.0,0.0,0.0,0.5351363182691261,0.0,0.9876720091271755,0.05787970911240029,0.0,0.0,0.0,0.0,0.0,0.6295846000295504,0.4089182090385243,1.4153007272189992,1.6359671182100255,Positive
0.0,0.0,0.0,0.11867396344704312,0.0,0.21219890548294354,1.568795621931774,0.1305413597917474,1.568795621931774,0.25514902141114265,0.0,0.1305413597917474,0.2492153232387905,2.0105413597917474,2.062983582244153,0.3016575456911961,Positive
0.0,0.0,0.0,0.0,0.3406217752600789,0.622456706510672,0.48307848177075097,0.0,0.08307848177075096,0.0,0.0,0.0,0.3626197489581027,1.2126197489581028,1.2109275971351778,0.4066156963541502,Positive
0.05798216664691609,0.0,0.0,0.0,0.05798216664691609,0.05798216664691609,1.5930267500296258,0.0,0.0,0.0,1.0651337501481293,0.0,0.22348662498518707,1.651008916676542,1.5231928666587664,0.09567057496741155,Positive
0.12261695292921442,0.0,0.07013483530873793,0.11580489998870253,0.3540602647025596,0.11580489998870253,1.0588580117394526,0.07013483530873793,0.4311736411558693,0.07013483530873793,0.07013483530873793,0.0,0.3289928470481906,1.1289928470481905,1.8203013235127976,1.0203013235127978,Positive
0.0,0.0,0.0,0.0,0.3430723671761003,0.2708466056653423,1.008213468120324,0.0,0.0,0.0,0.28890304604303185,0.006802458678086792,0.1625079633992054,1.023761945098808,1.8918183854764976,1.0305644037768948,Positive
0.0,0.0,0.0,1.221041803842049,0.0,1.7105536640541619,0.024479098078975543,0.0,0.0,0.0,0.0,0.0,0.5836587598585914,0.36328135288153673,1.7105536640541619,1.9309310710312164,Positive
0.04250588583519425,0.0,0.028337257223462833,0.3009835196614561,0.29187374940166716,0.3661592112754206,0.0,0.0,0.0,0.0,0.0,0.0,1.2649882283296117,0.06517569161396451,1.5243325485553074,2.721311359548608,Positive
0.0,0.0,0.0,0.14392864150802473,0.0,0.7316190289311933,0.012952231449547214,0.0,0.0,0.0,0.0,0.0,0.14392864150802473,1.048095144655967,0.9137617459151439,0.08635718490481484,Positive
0.0,0.0,0.08760220803439125,0.3662806624103174,0.0,1.0060353631277783,0.0,0.0,0.0,0.0,0.0,0.0,0.6786784543759261,1.049836467144974,0.990163532855026,0.5314033120515869,Positive
0.0,0.0,0.0,0.0,0.0,1.961922636550903,0.645037767403345,0.0,0.0,0.0,0.20213779129444887,0.0,1.6208812118627436,2.6153170072770573,0.9944357954143136,0.0,Positive
0.16183353537984255,0.0,0.26972255896640424,0.9666948148630446,0.0,0.6447687991386702,0.0,0.0,0.0,0.0,0.0,0.0,0.26972255896640424,0.627611582552966,1.8277965432420298,1.4609167676899213,Positive
0.0,0.0,0.0,0.0,0.0,1.4948739591968332,0.276861517881336,0.0,0.0,0.0,0.0,0.0,0.17355498135844943,1.994877595967604,1.82545487607007,0.0,Positive
0.03236153379790039,0.0,0.03236153379790039,0.0,0.0,1.3688258728539728,0.7638192331010498,0.0,0.6976251866962536,0.0,0.0,0.0,2.1002835721571222,0.8476650252137917,0.06472306759580078,1.3997164278428778,Positive
0.06992548695174577,0.0,0.0,0.0,0.7265424782529096,1.190433844448513,0.0,0.0,0.0,0.051871170049547395,0.0,0.051871170049547395,1.1002103053037502,0.4600612792072417,1.8925153198018105,2.532664345898319,Positive
