@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.07456134349494539,0.0,0.0,0.07011284625541565,0.0,2.248132527724366,0.0,0.0,0.0,0.0,0.0,0.0,0.07456134349494539,2.2154131994718385,2.2855260457272544,0.11195486149783374,Positive
0.0,0.0,0.01216939229494816,1.059680496478822,0.01912704422121112,0.0,0.33396729246062207,0.0,0.1391530385252592,0.0,0.0,0.0,0.16428679598180018,0.33396729246062207,0.6916679286454335,1.468228094138374,Positive
0.11597588207635634,0.0,0.06571966650993527,0.21360964716945746,0.0,0.30540315613440505,0.0,0.0,0.0,0.0,0.0,0.0,0.3356217061312793,1.8339261575449877,1.9383044514137084,0.44,Positive
0.026509168452558532,0.0,0.0,0.0,0.0,2.223314529422327,0.0,0.0,0.0,0.0,0.0,0.0,0.026509168452558532,2.223314529422327,2.223314529422327,0.026509168452558532,Positive
0.11210103489229678,0.0,0.11210103489229678,0.07795309094286221,0.0,0.14990979027473503,0.7638592728285867,0.23210103489229678,1.2878628812175972,0.5379170070527562,0.8381876362285511,0.23210103489229678,0.5919566993318728,1.7219206154417668,1.1761046432813074,0.11210103489229678,Positive
0.0,0.0,0.0,0.5238417886854998,0.0,0.5297175181714737,0.9195857052573424,0.0,0.0,0.0,0.9195857052573424,0.0,1.1824105235426048,1.206572506057158,0.7965913620574214,0.7724293795428685,Positive
0.0,0.0,0.0,0.11812682755589911,0.0,0.69,0.2538972738301058,0.18918451126672092,0.07323271403873069,0.18918451126672092,0.0,0.05558909532042311,0.5900304220118795,0.75731133882262,0.7672809168107405,0.6761027261698942,Positive
0.0,0.0,0.004763881782860446,0.7468292680120917,0.0,0.49176959028706696,0.6882304097129329,0.0,0.0,0.0,0.6882304097129329,0.0,1.456917488258149,1.1849558898769712,0.4877581732786539,0.7518733781351205,Positive
0.0,0.0,0.12331435348302099,0.0,0.0,0.07286757251269421,0.6074492613178359,0.0,0.07910643805934647,0.07910643805934647,0.32961015858061027,0.07910643805934647,0.0,0.7694232718898766,1.0626806858219606,0.3811534562202467,Positive
0.16691500812999682,0.0,0.27819168021666135,0.9760108482383275,0.0,0.6518264001805512,0.0,0.0,0.0,0.0,0.0,0.0,0.27819168021666135,0.639468352303326,1.8340072321588852,1.4634575040649984,Positive
0.0,0.0,0.0,0.5085950192935639,0.0,0.8277599512583649,0.033979995938197075,0.0,0.0,0.0,0.0,0.0,0.0,0.32645499086094343,1.4516050213244653,1.125150030463522,Positive
0.0,0.0,0.12101097635933673,0.2064304890835744,0.0,0.9518707309136435,0.47595609456265314,0.0,0.0,0.0,0.35780609637046523,0.0,1.2376134163537724,1.1886658509247718,0.48492438909748503,0.3345597581699309,Positive
0.10759923423462794,0.0,0.9502968635299052,0.0,0.7191577677666304,0.23113909576327482,0.0,0.0,0.0,0.0,0.0,0.0,0.12029686352990523,0.23113909576327482,1.45143595929318,1.3405937270598105,Positive
0.0,0.0,0.003932054599025512,0.03440547774147323,0.003932054599025512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05308273708684441,0.0,2.320242198232158,2.3733249353190025,Positive
0.0,0.0,0.4883761971459076,0.21898433759997943,0.03265203511351796,0.5199937150702976,1.502664604972923,0.0,0.07346707900541541,0.0,0.2367398244324102,0.0,0.6842884078270154,1.9310282322594257,1.702451416605395,0.6924514166053948,Positive
0.5426309808317921,0.0,0.0,0.0,0.005761898772254304,0.0,0.4093531960660888,0.0,0.0,0.0,0.0,0.0,0.927452342019653,0.4093531960660888,0.6245516137558769,1.132650759709441,Positive
0.5029850386591345,0.0,0.5029850386591345,0.0,0.0,0.4271360275240022,0.2182765262105678,0.0,0.00662631127228777,0.00662631127228777,0.00662631127228777,0.0,0.23388340497942667,0.6525485812585723,1.5198056749657112,1.1106307824348511,Positive
0.154804591242258,0.0,0.090390817515484,0.0,0.245195408757742,0.154804591242258,1.4455333426987258,0.0,0.0,0.0,0.0,0.0,0.2554275755497257,1.600337933940984,1.690728751456468,0.34581839306520973,Positive
0.14485098779711714,0.0,0.09656732519807809,0.014417234168072017,0.9946434495402043,0.23652208212365164,0.0,0.0,0.0,0.0,0.0,0.0,1.0602980244057658,0.2221048479555796,1.5106865349603844,2.3392229788907626,Positive
0.08541931435784274,0.0,0.18398006169381514,0.21683364413913928,0.721702180314102,0.5797869181153877,0.21683364413913928,0.0,0.0,0.02400498457654622,0.0,0.02400498457654622,0.9434292835109351,0.2751314638250372,1.7542928351093519,2.4225906547952496,Positive
0.0,0.0,0.1263323318518741,0.0,0.1337636454902196,0.05907978631805273,0.48071507241809674,0.0,1.9298212318954757,0.0,0.0,0.0,0.2823899182571303,2.0806454682353293,2.173942413594744,0.36825554997819915,Positive
0.0,0.0,0.0,0.12844605669427206,0.0,0.18408255018706193,0.22872701301442028,0.0,0.0,0.0,0.0,0.0,0.12323968122661726,0.4128095632014822,0.3853381700828162,0.12844605669427206,Positive
0.0,0.0,0.0,0.4677582271642168,0.0,1.6529264299230524,0.0,0.0,0.0,0.0,0.0,0.0,0.9978794795295584,0.0626173759837349,0.812523475196747,1.7519600704748195,Positive
0.0,0.0,0.19031498793633558,0.01754114349216533,0.0,0.5057122628570019,0.8702397809524984,0.0,0.8702397809524984,0.0,0.0,0.0,0.21325340634916717,1.3584109003173348,1.3759520438095003,0.23079454984133252,Positive
0.030176286482390458,0.0,0.0,0.7143768918858684,0.0,0.47325227026304195,0.01242552972804313,0.0,0.0,0.0,0.0,0.0,0.0,0.2997021189121725,1.6175744702719568,1.3160972756843496,Positive
0.0,0.0,0.0,0.9044657799372758,0.0,0.38233299384522196,0.6796527070510878,0.0,0.0,0.0,0.6796527070510878,0.0,1.4315137898715231,1.0699509716014186,0.6894034708993384,0.9044657799372758,Positive
0.0,0.0,0.0,0.638798921604559,0.0,0.49882377699900887,0.006568648083250741,0.0,0.0,0.0,0.0,0.0,0.0,0.2647794581873142,1.5955145975629335,1.3307351393756193,Positive
0.4527709369658355,0.0,0.42652334641709144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.328604893712059,2.328604893712059,Positive
0.30961853851735127,0.0,0.04687736141009211,0.03668663066876774,0.063694830813881,0.0,0.41401640029022657,0.0,0.41401640029022657,0.0,0.0,0.0,0.0,0.5464958999274434,1.130572192223973,0.6207629229652974,Positive
0.0,0.0,0.0,1.2297668853959847,0.0,1.0720732645898334,0.03210656667612133,0.0,0.0,0.0,0.0,0.0,0.21845956879077322,0.12802664166903033,1.6076270166335753,1.698059943755318,Positive
0.0,0.0,0.0,0.0,0.0,0.2601614306786295,2.338583130524477,0.0,0.07560536504486069,0.0,0.0,0.07560536504486069,2.5937042035334485,2.514995648962485,0.040322861357259036,0.11903141592822289,Positive
0.0,0.0,0.5151492720978856,1.613091645683582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3433581962399255,0.0,0.6668443670375623,2.937761202506717,Positive
0.0,0.0,0.0,0.24150018978808485,0.0,0.23688905758940876,1.0865535733244474,0.11855509162912595,1.7044452879470438,0.23172131545692798,0.0,0.11855509162912595,0.45688905758940873,2.0169996204238303,1.8984445287947043,0.3429450981589589,Positive
0.0,0.0,0.0,0.0,0.23120029146832982,0.18252654589604986,0.8816213824510049,0.0,0.0,0.0,0.19469498228911986,0.027410472624255035,0.10951592753762991,0.9442738913064449,1.8064423276995147,0.9716843639306999,Positive
0.14102569757707734,0.0,0.09401713171805157,0.0,1.0048719532158166,0.2910252564758741,0.0,0.0,0.0,0.004188007797363908,0.0,0.004188007797363908,1.0440171317180515,0.22641027903083094,1.5285468916740401,2.3367520311894556,Positive
0.0,0.0,0.0,0.3737921481365908,0.0,0.9942752888819545,0.31169350781918687,0.0,0.0,0.0,0.0,0.0,0.05399219917528533,1.3272181678985377,1.269072722632846,0.0,Positive
0.2549279491867114,0.0,0.2549279491867114,1.189483188143566,0.0,0.5515504355693019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5515504355693019,1.9959615728995794,1.4444111373302775,Positive
0.0,0.0,0.0,0.0,0.0,0.058377535994197656,0.39471584003730087,0.0,0.02988633601492033,0.02988633601492033,0.12452640006216809,0.02988633601492033,0.058377535994197656,0.4262625280530501,0.39305548803647195,0.058377535994197656,Positive
0.0,0.0,0.0,0.16871905209932248,0.0,0.22234353421476968,1.2518775894227638,0.17531293157046066,1.4842503452563685,0.5193741368590787,0.2815285311060979,0.17531293157046066,0.5183115505449866,1.970407501554336,1.5135660388777774,0.11062586314092132,Positive
0.7543395303423464,0.0,0.01488175628981038,0.0,0.5533378352229381,0.17041722940286727,0.0,0.0,0.0,0.0,0.0,0.0,1.279819258017512,0.17041722940286727,0.9907787133678433,2.098692566353507,Positive
0.0,0.0,0.0,3.081210436822337,0.0,3.1752146077956365,0.05391415688174541,0.0,0.05391415688174541,0.0,0.0,0.0,3.8155827148882797,0.6589856928136243,0.0,3.1752146077956365,Positive
0.0,0.0,0.0,0.16811864613389282,0.0,0.222772395618648,1.246731252576224,0.17445520876270398,1.4835641670101631,0.521089582474592,0.2869321847949648,0.17445520876270398,0.5201985407220512,1.9679201054118416,1.5065327118541727,0.108910417525408,Positive
0.3599498696515751,0.0,0.14046824181524883,0.3845986882901385,0.008779265113453052,0.04272572102914318,0.8946488186385634,0.0,0.8946488186385634,0.0,0.0,0.0,0.6089632556726526,0.9215049861425962,1.0866220465964085,0.7653010510130117,Positive
0.3091049339732278,0.0,0.3091049339732278,0.28,0.39318287004799213,1.072264662965394,0.38905093817630076,0.0,0.0,0.0,0.0,0.0,0.12952546908815038,1.2004513898560236,2.548653544117204,1.4777276233493306,Positive
0.09610437366836773,0.0,0.0,0.04675303184923452,0.09610437366836773,0.25714259448239773,1.1670139660201537,0.0,0.3428555668943865,0.0,0.0,0.0,0.15857221655280676,1.595584343949745,1.6423373757989794,0.20532524840204128,Positive
0.0,0.0,0.0,0.0,0.0,0.28317163346629637,1.4833956972077769,0.0,0.1024254980055549,0.0,0.0,0.1024254980055549,1.4774635856399954,1.7572764940166645,0.2798129083766694,0.0,Positive
0.0,0.0,0.0,0.0,2.1837950424704946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1958708521679626,0.0,0.0009349013959330055,2.1967278451142347,Positive
0.0,0.0,0.10137624015292337,0.1729359390843987,0.0,1.2713756415253559,0.1669726308401091,0.0,0.0,0.0,0.1669726308401091,0.0,1.5397245125183883,1.3369720322125416,0.244495638015874,0.2802754874816117,Positive
0.0,0.0,0.0,0.0,0.0,0.24898629959482732,0.7254794532684943,0.3235342460291776,0.5593150683414383,0.13602739748784268,1.1669041104538023,0.3235342460291776,1.2807945193949304,1.4077534237169171,0.33260273919503375,0.0,Positive
0.0,0.0,0.0,0.16303875635870566,1.5342650278571868,0.9859962884550295,1.0486112799767553,0.0,0.06261499152172578,0.0,0.0,0.0,2.133841263020207,1.1417762836103014,0.9579350205900946,1.95,Positive
0.0,0.0,0.0,0.023853619304389277,0.0,0.46229276139122144,0.16881022892337028,0.02201872551174395,1.3256885130970346,0.8259625489765121,1.177062115892763,0.02201872551174395,0.34605617653523185,1.81,1.6723829655516003,0.2286229738059308,Positive
0.0,0.0,0.0,0.14273641586076277,0.0,0.7204710646262062,0.2824523634087836,0.0,0.0,0.0,0.0,0.06717007805212366,0.3650952731824328,0.6777346487654435,0.8356598438957528,0.6250952731824329,Positive
0.0,0.0,0.0,3.2156283870797613,0.0,3.2643976098640457,0.0,0.0,0.0,0.0,0.0,0.0,3.8544955184950855,0.6294155877858539,0.02533466118664132,3.269781225366207,Positive
0.25008042256448715,0.0,0.0,0.0,0.060625556985330224,0.0,0.5442180537683372,0.0,0.39406612040464645,0.0,0.0,0.016952637637836058,0.0,0.5829669397976768,1.2283556849721873,0.6453887451745105,Positive
0.0,0.0,0.18929536153748772,0.0,0.0,0.8779859025751394,0.8090604820499836,0.0,0.8090604820499836,0.0,0.0,0.0,0.1961186145291571,1.687046384625123,1.2060070487124301,0.24046975897500822,Positive
0.11515050217064492,0.0,0.07676700144709662,0.0,0.9812107030389029,0.17656410332832223,0.06505239594812948,0.0,0.06505239594812948,0.0,0.0,0.0,1.2242474891467754,0.2416164992764517,1.2590836156286436,2.234037905354257,Positive
0.07598522767740687,0.0,0.05065681845160458,0.0,0.8227586374967393,0.7333004517936332,0.0,0.0,0.0,0.0345402270838768,0.0,0.0345402270838768,1.0006568184516045,0.20039409107096276,1.6629638628000258,2.458160908335507,Positive
0.0,0.0,0.16774907280955484,0.0,0.03562563217530351,0.6083763907856677,0.7858738620844536,0.0,0.7858738620844536,0.0,0.0,0.0,0.16774907280955484,1.3966252950151417,1.491626980815951,0.26275075861036423,Positive
0.0,0.0,0.0,0.0,0.0,1.5542385945884525,0.5364526273996365,0.3665087741384035,0.3665087741384035,0.0,0.9029614015380399,0.3665087741384035,2.4628385926516985,2.4628385926516985,0.3665087741384035,0.0,Positive
0.1481323284241878,0.0,0.10373534315162442,0.0,0.25186767157581225,0.1481323284241878,1.4552081237849275,0.0,0.0,0.0,0.0,0.0,0.24441834189990988,1.6033404522091155,1.7070757953607398,0.34815368505153427,Positive
0.0,0.0,0.39624708071229264,0.0,0.0,0.1441433618322257,1.4042948679897012,0.0,1.4042948679897012,0.0,0.0,0.0,0.012494161424585204,1.5484382298219268,2.1176573447328906,0.5817132763355486,Positive
0.0,0.0,0.0,0.9454536897847419,0.0,1.1629786170375829,0.15749169091571968,0.0,0.0,0.0,0.0,0.0,0.7682755375045573,0.1598432306822325,1.1548266125136717,1.7634156886537642,Positive
0.0,0.0,0.0,0.0,0.0,1.5662600686377868,0.0,0.3233940301675268,0.3233940301675268,0.0,0.3233940301675268,0.3233940301675268,1.8946293915771215,1.8946293915771215,0.3233940301675268,0.0,Positive
0.0,0.0,0.0018518097363909303,0.0,0.0,1.096552557528768,0.6708546814167958,0.0,0.01039862390434898,0.0,0.0,0.0,0.4161539336244189,2.2997151061944012,1.8754704159144713,0.003988513278380457,Positive
0.1130873484753443,0.0,0.0,0.0,0.7984789141255739,1.1536663327802623,0.0,0.0,0.0,0.04068105780268852,0.0,0.04068105780268852,1.1929283782062952,0.6391030751569837,1.9372757687892461,2.4911010718385573,Positive
0.0,0.0,0.0,0.08991944992249828,0.0,0.7900805500775017,0.16021480020667123,0.0,0.0,0.0,0.0,0.0,0.14198925998966644,1.0159677799689992,0.9280375900361675,0.21016110015500344,Positive
0.14431049718499744,0.0,0.0,0.13629324734138648,0.37198275015638904,0.19577575203305742,1.1542242479669427,0.0,0.4249142417113814,0.0,0.06344800500444897,0.0,0.3403449968722194,1.1542242479669427,1.903965500312778,1.090086249218055,Positive
0.0,0.0,0.16090178173111905,0.024176543837269485,0.0,0.4709017817311191,0.8822353917830259,0.0,0.7989606296768755,0.0,0.0,0.0,0.16090178173111905,1.4417845009174663,1.4659610447547358,0.18507832556838852,Positive
0.0,0.0,0.0,0.49075720963426683,0.25816400836914777,0.0,0.5020757209634267,0.0,0.4362081520720083,0.0,0.06586756889141832,0.0,0.5989212180034148,0.5020757209634267,1.3631735137782837,1.38097792814857,Positive
0.12963735838381066,0.0,0.0,0.03848981171727471,0.0,2.5814803773737416,0.0,0.0,0.0,0.0,0.0,0.0,0.17626924565666272,2.5814803773737416,2.5725981131312934,0.16812717010108538,Positive
0.0,0.0,0.0,0.0,0.2708324428650916,0.6395837785674542,0.9348986160465887,0.1739594464186355,0.013020276790682251,0.1739594464186355,0.0,0.0,0.5578655294558401,1.7731803669349748,1.4861472803442262,0.2708324428650916,Positive
0.0872499630281478,0.0,0.145416605046913,1.154583394953087,0.0,0.8658056336072435,0.0,0.0,0.0,0.0,0.0,0.0,0.18663884370106953,0.3865971092526739,1.7830138621869958,1.5782083764671608,Positive
0.0,0.0,0.0,0.06920603625656188,0.0,2.1446994767276895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2039698187171903,2.2731758549737524,0.03690988600349967,Positive
0.0,0.0,0.0,0.16357619452936384,0.020981391545380507,0.7250632019893222,0.0,0.0,0.0,0.0,0.0,0.0,0.15246839900533887,0.9968030174065696,0.9061709975133472,0.13196278309076104,Positive
0.07694908176824425,0.0,0.07694908176824425,0.060221020514278106,0.0,0.3726457139555792,0.0,0.0,0.08650704073968803,0.08650704073968803,0.08650704073968803,0.0,0.07985265299048126,0.6832719387460339,1.3032351019936543,0.7600368367523797,Positive
0.0,0.0,0.16117553595541703,0.44420969006537314,0.2756949957132134,0.7966878476047585,0.0,0.0,0.0,0.0,0.0,0.0,0.7620730736255488,0.6008975376701318,1.3436854649019403,1.5048610008573573,Positive
0.0,0.0,0.0,0.0,0.0,0.0029714228124270384,2.113951032131845,0.0,0.0015918336495144847,0.0,2.0975020844201953,0.0015918336495144847,2.2949061323215534,2.295755110267961,0.0008489779464077252,0.0,Positive
0.0,0.0,0.029176418226446628,0.0,0.0,1.883493385866369,0.5748867972714564,0.0,0.16383681004081566,0.0,0.0,0.0,1.0651678960984077,2.466135843274252,1.1181811243656699,0.06284151618003889,Positive
0.0,0.0,0.0,0.0,0.0,1.0249595403063185,0.5703274598599243,0.0,0.0,0.0,0.0,0.0,0.11550404596936815,1.1140875747833445,1.0388557816455013,0.24866444820133948,Positive
0.0,0.0,0.019762728206175702,0.256287110707112,0.020925241630068387,0.24744962413100474,0.5218743288053656,0.0,1.9327876476628194,0.0,0.0,0.0,0.48604983891328774,1.9467378087495317,1.9432502684778536,0.4902372717938243,Positive
0.0533064727905856,0.0,0.020802525967057797,0.16770457831529226,0.0013001578729411123,0.30449447444706107,0.9843981055247066,0.0,0.9843981055247066,0.0,0.0,0.0,0.23500789364705563,1.1757946323200021,1.3109952638117668,0.36890836726587894,Positive
0.0,0.0,0.06682266579907317,0.0,0.09153016742581098,0.8182358338755793,0.9057604957704817,0.0,0.24588667100463413,0.0,0.0,0.0,0.46775866059351223,1.5502339986986098,1.6328263361530122,0.5503509980479147,Positive
0.0,0.0,0.05827848361469715,0.5988771335358373,0.0,0.6239821359892518,0.5560178640107483,0.0,0.0,0.0,0.5560178640107483,0.0,1.422290392955196,1.1282933702903206,0.4625748312401425,0.6605837632455166,Positive
0.3040297430485025,0.0,0.46930438929977203,0.0,0.21662988736350913,0.17025665610716142,0.7513552411122396,0.0862269130586589,0.0862269130586589,0.0862269130586589,0.0862269130586589,0.0,0.15311345652932945,1.00783881027806,1.6378388102780599,1.0202566561071613,Positive
0.7298737292387691,0.0,0.021096397419230972,0.6510132423226922,0.0,0.712192794838462,0.005485063329000048,0.0,0.0,0.0,0.0,0.0,0.00928241486446163,0.8116877117935385,1.887720973832154,1.0853156769030772,Positive
0.0,0.0,0.0,1.2180452817828056,0.0,0.476316972479639,0.12566390126636479,0.0,0.0,0.0,0.0,0.0,0.2712276758401203,0.18010012669260925,1.7473182394057314,1.8384457885532426,Positive
0.7337656709435539,0.0,0.8079806812865695,0.0,0.11015357881643967,0.20562001379068742,0.5287371783189104,0.0,0.0,0.0,0.0,0.0,0.08077929113205576,0.7343571921095978,1.7495392635506808,1.382360667495882,Positive
0.0,0.0,0.0,0.37106419454648243,0.07107343173010883,0.5167064726819514,0.0,0.0,0.0,0.00815596757558626,0.0,0.00815596757558626,1.30339447099665,0.019807349826423792,1.5637890085274289,2.847376129697655,Positive
0.0,0.0,0.0,0.8541638615569065,0.0,1.2227891941523716,0.107124889134845,0.0,0.0,0.0,0.0,0.0,0.7336483612802059,0.1566953055709278,1.0509450838406178,1.6312028339789681,Positive
0.12190178316389352,0.0,0.13560645780961217,0.0,0.0,0.008098216836106476,0.6019017831638935,0.0,0.13127884340726997,0.0,0.0,0.0,0.12190178316389352,1.0325906507085627,1.074950554158966,0.16426168661429663,Positive
0.3444299303026467,0.0,1.6078722995295207,0.011997073194299435,1.6661437979018323,0.31586059230671854,0.0,0.0,0.0,0.0,0.0,0.0,2.0478503484867665,0.31586059230671854,0.44014526130468257,2.1621350174847307,Positive
0.0,0.0,0.0,0.03435000996972726,0.0,0.12770999933535152,0.08,0.0,0.0,0.0,0.0,0.0,0.10022999135956971,0.21,0.11450003323242419,0.06641001927480603,Positive
0.0,0.0,0.0,0.0,0.0,1.8946936188173147,1.6497915198943485,0.0,0.0,0.0,0.8554801146040616,0.0,2.7501737334213763,2.7501737334213763,0.0,0.0,Positive
0.0,0.0,0.0,1.0951766291064915,0.0,1.454890027872561,0.08741168544675423,0.0,0.0,0.0,0.0,0.0,0.6701910674892871,0.2688824718298687,1.454890027872561,1.8561986235319794,Positive
0.14858777921314353,0.0,0.9199349783606344,0.0,0.6007464156064742,0.31918856275416013,0.0,0.0,0.0,0.0,0.0,0.0,0.08993497836063442,0.31918856275416013,1.5091235411147945,1.2798699567212688,Positive
0.3808796135235321,0.0,0.0,0.9945761374138552,0.17774381964431496,0.8738878539977788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8738878539977788,1.6653281975324168,0.7914403435346381,Positive
0.0,0.0,0.8680775865439135,0.7472913037870095,0.0,0.0032248010350835743,0.0,0.0,0.0,0.0,0.0,0.0,2.0842812617267987,0.0023034293107739856,0.9976169006817587,3.089134047235629,Positive
0.0,0.0,0.01642724730584788,0.18904850179610141,0.0,0.2350447942524756,1.504120327604347,0.22876119856311888,1.5161669756286356,0.42726212544902537,0.0,0.24354572113838197,0.47420991610929797,2.0879533519757114,1.8657630523349318,0.25147204155832337,Positive
0.0,0.0,0.0,0.0,0.0,1.2071887326118806,0.7914780449735968,0.0,0.0,0.0,0.0,0.0,0.07715095281386129,1.3342956089947193,1.1714213752765676,0.0,Positive
0.0,0.0,0.14700488624130126,0.0,0.0,0.08686652368804165,0.5264514360282628,0.0,0.0,0.0,0.0,0.023225718014131418,0.0,0.6730873554608718,1.4094926706380482,0.7364053151771763,Positive
0.0,0.0,0.2996751783311285,0.0001299286675486,0.0,0.8399242082772633,1.2301840656123606,0.3796751783311285,1.449382838829144,0.3796751783311285,0.0012776318975612332,0.6496643509421661,1.4094044936070689,1.8801624108344357,1.6200649643337743,1.1393720114401817,Positive
0.0,0.0,0.11102727582120671,0.10060052948147091,0.11755829204598356,0.0971315457062478,0.2534491887611568,0.0,1.9918411784725454,0.0,0.0,0.0,0.4216278053026776,2.0702133731698678,2.0506203244955374,0.3989727241787933,Positive
0.0,0.0,0.0,0.9753253241837102,0.0,1.1520406123994054,0.1484227089445896,0.0,0.0,0.0,0.0,0.0,0.7200729323235426,0.1571056772361474,1.2005205186939363,1.7634877737813317,Positive
0.0,0.0,0.0,0.9600871359245786,0.0,1.1804894948468003,0.15495643203771067,0.0,0.0,0.0,0.0,0.0,0.7630650940518522,0.167565351943434,1.1804894948468003,1.7759892369552186,Positive
0.044861823445601426,0.0,0.3454909050418451,0.5330218056297197,0.6948618234456014,0.5181599821841183,0.11388001336191131,0.0,0.0,0.0,0.0,0.0,1.0120399955460295,0.5526690771422732,1.281210936219638,1.7405818546233944,Positive
0.0,0.0,0.0,0.26256325166359396,0.07612138828402559,0.9349240980036873,0.0,0.0,0.0,0.008735241278494739,0.0,0.008735241278494739,0.5999156644485414,0.5025801187738858,1.592445181891552,1.6897807275662076,Positive
0.0,0.0,0.0,0.0,0.0,1.0519501419431625,0.7056717419282852,0.0,0.195005522541292,0.0,0.0,0.0,0.4437811612855234,2.2215221677577723,1.8852437677428953,0.09988087739919838,Positive
0.0,0.0,0.04541618153085719,0.0,0.04541618153085719,0.926720387333357,0.9656770226913571,0.0,0.10218640844442867,0.0,0.23776375197535682,0.0,0.7329190923457141,1.595937863851857,1.1922860876048578,0.3292673160987146,Positive
0.2552503035022359,0.0,0.4293052488718334,0.0,0.2332148968092398,0.1429401699612521,0.7591599514396423,0.10768986645901621,0.10768986645901621,0.10768986645901621,0.10768986645901621,0.0,0.1638449332295081,1.0097899878599106,1.6397899878599105,0.992940169961252,Positive
0.15170663655309974,0.0,0.08596709404675654,0.1993173453787601,0.0,0.3994941429231627,0.0,0.0,0.0,0.0,0.0,0.0,0.3034640271022102,1.745790296502354,1.8823262694001437,0.44,Positive
0.0,0.0,0.0,0.11168648163859331,0.0,1.9389643330505322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8868439749525219,1.998530456591115,0.0595661235405831,Positive
0.11859618438396075,0.0,0.2554379355962232,0.3010518526669773,0.7650873180405641,0.3194760917566157,0.3010518526669773,0.0,0.0,0.006140516100944213,0.0,0.006140516100944213,0.9408772165858491,0.3159645346264132,1.7287721658584918,2.3536848478179277,Positive
0.0,0.0,0.13938901563709927,0.0,0.34198481391715474,0.10992406958577372,0.8916033913214781,0.13938901563709927,0.13938901563709927,0.13938901563709927,0.2566413565285912,0.0,0.2053434573885635,1.0309924069585774,1.7489316626271962,0.9232827130571825,Positive
0.0,0.0,0.0,0.0,0.06737889310954234,0.8985565165488802,0.7121937710247321,0.0,0.7121937710247321,0.0,0.0,0.0,0.2864198372202532,1.7364198372202533,1.8610161475853944,0.41101614758539434,Positive
0.4664386042700839,0.0,0.0,0.0,0.30982966452852245,0.08677927521303885,0.0,0.0,0.0,0.0,0.0,0.0,1.4801703354714775,0.08677927521303885,0.5430489666635645,1.931863731622818,Positive
0.0,0.0,0.0,0.041989671781093287,0.524621000711777,1.1996123938626881,0.0,0.0,0.0,0.060202409917744906,0.0,0.060202409917744906,0.8940137709585423,0.22318691758938483,1.7836089511230526,2.45443580449221,Positive
0.0,0.0,0.0,0.17419863408283384,0.0,0.5892327820119878,0.26839726816566767,0.0,0.0,0.0,0.0,0.06320546366866464,0.34911980579890933,0.5969075125444139,0.759616391005994,0.5692327820119879,Positive
0.053417797080140814,0.0,0.0,1.2285999489055097,0.006857776642344659,0.2262400817511846,0.351168842336131,0.0,0.1371555328468932,0.0,0.0,0.0,0.0,0.49571111678827673,0.8330756759114661,1.2668799591244075,Positive
0.0,0.0,0.17228647569193115,0.0,0.2505985100973544,0.0,0.7609616619297619,0.17228647569193115,0.17228647569193115,0.17228647569193115,0.17228647569193115,0.015181575916203727,0.17228647569193115,0.9679488825730158,1.6456624068810846,0.85,Positive
0.0,0.0,0.0,0.4516065543279498,0.26715016478817405,0.0,0.4891839344567205,0.0,0.46633409924489455,0.0,0.0,0.0,0.46838065729274564,0.4891839344567205,1.2806344288212428,1.3708160655432795,Positive
0.0,0.0,0.0,0.13,0.0,0.25517384504752294,0.9241390760380184,0.1137913859429725,1.4172350817908992,0.5974047762006056,0.5974047762006056,0.1137913859429725,0.6156829282766423,1.7794743142196148,1.0750041506378165,0.015521535142568753,Positive
0.08745930460604343,0.0,0.05830620307069562,0.0,0.8548860528969215,0.6552767286789047,0.0,0.0,0.0,0.02918565785051307,0.0,0.02918565785051307,1.0083062030706955,0.20498372184241737,1.6392507704808437,2.436742631402052,Positive
0.0,0.0,0.0,0.09523966135454164,0.0,1.837143796812725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7926986215139389,1.8879382828684805,0.050794486055755546,Positive
0.13974201542468304,0.0,0.0,1.188785642749599,0.0,1.886422456961449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2106570634894696,2.2106570634894696,Positive
0.1845617128579249,0.0,0.1845617128579249,0.0,0.0,0.1738340230087797,0.3493489564810721,0.2636595897970355,1.1418042461217788,0.5601999819884833,1.2011276538261115,0.2636595897970355,0.43819575387822135,1.6649872256116305,1.5067914717334092,0.28,Positive
