@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.12199752008783132,0.2081134166204181,0.0,0.8407028189320269,0.26870529884419564,0.17506786791496817,0.0677682069348264,0.17506786791496817,0.20093709190936923,0.0,1.2511713648867115,1.0269420517337067,0.4834155575127286,0.5321208563569242,Positive
0.0,0.0,0.06036451375878075,0.16904383909806117,0.0,0.1922609597745153,1.5014263034588367,0.18594822300786729,1.5014263034588367,0.3634442540608315,0.0,0.18594822300786729,0.35499206210592843,2.0148705575196684,1.9171473930823266,0.25726889766858685,Positive
0.2727139560454015,0.0,0.3,1.1545232600756692,0.0,0.5541075549432481,0.0,0.0,0.0,0.0,0.0,0.0,0.06821510988649632,0.5541075549432481,1.9813447710643188,1.4931784890113504,Positive
0.0594864739126266,0.0,0.0594864739126266,0.0757100577069793,2.032356300791689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3270847397224297,0.0,0.0594864739126266,2.383867283002664,Positive
0.0,0.0,0.10323995280872478,0.0,0.15016720408541787,0.0,0.9486036964252594,0.10323995280872478,0.10323995280872478,0.10323995280872478,0.6764256390204395,0.0,0.17754180102135447,1.1261454974466139,1.7402236728296216,0.7863127015320317,Positive
0.4072060330204124,0.0,0.4072060330204124,0.2756763801877526,0.37117586791835055,1.0668392146326804,0.13,0.0,0.0,0.0,0.0,0.0,0.01585327264490722,1.156220091032639,2.6333376778244744,1.4929708594367423,Positive
0.0,0.0,0.0,0.0,0.0,2.2576729735236643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3410246631029263,2.3410246631029263,0.0,Positive
0.0,0.0,0.0,1.1275186847461791,0.0,1.5205848283906762,0.07124065762691047,0.0,0.0,0.0,0.0,0.0,0.6479559042370019,0.29313901355963434,1.5205848283906762,1.8754017190680439,Positive
0.0,0.0,0.0,0.12879420393683977,0.0,0.24888695748015977,0.9205565212599202,0.11888695748015977,1.4382376826769196,0.6241565267708388,0.6241565267708388,0.11888695748015977,0.6365681188971593,1.8060115976372393,1.0605565212599202,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.5864858658414761,0.7199291674622469,0.036556698379229334,0.014150980017766192,0.74233488582371,0.0,0.0,0.8400236108459177,1.31466977164742,1.291084804951143,0.821745261656303,Positive
0.0,0.0,0.0,0.060856932647702755,0.0,0.24049257459443152,1.4175574185980522,0.0,1.6987584177288164,0.0,0.0,0.0,0.10492574594431509,1.888394059675545,2.2439608883256614,0.46259108951331784,Positive
0.0,0.0,0.0,0.08246926212662552,0.0,0.37077025010886944,0.2908932016023675,0.0,0.0,0.0,0.0,0.03880906453017671,0.234938524253251,0.4655339919881627,0.5577055202473323,0.3610679839763254,Positive
0.0,0.0,0.11409864017166799,0.142623300214585,0.11409864017166799,0.3351647555042747,1.3234417494635375,0.0,0.0,0.0,1.271802719656664,0.0,0.1657376699785415,1.5159832047532271,1.6069674751609386,0.25672194038625296,Positive
0.0,0.0,0.04830361703521228,0.0,0.1473548138001739,0.7466072340704246,0.9818861436117954,0.0792409574119693,0.10868313832922762,0.0792409574119693,0.0,0.0,0.567924095741197,1.6809373403767571,1.5622656649058109,0.4492524202702506,Positive
0.0,0.0,0.0,0.4472857513373081,0.0,0.8981825417409616,0.032730166963846244,0.0,0.0,0.0,0.0,0.0,0.09996020424711416,0.3781666234398072,1.445444415626538,1.167237996433845,Positive
0.0,0.0,0.010725237575731477,0.9354952484853704,0.010725237575731477,0.0,0.168329883939544,0.0,0.0,0.0,0.0,0.0,0.4594944033332616,0.168329883939544,1.5983961987882964,1.889560718182014,Positive
0.0,0.0,0.0,0.6750796056393862,0.12907642695005084,0.6996655917251101,0.05224522043216344,0.0,0.0,0.0,0.0,0.0,1.5497611369465074,0.05224522043216344,1.3578980973999322,2.8584872621749913,Positive
0.0,0.0,0.0,0.21963167492483984,0.14360532591239528,0.6698158374624199,0.0,0.0,0.020184162537580087,0.020184162537580087,0.020184162537580087,0.0,0.16223686056246922,0.6915526278875062,1.008999859725234,0.47968409240019716,Positive
0.0,0.0,0.0,0.0,0.0,1.2969994881901274,1.0341643820396638,0.0,0.0,0.0,0.7367843695813756,0.0,1.5478213983884466,2.0337838577715033,0.4859624593830565,0.0,Positive
0.0,0.0,0.0,0.37637233398463976,0.0,2.7436276660153602,0.0,0.0,0.0,0.0,0.0,0.0,0.2680582816412921,2.588509786718771,2.537451066406144,0.37637233398463976,Positive
0.033201846095430365,0.0,0.0,0.34911621441858115,0.0,2.343963300709922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.377165146805352,2.377165146805352,Positive
0.0,0.0,0.0,1.2508827501379705,0.0045855795517259325,0.0,0.3446394887931483,0.0,0.09171159103451865,0.0,0.0,0.0,0.2328200792757849,0.3446394887931483,1.1876313969308065,1.69945080644817,Positive
0.0,0.0,0.049084426576973886,0.32556340394794886,0.0,1.1062677428981034,0.08084493789148642,0.0,0.0,0.0,0.08084493789148642,0.0,0.9161264718350239,1.1380282542126159,0.7229579547419499,0.4202112344728716,Positive
0.0,0.0,0.0,0.31806767001287767,0.0,1.4802105537540033,0.0,0.0,0.0,0.0,0.0,0.0,0.965556410296186,0.21875938309724308,1.1022856930070994,1.8490827202060425,Positive
0.0,0.0,0.4139356970157268,1.036209035607262,0.2289527552235107,0.725017058207784,0.09267135330475434,0.0,0.0,0.0,0.0,0.0,2.0318412074627483,0.09267135330475434,1.0018412074627483,2.951011061620742,Positive
0.0,0.0,0.0,0.015649975905440122,0.0,0.0815315611934822,0.31835263411521686,0.0,0.0,0.0,0.0,0.0,0.07411841471195793,0.3356499759054401,0.34059207355978965,0.07988419530869904,Positive
0.0,0.0,0.0,0.03083320816616672,0.0,0.225375018775075,1.6215000751003,0.03391652898278341,1.6215000751003,0.06629139755725844,0.0,0.03391652898278341,0.0647497371489501,1.9139165289827833,2.2606252816261247,0.4114584897922916,Positive
0.09091852799183295,0.0,0.09091852799183295,0.0,0.1232569501796038,0.17135722342042478,0.5769310621469356,0.0,0.12797493168979476,0.0,0.0,0.0,0.21417547817143673,1.1201253415510264,1.1201253415510264,0.21417547817143673,Positive
0.0,0.0,0.07476695233231603,0.14953390466463207,0.0,0.77,0.12523304766768398,0.0,0.0,0.0,0.0,0.0,1.0571006239870466,0.932616523833842,0.919533904664632,0.9692510524855205,Positive
0.0924917921994466,0.0,0.0,0.09162297218678159,0.0,2.6716229721867815,0.0,0.0,0.0,0.0,0.0,0.0,0.0924917921994466,2.58,2.58,0.18411476438622817,Positive
0.8600132182714598,0.0,0.8101573795310855,0.0,0.0,0.0,0.0,0.0,0.0,0.04898426204689146,0.0,0.04898426204689146,0.04898426204689146,0.04898426204689146,2.1892725845661425,2.1892725845661425,Positive
0.0,0.0,0.0,0.8754215515277375,0.0,1.8351858584131233,0.0,0.0,0.0,0.0,0.0,0.0,0.839637371750916,0.23209427724584578,1.3860380500457605,1.993581144550831,Positive
0.0,0.0,0.11069481024624066,0.20768847443228255,0.0,0.24310172991791978,0.8127429343638906,0.0,1.772406919671679,0.0,0.0,0.0,0.35808357660738377,1.814981846689464,1.9767665693570464,0.5270299708071139,Positive
0.0,0.0,0.14924204598198804,0.2113087393913154,0.0,0.2040222311364425,0.832354732296816,0.0,1.8087468384497907,0.0,0.0,0.0,0.45115714858771305,1.8087468384497907,1.9579888844317788,0.6076857028245739,Positive
0.1897253372265654,0.0,0.019146757664800618,0.16483341459838716,0.3633138306567363,0.17334308467163187,1.1660198277368121,0.0,0.5138924102185011,0.0,0.0,0.0,0.37179424671508543,1.1745294978100569,1.8917942467150854,1.1009117503649906,Positive
0.0,0.0,0.0,0.4658851557225979,0.0,2.57710525819033,0.0,0.0,0.0,0.0,0.0,0.0,0.5644377848177629,2.5947966495887114,2.487284690575804,0.4658851557225979,Positive
0.11150782368451968,0.0,0.1858463728075328,0.8744310100882862,0.0,0.5748719773396107,0.0,0.0,0.0,0.0,0.0,0.0,0.1858463728075328,0.5101849219305459,1.7662873400588575,1.4357539118422598,Positive
0.0,0.0,0.0,0.0,0.0,1.494852014736123,0.2768828262707212,0.0,0.0,0.0,0.0,0.0,0.17356833885627299,1.9948941338220523,1.8254583744623571,0.0,Positive
0.0,0.0,0.07744408829733346,0.09680511037166682,0.07744408829733346,0.227492009373417,1.437987224070833,0.0,0.0,0.0,1.345111823405333,0.0,0.1703194889628333,1.5686741230725831,1.5726038327787502,0.17424919866900027,Positive
0.0,0.0,0.0,1.0109771317909395,0.0,0.6497889366417201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6058022244775022,1.80048856589547,1.1946863414179676,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10021668393595856,0.0,0.10021668393595856,0.10021668393595856,0.10021668393595856,2.3883281945009487,2.3883281945009487,Positive
0.0,0.0,0.0,0.0,0.059136577184692465,0.33038595515052166,1.218842134548435,0.0,0.014423555410900603,0.0,0.0,0.0,0.692402267144028,1.4225952447192889,0.7893295547599533,0.059136577184692465,Positive
0.10767542265458613,0.0,0.10767542265458613,1.507719323752662,0.0,1.205957659198643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18663739926794928,1.9494809883066815,1.7628435890387322,Positive
0.11909559209614842,0.0,0.0,0.0,0.0,2.5143004323021807,0.0,0.0,0.0,0.0,0.0,0.0,0.11909559209614842,2.5143004323021807,2.5143004323021807,0.11909559209614842,Positive
0.06414857912437133,0.0,0.0,0.2817338489666208,0.0,2.590835917267947,0.0,0.0,0.0,0.0,0.0,0.0,0.40547997306470035,2.590835917267947,2.525820413660265,0.3458824280909921,Positive
0.0,0.0,0.0,0.9901123336501685,0.0,0.7401123336501685,0.0,0.0,0.0,0.0,0.0,0.0,0.040649185225418216,0.1839450740086954,1.6757303333785953,1.5324344445953182,Positive
0.0,0.0,0.0015778071568212316,1.1184438568635753,0.0015778071568212316,0.0,0.22092760884827792,0.0,0.0,0.0,0.0,0.0,0.4343389696812584,0.22092760884827792,1.7447550854908602,1.9581664463238406,Positive
0.0,0.0,0.0,0.6370595277481876,0.0,1.2536556130888974,0.15913903272224336,0.0,0.0,0.0,0.0,0.0,0.41641730013143846,1.3279204950259442,1.0940131835074398,0.18781462303700885,Positive
0.0,0.0,0.6148617102828451,0.29545302961643205,0.050369574583491866,0.3864878384502093,1.6947138804494484,0.04029565966679349,0.0,0.04029565966679349,0.31940868066641304,0.0,0.7317191233165462,2.113512161549791,1.7276156424331686,0.665231284866337,Positive
0.05149020739043462,0.0,0.03432680492695641,0.27582741930678306,0.35356609074765105,0.3547790706387828,0.0,0.0,0.0,0.0,0.0,0.0,1.2470195852191308,0.07895165133199974,1.5231346390146088,2.687769892409044,Positive
0.0,0.0,0.0,0.0,0.0,0.9179001525263046,0.345393370280096,0.0,0.19552901520426702,0.0,0.0,0.0,1.5330493619428927,0.9223711373220375,0.5769777670419415,1.1876559916627967,Positive
0.0,0.0,0.0,0.0,0.0,0.8402781265906624,1.0753092555639852,0.0,0.0,0.0,0.38310502484160036,0.0,0.89324200993664,1.5753798263117964,0.6821378163751564,0.0,Positive
0.0,0.0,0.0,0.2199677895596774,0.0,0.5458122478651802,0.666589956337666,0.08467556664440228,0.7724344146431689,0.1905200249499051,0.1905200249499051,0.08467556664440228,0.281136681220778,1.1776622166777988,1.238863318779222,0.3423377833222011,Positive
0.07820185465398893,0.0,0.5600618695130215,0.0,0.3920727002563045,0.6510363501281523,0.17759087532038062,0.0,0.3196635755766851,0.1420727002563045,0.0,0.0,0.1136581602050436,0.48765274483340204,1.68,1.3060054153716414,Positive
0.0,0.0,0.0,0.17482906263239356,0.0,1.319654831700217,0.7441376281779706,0.0,0.6051709373676064,0.0,0.0,0.0,2.101896229939094,0.9481048679157631,0.07844893836068942,1.2299989021451434,Positive
0.0,0.0,0.111776673774512,0.0,0.16258425276292657,0.0,0.9377387788324394,0.111776673774512,0.111776673774512,0.111776673774512,0.6430548206996349,0.0,0.18064606319073165,1.118384842023171,1.7336271157196952,0.7909690947860974,Positive
0.049722651454088794,0.0,0.0,0.07734634670636036,0.0,0.2895052189909138,0.25690036584612547,0.0,0.0,0.0,0.0,0.0,0.15922787044500258,1.2846438932638693,2.3517128914243184,1.2190592381306788,Positive
0.0,0.0,0.06203422544829334,0.0,0.06203422544829334,1.0008863546118834,1.12495480550847,0.0,0.13957700725865999,0.0,0.0,0.0,0.43423957813805336,1.59021149637067,1.6057200527327433,0.44974813450012663,Positive
0.0,0.0,0.1342995048289257,0.3887013690023819,0.0,0.8117987766361694,0.36820122336383065,0.0,0.0,0.0,0.36820122336383065,0.0,1.373100320404813,1.0478005242987845,0.426800233021682,0.5309008447035973,Positive
0.06441348750509462,0.0,0.06441348750509462,0.0,0.0,0.1463083740270966,0.9782934932406225,0.0,0.06936837115933268,0.0,0.0,0.0,0.43775209709147905,1.256759537484716,0.8834209278983317,0.06441348750509462,Positive
0.0,0.0,0.2222788452385487,0.0,0.0,0.1844043394382464,1.5032130183147392,0.0,1.5032130183147392,0.0,0.0,0.0,0.0,1.6919179001827664,2.210311391025397,0.5183934908426303,Positive
0.0,0.0,0.3283819869421518,2.007150093484691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.472658624424664,0.0,0.49033902062664897,2.851560917050224,Positive
0.0,0.0,0.0,0.024729845030022873,0.0,0.3619540845691956,0.0,0.0,0.0,0.0,0.0,0.0,0.24092525348694244,1.4865803520039078,2.3371724507415172,1.082468500110322,Positive
0.0,0.0,0.0,0.03738646939073488,0.38204421570853425,0.03738646939073488,0.1304541224370605,0.0,0.1304541224370605,0.0,0.0,0.0,2.109773603523232,0.15715874343044256,0.2644313498410312,2.2170462099338204,Positive
0.0,0.0,0.0,0.1841501675748966,0.0,0.6142067358895368,1.2442067358895368,0.006685522771546715,0.07354075048701392,0.006685522771546715,1.2258215482677832,0.02841347177907355,0.7958498324251034,1.2968552277154672,1.2676060655899501,0.7707791220318032,Positive
0.24676217749424997,0.0,0.139831900580075,0.11515568283065,0.0,0.6498070674015249,0.03194269350345,0.0,0.0,0.0,0.0,0.0,0.139831900580075,1.459856733758625,1.68194269350345,0.3619178603249,Positive
0.0,0.0,0.0,0.0,0.0,1.1449840380220575,0.11283142699346503,0.5992258578529408,0.6358960716258168,0.021155892561274692,0.7303923917328439,0.5992258578529408,1.8628101443562082,1.8825556440800646,0.6006362506903591,0.0,Positive
0.0,0.0,0.0,0.25175792867703417,0.0,1.1095439937937663,0.10381420155643042,0.0,0.0,0.0,0.0,0.0,0.5816833426264436,1.135497544182874,0.8811442604669291,0.39740464496108924,Positive
0.17708137614315722,0.0,0.21244128429471665,0.9766510091452578,0.0,0.684593119284214,0.02043036699789945,0.0,0.0,0.0,0.0,0.0,0.21244128429471665,0.6291392660042011,1.7653599081515594,1.338661926442075,Positive
0.11259242167447431,0.0,0.11259242167447431,1.2624691927751752,0.0,0.8510867217084288,0.0,0.0,0.0,0.0,0.0,0.0,0.049975354220140183,0.2701232288992991,1.8325924216744742,1.6124445469953155,Positive
0.0,0.0,0.0,1.053574826534499,0.0,1.2210098293285405,0.13729866815682212,0.0,0.0,0.0,0.0,0.0,0.6607498405047064,0.13729866815682212,1.2664124930148963,1.7898636653627806,Positive
0.0,0.0,0.0,0.20995799439174537,0.048117313084860225,0.1251050140206366,0.1924692523394409,0.03849385046788818,0.0,0.03849385046788818,0.0,0.0,0.4669456953275217,2.068033301868351,2.0045184485963357,0.4034308420555062,Positive
0.0,0.0,0.0,0.0,0.0,0.35880783159042473,0.2452377875618954,0.0,0.0,0.0,0.0,0.0,0.0,1.555069323846298,1.555069323846298,0.0,Positive
0.0,0.0,0.2775110914879285,0.6475258801384999,0.034992605674714315,0.31201755777278584,1.6436377080591429,0.0,0.0,0.0,0.2775110914879285,0.0,1.2481589629945715,1.7565683900093572,0.690441773438143,0.9052430696949285,Neutral
0.0,0.0,0.0,0.6774587798156939,0.0,4.450284252589563,0.2858783374513336,0.0,0.0,0.0,0.0,0.0,3.970534398935601,0.4604434320061075,0.8149175596313878,4.331722568659141,Neutral
0.0,0.0,0.0,0.0,0.0010370633483847592,0.00166670895276122,0.30162967097603316,0.0,1.3975554935359502,0.0,0.0,0.0,0.39851848093087894,1.4007407595345605,2.2391851645119836,1.2269999238850298,Neutral
0.0,0.0,0.0,1.0318859873098654,0.0,0.24150733416673043,0.0,0.0,0.0,0.0,0.0,0.0,0.13982003557021236,0.24150733416673043,1.4894788309941969,1.629298866564409,Neutral
0.3011521302469182,0.0,0.3011521302469182,0.0,0.0,0.4107680868312788,0.4622384901982771,0.0,0.031470403366998294,0.0,0.0,0.0,0.006119245099138558,0.8826225336139165,1.004264798316501,0.520171861335586,Neutral
0.0,0.0,0.0,0.0,0.15917088597794432,0.0,1.6787938520819212,0.0,0.0,0.0,0.0,0.0,0.0,1.7262624325905858,2.179045208012603,0.4945666814314698,Neutral
0.0,0.0,0.0,0.9031653752030767,0.35547914802851927,1.0277929208539618,0.2549199797404467,0.0,0.0,0.0,0.0,0.0,0.0963031034575021,1.0442817647216212,2.1210373427877913,1.1730586815236725,Neutral
0.08389152831874636,0.0,0.25561942383418074,0.3013663232445889,0.5145347070216444,0.8434557910308687,0.0,0.0,0.0,0.0,0.0,0.0,2.295284506842933,0.11185537109166183,0.11185537109166183,2.295284506842933,Neutral
0.0,0.0,0.0,0.5417373249178832,0.0,0.7636538194625582,0.04862261989336911,0.0,0.0,0.0,0.04862261989336911,0.0,0.0,0.2402991512305426,2.1458678596801075,1.9055687084495647,Neutral
0.0,0.0,0.09070163270051113,0.12254995908561034,0.46720481627275406,0.2746548571871437,0.1390758368074504,0.0,0.3288306121658148,0.18975477535836438,0.04348546935295851,0.0,1.2946548571871437,0.8574500409143897,0.7641984491282682,1.2014032654010223,Neutral
0.062136268833293345,0.0,0.062136268833293345,0.0,0.324683310505099,0.0809654412070186,0.4256487517121176,0.0,0.0,0.0,0.0,0.0,0.1623416552525495,0.7988291723737253,1.1498733242020396,0.5943512482878824,Neutral
0.0,0.0,0.06489974380081558,1.6289828636348285,0.05408311983401298,3.755594250008443,0.39947685744408706,0.0,0.0,0.0,0.0,0.0,3.1446992314024467,0.39947685744408706,1.192821747950491,3.9380441219088507,Neutral
0.0,0.0,0.0,0.5155535436662355,0.0,1.4162532489360806,0.08713576500815162,0.0,0.08713576500815162,0.0,0.0,0.0,0.0,0.1803080921767484,2.0189425576104676,1.8386344654337194,Neutral
0.0859635360243531,0.0,0.1881601655598174,0.0,0.21920701686210037,1.7731640878904111,0.5415702769534245,0.0,0.0,0.0,0.0,0.0,2.8983267961156773,2.4909596136937595,0.7244648073570774,0.5902617128255707,Neutral
0.0958890449226486,0.0,0.0958890449226486,0.017123043736187255,0.0,1.4426378034837728,0.010273826241712344,0.0,0.0,0.0,0.010273826241712344,0.010273826241712344,0.0,0.010273826241712344,1.8625337830987558,1.8522599568570435,Neutral
0.0,0.0,0.3553878088590706,2.2809181958805507,0.0,0.9929386809719792,0.8175919331266095,0.01273473836612743,1.025142805239518,0.01273473836612743,1.5093674145984854,0.48973469295070565,2.7068776798519103,1.8430000454154218,1.4916121457255076,2.345755087211291,Neutral
0.0,0.0,0.0,0.3513774727900274,0.0,0.07644196079527615,0.9547919172034116,0.0,0.9080773856062985,0.0,0.0,0.0,0.046025795202099484,1.0057532244002625,1.5412338779986878,0.5872596732007873,Neutral
0.0,0.0,0.0,0.0,0.0,0.2183168655729637,0.5936039750816176,0.0,0.3562574104921663,0.0,0.0012475298359445608,0.0,0.0810891540972849,0.9115247586883767,0.8320989777056844,0.0,Neutral
0.012464087387414807,0.0,0.012464087387414807,0.019111600660702693,0.0,2.1858740342942635,0.0,0.0,0.0,0.0,0.0,0.0,0.012464087387414807,2.1858740342942635,2.205816574114127,0.03240662720727849,Neutral
0.5625736199701794,0.0,0.38334662599737895,0.23476380371391126,0.8467392635611988,1.1291411044142228,1.206911042678354,0.0,0.6778987726019979,0.0,0.0,0.0,0.7659233127547105,1.7595276074278225,4.193604294673112,3.7136042946731123,Neutral
0.0,0.0,0.0,0.22173471329212313,0.0,0.19748247902579713,0.09149553146734808,0.0,0.0,0.0,0.09149553146734808,0.0,0.114331961541251,0.46543367832303073,2.1774776573367403,2.0238584195807574,Neutral
0.0,0.0,0.10511193285004752,1.702705210225087,0.08759327737503961,3.350121343762021,0.10793848683715546,0.0,0.0,0.0,0.0,0.0,3.2653357985501428,0.10793848683715546,0.3952799984740576,3.5526773101870446,Neutral
0.0,0.0,0.0,0.15609817926962816,0.0,1.5909215419366396,0.9004306455884987,0.0,0.0,0.0,0.0,0.0,0.648664932637741,0.9004306455884987,1.0493023409390494,1.7192592103422868,Neutral
0.38069269318202337,0.0,0.38069269318202337,0.1267718694293889,0.0,0.7573228130570611,0.11409468248645001,0.2761888166222522,0.33590531751355,0.0,0.0,0.2761888166222522,0.04310243560599223,1.207322813057061,2.1792912522282446,1.0150708747771755,Neutral
0.034434388864309946,0.0,0.0,0.0459125184857466,1.2744012074827828,0.0459125184857466,0.0,0.0,0.0,0.0,0.0,0.0,1.676416288820068,0.0459125184857466,0.0459125184857466,1.676416288820068,Neutral
0.0,0.0,0.22528186819483653,0.0,0.0,2.055281868194837,0.0,0.0,0.0,0.0,0.0,0.0,2.280563736389673,2.055281868194837,0.17,0.3952818681948365,Neutral
