@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.0,0.2574159188071759,0.0,2.488906734879959,0.0,0.0,0.0,0.0,0.0,0.0,0.3118692862471554,2.574751530654536,2.515347857083649,0.2574159188071759,Positive
0.24498471569218627,0.0,0.0,0.04561618025372824,0.41624764481527016,0.0,0.3672777521511237,0.0,0.04561618025372824,0.0,0.0,0.0,0.7987676394925435,0.40719190987313586,0.5530656169608275,1.0258737070876915,Positive
0.0,0.0,0.0,0.0,0.0,0.696736538169588,2.6048056515926916,0.0,0.0,0.0,0.3446539521157014,0.0,3.301542189762279,3.1287917413946116,0.0,0.172750448367668,Positive
0.0,0.0,0.0,0.9296319379118982,0.0,1.183324716262181,0.15474372591274796,0.0,0.0,0.0,0.0,0.0,0.7854403051313029,0.15474372591274796,1.148173383303683,1.778869962522238,Positive
0.1919587549747604,0.0,0.3,1.0199312582912674,0.0,0.6550515562815495,0.0,0.0,0.0,0.0,0.0,0.0,0.27010311256309893,0.6550515562815495,1.8669415695475773,1.4729896887436902,Positive
0.0,0.0,0.0,0.30057994600239957,0.0,0.8900322192223555,0.0001288768894221226,0.0,0.0,0.0,0.0,0.0,0.5482279427704458,0.549323396330534,1.5595489308870227,1.5584534773269345,Positive
0.0,0.0,0.13543879502173237,0.16929849377716544,0.13543879502173237,0.39785146037633873,1.1646492468885827,0.0,0.0,0.0,1.1646492468885827,0.0,0.15692984937771653,1.4146932678437403,1.6760962802894093,0.4167977865122439,Positive
0.027303218143325182,0.0,0.7776844043823472,0.6854888602731052,0.1638193088599511,0.048305693638190705,0.06930816913305624,0.0,0.0,0.0,0.0,0.0,1.8326720269080194,0.06930816913305624,1.1828168333650857,2.9540804435905623,Positive
0.21108197134639126,0.0,0.11961311709628838,0.11628852569237101,0.07409835721134062,0.9648721230187638,0.0,0.0,0.0,0.0,0.0,0.0,0.11961311709628838,1.38,1.664819671442268,0.4044327885385565,Positive
0.0,0.0,0.4497233456822504,0.0,0.0,0.09400936342289026,1.441059800156547,0.0,1.441059800156547,0.0,0.0,0.0,0.11944669136450077,1.5350691635794373,2.097603745369156,0.6819812731542194,Positive
0.0,0.0,0.0,0.06855950365600275,1.1203559207786786,0.4146217602053499,0.6032090886640129,0.0,0.18858732845866302,0.0,0.0,0.0,1.940383745581339,0.6423859478960144,0.6520022023146755,1.95,Positive
0.0,0.0,0.0,0.0,0.0,1.5943504683226566,0.0,0.28759254037308485,0.28759254037308485,0.0,0.28759254037308485,0.28759254037308485,1.8863675093168657,1.8863675093168657,0.28759254037308485,0.0,Positive
0.0,0.0,0.0,0.009833855413198778,0.04097439755499491,1.7144409639120082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7144409639120082,1.7668881927824016,0.052447228870393485,Positive
0.0,0.0,0.0,1.2837175404845282,0.0,0.2961231565610119,0.5812851381420694,0.0,0.0,0.0,0.0,0.0,1.9369303858397013,0.5812851381420694,0.30258099079052875,1.6582262384881608,Positive
0.2574875300193815,0.0,0.2574875300193815,0.2054092596680412,0.0,2.266939506445361,0.0,0.0,0.0,0.0,0.0,0.0,0.06644839484371136,1.2209892552531962,2.8068327145505156,1.6522918541410307,Positive
0.0,0.0,0.0,0.4801241769877862,0.0,1.6980836037720515,0.03874172309362225,0.0,0.0,0.0,0.0,0.0,1.1261961884124847,0.03874172309362225,0.88716887696065,1.9746233422795125,Positive
0.0,0.0,0.0,1.2893264834342408,0.0,1.320395752999232,0.0,0.0,0.0,0.0,0.0,0.0,0.24721842619689355,0.21961948794708552,1.7520205496972774,1.7796194879470855,Positive
0.0,0.0,0.0,0.25924432049097756,0.16857260537184648,0.69,0.002183074137176,0.0,0.0,0.0,0.0,0.0006717151191310694,0.17201514535739323,0.6894122492707603,0.9488244985415206,0.4320151453573932,Positive
0.0,0.0,0.06872074384932621,0.0,0.1265269316215294,0.7761622315479787,0.9037343701147914,0.0,0.1687207438493262,0.0,0.0,0.0,0.5388513947174867,1.526292882416139,1.5434730683784708,0.5560315806798182,Positive
0.0,0.0,0.0,0.39250548279246633,0.0,2.3484567633472984,0.0,0.0,0.0,0.0,0.0,0.0,0.41291474097095615,2.324336179010738,2.297372718594614,0.36838489845590594,Positive
0.0,0.0,0.0,1.6370138008932398,0.0,1.5289143486377619,0.0,0.0,0.0,0.0,0.0,0.0,0.009049726127738982,0.013574589191608472,1.88850690044662,1.8839820373827503,Positive
0.0,0.0,0.0,0.0707757599640384,0.0,0.3684484800719232,0.5008746089762717,0.06533147073603543,1.3762200491920413,0.7393370585279291,0.9352326217238022,0.06533147073603543,0.47599441220810634,1.81,1.4016783078997785,0.12755990161591732,Positive
0.0,0.0,0.0,0.0,0.11939103742628113,0.5838782074852562,0.1296245549199624,0.0,0.0856547575273813,0.0856547575273813,0.0856547575273813,0.0,0.07906593002527504,0.8057463474347061,1.5619597298567747,0.8352793124473437,Positive
0.3247359871497546,0.0,0.0,0.5117051918723406,0.0,2.2941474040638297,0.0019141864909983236,0.0,0.0,0.0,0.0,0.0,0.0038283729819966472,0.0019141864909983236,2.6206380621636662,2.6227117641955813,Positive
0.0,0.0,0.0,0.0960478136115949,0.0,0.8287744994071494,0.3903952186388405,0.05122550059285061,0.1824908458620303,0.11525737633391386,0.11525737633391386,0.05122550059285061,0.21003984467632908,1.0312255005928506,1.0244270943799036,0.38679840621294687,Positive
0.0,0.0,0.0,1.263636511223598,0.05440491976832413,0.0,0.5793636511223598,0.0,0.09192555409130629,0.0,0.4874380970310535,0.0,1.1680414309919223,0.5793636511223598,1.4474876194062107,1.451239682838509,Positive
0.0,0.0,0.0,0.0,0.0,0.06793680521945847,1.6560315973902708,0.0,0.03639471708185274,0.0,1.2799528542111256,0.03639471708185274,1.7215420881376058,1.7409526039145937,0.2163263395017767,0.19691582372478858,Positive
0.0,0.0,0.37521992901155027,0.06355638945034536,0.0,0.06355638945034536,1.5131778194725172,0.0699120283953799,1.5131778194725172,0.13664623731824252,0.0,0.0699120283953799,0.3517781947251727,1.6974913488785188,2.0027992494946893,0.6570860953413431,Positive
0.0,0.0,0.0,0.018977701828760195,0.0,0.5888562608534214,0.7259615776835704,0.010121440975338772,0.03605763347464437,0.7253289876226118,0.022773242194512235,0.010121440975338772,0.8015334472568597,1.3179807888417854,1.3179807888417854,0.8015334472568597,Positive
0.0,0.0,0.0,0.0,0.0,1.474908564343763,1.2752046469251912,0.0,0.0,0.0,0.0,0.0,0.043837445287003514,1.5090043551225434,1.4164586372944248,0.0,Positive
0.16187709059319522,0.0,0.07624581881360959,0.0,0.2381229094068048,0.16187709059319522,1.435278218639867,0.0,0.0,0.0,0.0,0.0,0.2670971994787721,1.5971553092330621,1.6734011280466718,0.3433430182923817,Positive
0.0,0.0,0.0,0.12534484681862357,0.0,0.49206796543157383,1.143447352706068,0.10137938727449432,1.1793114218429204,0.373966575024297,0.886033424975703,0.22241336999028122,0.7424133699902812,1.9124133699902812,1.348619497245338,0.2606885781570795,Positive
0.0,0.0,0.0,0.31022328747027617,0.06327551412566323,1.0038955466892259,0.0,0.0,0.0,0.0,0.0,0.0,0.5278409232257174,1.0038955466892259,0.8872208906621548,0.41116626719864646,Positive
0.0,0.0,0.0,0.4828133418255417,0.0,1.11134041960175,0.09401741045991667,0.0,0.0,0.0,0.0,0.02892843398766667,0.5695986437885416,0.31995454967754167,0.8227678915030834,1.1041083111048333,Positive
0.0,0.0,0.07439792384060517,0.5655589254006086,0.0,1.057462243086062,0.47120415231878965,0.0,0.0,0.0,0.12253775691393792,0.0,1.6986663954048518,1.3024298800169725,0.3762580907672724,0.6443331977024259,Positive
0.0,0.0,0.0,1.2303426326916214,0.0,1.6743823723433597,0.0,0.0,0.0,0.0,0.0,0.0,0.4247336640147062,0.0965303781851605,0.5590872494714798,1.6957702210692953,Positive
0.0,0.0,0.08490491226018321,0.10169836257993893,0.0,0.3064590193537522,1.0870819612924956,0.0,1.0870819612924956,0.0,0.0,0.0,0.13299016645068937,1.2918426180663087,1.517632775488054,0.3587803238724345,Positive
0.2065525652950086,0.0,0.11704645366717153,0.11508068407866896,0.07787286225415951,0.9737799549198165,0.0,0.0,0.0,0.0,0.0,0.0,0.11704645366717153,1.38,1.6655745724508317,0.40262102611800343,Positive
0.05748516473345703,0.0,0.0,0.30648367384715963,0.0,2.5917878336095064,0.0,0.0,0.0,0.0,0.0,0.0,0.42880192343290047,2.5917878336095064,2.5210608319524694,0.3639688385806167,Positive
0.05131120155104978,0.0,0.0,0.0,0.05131120155104978,0.2669099593020276,1.35026224031021,0.0,0.0,0.0,0.0,0.0,0.6348120368203479,1.4833522810081823,0.9332037267470665,0.08466348255923214,Positive
0.10056923098427728,0.0,0.03924652916459602,0.329434896873447,0.0024529080727872512,0.0754709192721275,0.5026454036393626,0.0,0.5026454036393626,0.0,0.0,0.0,0.6549058161455745,0.910188367708851,0.9518878049462343,0.6941523453101706,Positive
0.09562011663096015,0.0,0.09562011663096015,1.5270078133904637,0.0,1.2489549173495755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16574153549366427,1.9450607094313521,1.7793191739376877,Positive
0.0,0.0,0.054483782026357584,0.0,0.0,0.2188238395843369,1.6064715187530105,0.0,1.6064715187530105,0.0,0.0,0.0,0.0,1.8338983382853897,2.3006625789088844,0.46676424062349464,Positive
0.17440768602774734,0.0,0.17440768602774734,0.16687816316397555,0.0,2.08379006674369,0.0,0.0,0.0,0.0,0.0,0.0,0.045008435103934805,1.614340205196269,2.4844751668592258,0.8845257774828346,Positive
0.14273910731690562,0.0,0.08088549414624653,0.09806376195117483,0.13105074390257865,1.0992797556100855,0.0,0.0,0.0,0.0,0.0,0.0,0.08088549414624653,1.38,1.6762101487805157,0.37709564292676223,Positive
0.023071354840308284,0.0,0.023071354840308284,0.0,0.0,0.12846432257984586,0.7777526221182742,0.2990637465444068,0.5920228248877044,0.17059942396456096,1.214232161289923,0.2990637465444068,1.1531455898578118,1.3697754470059786,0.38651758065115605,0.023071354840308284,Positive
0.0,0.0,0.0,0.0,0.0,0.6936360773787658,1.1458459374633785,0.0,0.0,0.0,0.28101245893458376,0.0,0.8524049835738334,1.5419677138331365,0.689562730259303,0.0,Positive
0.0,0.0,0.0,0.06822405562069771,0.0,0.29503991442969585,0.0,0.0,0.0,0.0,0.0,0.0,0.27772804706366727,1.6036801497480322,2.2970239486578174,0.96369584811271,Positive
0.0,0.0,0.008631000906834413,0.0,0.3488230453308862,0.6052839519486106,0.396477365367593,0.008631000906834413,0.008631000906834413,0.008631000906834413,0.008631000906834413,0.0,0.008631000906834413,1.0103923182230379,1.9958765439706343,0.9941152266544311,Positive
0.40243060387473095,0.0,0.0,0.9615054649776306,0.1743229529060482,0.86941967391947,0.01189234903131726,0.0,0.0,0.0,0.0,0.0,0.0,0.8371404408344659,1.6181076509686827,0.7792683031297429,Positive
1.1999897346722397,0.0,1.1304251123723998,0.0,0.0,0.0,0.0,0.0,0.0,0.01695748876276003,0.0,0.01695748876276003,0.01695748876276003,0.01695748876276003,2.1178282441630802,2.1178282441630802,Positive
0.0,0.0,0.0,0.0,0.0,1.9560822471871357,1.3527706967625266,0.0,0.0,0.0,0.15307361800233055,0.0,1.7700866517567002,2.390844134810534,0.6207574830538333,0.0,Positive
0.09315015220936704,0.0,0.1552502536822784,0.8407752790505063,0.0,0.5493752114018987,0.0,0.0,0.0,0.0,0.0,0.0,0.1552502536822784,0.4673503551551898,1.7438501860336708,1.4265750761046834,Positive
0.0,0.0,0.0,0.4502310576838132,0.0,0.9623933516558534,0.8618601923061479,0.0,0.32392178572289054,0.0,0.0,0.0,2.2160130357128516,0.8618601923061479,0.16372038461229574,1.5178732280189995,Positive
0.0,0.0,0.0,0.15795679787497646,0.0,0.7034600494338498,0.26991793116178414,0.0,0.0,0.0,0.0,0.0743326107646948,0.39016413767643177,0.6455032515588734,0.8213347784706104,0.6501641376764318,Positive
0.0,0.0,0.0,0.1802029484061129,0.0,0.187956633913754,0.2461162162336209,0.0,0.0,0.0,0.0,0.0,0.09060884521833869,0.43652211304584676,0.5528551597106975,0.21449262898471777,Positive
0.08106533464759277,0.0,0.08106533464759277,0.29077483807374543,0.0,2.3238498920491635,0.0,0.0,0.0,0.0,0.0,0.0,0.020920086360669103,0.3844065868772948,2.4938255937296,2.1303390932129744,Positive
0.0,0.0,0.0,0.0,0.0,0.02785950985642367,0.5909031509229907,0.0,0.10836126036919629,0.10836126036919629,0.4515052515383179,0.10836126036919629,0.02785950985642367,0.7052844813126979,0.5848830809024799,0.02785950985642367,Positive
0.1437265150464164,0.0,0.4418259536612059,0.0,0.13308010652445962,0.5706464085219568,0.0,0.0,0.060798344607281,0.060798344607281,0.060798344607281,0.0,0.05612154886825938,0.6361215488682593,1.5163121491342435,0.9363121491342435,Positive
0.15228889967554707,0.0,0.0,0.0,0.15228889967554707,0.22146999514600382,1.3704577799351094,0.0,0.0,0.0,0.0,0.0,0.4278077556651285,1.5489877847891056,1.3724567135886299,0.2512766844646527,Positive
0.0,0.0,0.0,0.2569710643027405,0.10164492397837567,0.0,0.04894686939099818,0.0,0.0,0.0,0.0,0.0,1.6715295896684685,0.04894686939099818,0.15059179336937387,1.764704103315313,Positive
0.3194938983499092,0.0,0.0,0.04399468269244925,0.17460713049355503,0.10343540796685097,0.0,0.0,0.0,0.0,0.0,0.0,1.9862051950570887,0.09086549862615118,0.40977353571270836,2.305113232143646,Positive
0.06476834873716339,0.0,0.043178899158108935,0.2386486235359425,0.44474266132852197,0.33796009159959306,0.0,0.0,0.0,0.0,0.0,0.0,1.2204633025256733,0.09931146806365054,1.5213642201683781,2.63819816471459,Positive
0.0,0.0,0.0,0.008324100766642506,0.0,0.23739920068146,1.5780316942927723,0.0,1.549359791652115,0.0,0.0,0.0,0.0,1.8550276977000724,2.2717312946335024,0.41670359693343,Positive
0.0,0.0,0.0,0.002498211973136393,0.0,0.1342277433391539,0.9803843403035595,0.0,1.245195746205507,0.0,0.0,0.0,0.26807829848220277,1.3769252775715244,1.1244199134909336,0.005765104553391675,Positive
0.11105416033639702,0.0,0.11105416033639702,0.0,0.0,1.390287498273563,0.7244729198318015,0.0,0.49731668278008034,0.0,0.0,0.0,2.0037062577689673,1.0122041534306483,0.22210832067279404,1.4962937422310327,Positive
0.0,0.0,0.0,0.0,0.0,1.000636566002606,0.7537782193725568,0.0,0.4579875992366444,0.0,0.0,0.0,0.47585214624837124,2.1156879173803746,1.8788295707503258,0.23457901424315933,Positive
0.0,0.0,0.02333099695586065,0.0,0.20042163146879613,0.6966619939117213,0.9912508761415523,0.14167250761034839,0.05249474315068646,0.14167250761034839,0.0,0.0,0.5741672507610348,1.7683415106544877,1.5404146223363782,0.34624036244292516,Positive
0.3571693056585985,0.0,0.9991107795280573,0.0,0.1562615712256368,0.5708892204719427,0.1646461632073248,0.0,0.0,0.0,0.0,0.0,1.5914153471707009,0.7646276492463059,0.2125046284902547,1.0392923264146496,Positive
0.11019009777956883,0.0,0.07346006518637922,0.026539934813620783,0.8760683780809995,0.195498084742293,0.0,0.0,0.0,0.0477718826645174,0.0,0.0,1.0685779543695346,0.21673003259318963,1.3534143845996374,2.2005702933387066,Positive
0.0,0.0,0.1525017738881983,0.12179396210861626,0.0,0.18044849052715406,1.4730763772651698,0.13397335831947788,1.4730763772651698,0.26185701853352494,0.0,0.13397335831947788,0.25576732042809414,1.884933395798695,1.9738472454696605,0.3446811700990599,Positive
0.0,0.0,0.1339770772283182,0.2285491317424251,0.0,0.8724530590569493,0.263048036342738,0.0,0.0,0.0,0.2206681271995829,0.0,1.3457620090856846,1.001524018171369,0.48628383645767914,0.6098537001724117,Positive
0.0,0.0,0.0,0.0,0.0,0.13106770018428474,0.8567839059713328,0.27149737895316123,0.5149088221525472,0.1404296787688765,1.249987006524187,0.27149737895316123,1.2406250279395952,1.37169272812388,0.29744791433836704,0.01658855680061405,Positive
0.0,0.0,0.0,0.31484888764754226,0.0,0.3382642431013406,0.0,0.0,1.3572452522995533,1.2420941399470955,1.3572452522995533,0.0,0.15596862001763484,1.5237737385022343,2.191635015330354,0.8238298968457548,Positive
0.03258283751823595,0.0,0.018463607927000376,0.06868875667152959,0.22284763540147004,1.3159204195474692,0.0,0.0,0.0,0.0,0.0,0.0,0.018463607927000376,1.38,1.694569527080294,0.33303313500729437,Positive
0.0,0.0,0.0,0.0,0.0,0.0,1.6769901589424905,0.0,0.0005953531762106778,0.0005953531762106778,1.497519361765789,0.0005953531762106778,0.17940464682378932,1.6776185872951572,1.497552436942245,0.0,Positive
0.0,0.0,0.0,0.01246826421512367,0.1611452719099081,0.01246826421512367,0.0,0.0,0.0,0.022442875587222605,0.0,0.0,1.6014245468168198,0.022442875587222605,0.21974611372098934,1.7912214377936113,Positive
0.0,0.0,0.0,0.7724730056651081,0.0,0.8036502832554049,0.8458098300467571,0.0,0.0,0.0,0.0,0.0,2.1958098300467572,1.070853345571594,0.29731103965575667,1.4197945184658116,Positive
0.1710520949629576,0.0,0.0,0.16154920079834886,0.37049710583539125,0.17646237586008617,1.1735376241399138,0.0,0.5036533907242641,0.0,0.015907386732519804,0.0,0.37005788329217515,1.1735376241399138,1.9009942116707823,1.0975144708230438,Positive
0.0,0.0,0.0,0.7035616635464119,0.0,0.49188175504286064,0.7524777514393011,0.0,0.0,0.0,0.7524777514393011,0.0,1.3936602010106949,1.193960585014287,0.5632708227643073,0.7629704387607151,Positive
0.0,0.0,0.0,0.7482162903847103,0.0,0.4725576570850802,0.7153498322620221,0.0,0.0,0.0,0.7153498322620221,0.0,1.4635661226467325,1.1977524405363749,0.4864338773532676,0.7522475594636252,Positive
0.0,0.0,0.0,0.2388637483739237,0.1561801431675655,0.7054457223421327,0.03251731019396353,0.0,0.0,0.0,0.0,0.0,0.16674826898060366,0.7135750498906235,0.9516258655096981,0.42674826898060364,Positive
0.0,0.0,0.40871369419453607,0.05137683847471417,0.0,0.05137683847471417,1.5125688419237358,0.05651452232218559,1.5125688419237358,0.11046020272063546,0.0,0.05651452232218559,0.3456884192373571,1.6615616735004068,2.013760845372757,0.6978875911097076,Positive
0.06137880750500005,0.0,0.06137880750500005,0.0,0.0,1.376739674774091,0.7493105962475,0.0,0.6237630354418181,0.0,0.0,0.0,2.064671463516591,0.9083375066013637,0.1227576150100001,1.4353285364834092,Positive
0.0,0.0,0.0,0.16224738459658725,0.0,0.1983146882511946,0.26786539269078524,0.0,0.0,0.0,0.0,0.0,0.12146066396860067,0.4661800809419798,0.48674215378976166,0.16224738459658725,Positive
0.21068655672610698,0.0,0.08221914408823688,0.27902219865992933,0.005138696505514805,0.17014562230698183,0.9383356419338224,0.0,0.9383356419338224,0.0,0.0,0.0,0.4269348252757403,1.0452843188124965,1.195839104834556,0.5723509147922846,Positive
0.0,0.0,0.09102865741717989,0.0,0.0,0.295506649849418,0.9262103387989391,0.0,1.084493350150582,0.0,0.0,0.0,0.24931166876882277,1.38,1.2275793224021216,0.09102865741717989,Positive
0.0,0.0,0.6043169356890002,0.0,0.0,0.6745815364701578,0.14911015278408418,0.0,0.0,0.0,0.0,0.0,1.609894159687537,0.97,0.37560368407665246,1.0154978437641893,Positive
0.0,0.0,0.0,0.5874466689112342,0.0,0.37101894878604263,0.924773418128787,0.0,0.0,0.0,0.924773418128787,0.0,1.512220087040021,1.3035219283478723,0.43777991295997876,0.6464780716521278,Positive
0.0,0.0,0.0,0.1452443547040369,0.0,0.16053323414656712,0.41071133310054025,0.0,0.042400085017228195,0.042400085017228195,0.17666702090511743,0.042400085017228195,0.0917332766551812,0.6160002125430705,0.614755645295963,0.1452443547040369,Positive
0.36792612243136485,0.0,0.1435809258268741,0.40768569437015556,0.008973807864179631,0.010261921358203686,0.8286903932089815,0.0,0.8286903932089815,0.0,0.0,0.0,0.6679476157283593,0.8841047685432815,1.0366595022343352,0.8115285415552334,Positive
0.03777932725521379,0.0,0.0813708587035374,0.09590136918631192,0.6594037356414334,0.9535775861513995,0.09590136918631192,0.0,0.0,0.04965728532411566,0.0,0.04965728532411566,0.947093897903445,0.21649763354487853,1.790938979034451,2.521535243393018,Positive
0.0,0.0,0.32688667175648156,0.014564614210042725,0.0,0.17589264748452038,1.3304135098853513,0.0,1.280246505384093,0.0,0.0,0.0,0.0,1.5597097428066953,2.052031800353134,0.49232205754643876,Positive
0.0,0.0,0.03571069700334606,0.0,0.0,0.2150664357986007,1.631559289799209,0.0,1.631559289799209,0.0,0.0,0.0,0.020777132801946818,1.855976440197749,2.3124692941983573,0.4772699868025552,Positive
0.251177556883184,0.0,0.5476633532477597,0.08470099402567208,0.13235973051989988,0.3070745748061677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6129392754544281,1.4776587364942277,0.9494204550654719,Positive
0.0,0.0,0.0,0.03197202350213302,0.0,0.8629482541321958,0.3968027976497867,0.01705174586780428,0.06074684465405278,0.038366428202559644,0.038366428202559644,0.01705174586780428,0.1566433529184442,0.9970517458678043,0.988117479984542,0.38893426588326224,Positive
0.0,0.0,0.04882161683721672,0.0,0.34334250679492495,0.4901926426934249,0.4732049048710501,0.04882161683721672,0.04882161683721672,0.04882161683721672,0.04882161683721672,0.0,0.04882161683721672,1.0122191644016916,1.9301100815390997,0.966712533974625,Positive
0.16449490975891815,0.0,0.1835505090241082,0.2574377448756043,0.0,0.7809663273172612,0.0,0.0,0.0,0.0,0.0,0.0,0.36422396267888396,1.149641346590161,1.433191855614269,0.5574377448756043,Positive
0.0,0.0,0.4482213561344956,0.5973183386905697,0.0,0.21312860486100202,0.0,0.0,0.0,0.0,0.0,0.0,1.7046366773811394,0.0,1.2886500390045024,2.998212225793713,Positive
0.0,0.0,0.0,0.03411795039367763,0.42033258110263344,0.03411795039367763,0.1435281984252895,0.0,0.1435281984252895,0.0,0.0,0.0,2.082691588976186,0.16789816299220206,0.2789062196851419,2.193699645669126,Positive
0.0,0.0,0.0,0.16298966797533496,0.0,0.5147042146589524,1.2939718390057857,0.0,0.0,0.0,1.2683831034034714,0.0,0.7032826182366019,1.2939718390057857,1.2683831034034714,0.6776938826342875,Positive
0.0,0.0,0.7118626047246358,0.3388248749972685,0.006740567568158165,0.3612859763549688,1.7941686148582208,0.0,0.01516627702835587,0.0,0.3662971621592092,0.0,0.7523060101335849,2.1286031722927943,1.7639911520256244,0.7539911520256244,Positive
0.0,0.0,0.03323719690503867,0.0,0.17937095657679283,0.7164743938100774,0.9875360511606105,0.11690700773740333,0.074783693036337,0.11690700773740333,0.0,0.0,0.5716907007737403,1.7336698108323647,1.549082547291909,0.3871034372332845,Positive
0.0,0.0,0.0,0.07637588071910692,0.0,0.7340584090733614,0.22695619319497892,0.0,0.0,0.0,0.0,0.035941590926638546,0.9166717043436567,0.8127555396959564,0.7879707954633193,0.9233358521718283,Positive
0.025483689706350565,0.0,0.22110798650897176,0.019943757161491743,0.0,0.11559617538336708,0.42681664756935533,0.0,0.0,0.0,0.0,0.0,0.0,0.6233239595269153,1.2944600674551412,0.6910798650897176,Positive
0.0,0.0,0.0,0.261202576457606,0.0,2.3978032231664343,0.09531944159455691,0.0,0.0,0.0,0.0,0.0,0.3037581092140613,0.17758796961270054,2.485179377961445,2.619292804362352,Positive
0.0,0.0,0.0,1.1679887115280236,0.0,0.80150816287628,0.0,0.0,0.0,0.0,0.0,0.0,0.017877040719070002,0.5936875645170911,1.8287151787416276,1.252904654943606,Positive
0.1066015172339778,0.0,0.1631077394800493,0.10067921072097905,0.3822330804610037,0.10067921072097905,1.3798069808630604,0.0,0.3138822451889347,0.0,0.0,0.0,0.22504764749395317,1.3798069808630604,1.9693207892790208,0.8145614559099138,Positive
0.0,0.0,0.0,0.045731711875870315,0.0,0.08524390395862344,0.2468292609986075,0.0,0.0,0.0,0.0,0.0,0.048658534457927186,0.2864634112910284,0.37487805425104437,0.13707317741794312,Positive
0.0,0.0,0.6642370379517409,0.9069325188600899,0.1134290594068888,0.35919202145514795,0.04591176214088358,0.0,0.0,0.0,0.0,0.0,2.0510951567655185,0.04591176214088358,1.0210951567655187,3.036278551390154,Positive
0.0,0.0,0.0,0.0,0.0,0.37868396884121336,1.4772205729796053,0.0,0.1314967558422725,0.0,0.06784522857833417,0.1314967558422725,1.7139147334956957,1.8666941605160905,0.15277942702039485,0.0,Positive
0.10236507199891356,0.0,0.07810794240086916,0.09763492800108645,0.18047301439978272,0.33180715280146666,1.2823650719989135,0.0,0.0,0.0,0.5760460752064099,0.0,0.24701031119907652,1.5165372967992938,1.6141722248003803,0.344645239200163,Positive
0.0,0.0,0.0,0.15532964489209414,0.0,0.1319917010072118,0.10931304690651775,0.0,0.0,0.0,0.0,0.0,0.0159889346762824,0.24997233669070595,0.5093268785611648,0.27667588776976465,Positive
0.0,0.0,0.0,0.0,0.31204094328880716,0.24634811312274246,1.0553651886877258,0.0,0.0,0.0,0.45591811342238575,0.0,0.17284641508303233,1.0804027358971127,1.9021160377075808,0.9927713206642587,Positive
0.24626846819647638,0.0,0.1395521319780033,0.11492528515835566,0.0,0.9673140549516279,0.0,0.0,0.0,0.0,0.0,0.0,0.1395521319780033,1.451642042404698,1.6732836637815267,0.36119375335483206,Positive
0.0,0.0,0.014477672052975373,0.024697205266840338,0.0,0.781071160981687,0.20681302214257666,0.0,0.0,0.0,0.023845577499018264,0.0,1.3317032555356443,0.9734065110712883,0.7393414003584051,1.0737925673237425,Positive
0.0,0.0,0.007778347071165559,0.9944330585766887,0.007778347071165559,0.0,0.18527450434079804,0.0,0.0,0.0,0.0,0.0,0.4513904544457053,0.18527450434079804,1.645546446861351,1.9116623969662583,Positive
0.10076038271023553,0.0,0.06717358847349035,0.0,0.8921290715886595,0.5648293975703984,0.0,0.0,0.0,0.022978488068556756,0.0,0.022978488068556756,1.0171735884734903,0.21030415308409423,1.6117618757321799,2.411913952274227,Positive
