@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.0,0.05800530445935125,0.0,0.24601060891870252,0.9735549661711832,0.0,0.8697430040998084,0.0,0.0,0.0,0.09598408662194624,1.5282357780627867,1.4938119620713748,0.05800530445935125,Positive
0.0,0.0,0.0,1.0799608151962055,0.0,1.4239829058672926,0.09501959240189722,0.0,0.0,0.0,0.0,0.0,0.6806519395526087,0.2574706113971542,1.4239829058672926,1.847164234022747,Positive
0.049066079234462906,0.0,0.049066079234462906,0.09897168032808731,0.0,0.635068282105227,1.2475446823786331,0.13607551912510046,0.911542479507869,0.13607551912510046,1.1747429200820219,0.35051415983595635,0.8004197609295807,1.9528961612029867,1.6221721209022402,0.5109339207655371,Positive
0.0,0.0,0.0,1.684753659458427,0.0,0.0,0.31850865585617977,0.0,0.0,0.0,0.0,0.0,1.684753659458427,0.31850865585617977,0.3193475369370786,1.684753659458427,Positive
0.14726915567612525,0.0,0.1187750488105186,0.0,0.006907662270450095,0.0,0.6022288799457436,0.0,0.17281139578463797,0.0,0.0,0.0,0.1187750488105186,1.013373279674462,1.063453831135225,0.16885560027128177,Positive
0.0,0.0,0.0,0.0,0.0,1.204170350013883,0.9006741661044781,0.0,0.0,0.0,0.4741181194359605,0.0,1.011047810561263,1.752790679458173,0.7417428688969101,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.7590762267960056,1.1143683972373644,0.0,0.0,0.0,0.32657205663013045,0.0,0.8706288226520521,1.5568781276244061,0.6862493049723541,0.0,Positive
0.05277076390447115,0.0,0.0,0.09345989581663805,0.0,2.1376231598012465,0.0,0.0,0.0,0.0,0.0,0.0,0.05277076390447115,2.094008541753482,2.18746843757012,0.10261604167334479,Positive
0.0,0.0,0.0,0.18000871417962794,0.37357111735072757,0.9107438516808806,1.1914354182839935,0.0,0.0,0.0,0.11427575522328237,0.0,0.4307264233216246,1.1914354182839935,2.0807220662318104,1.3200130712694418,Positive
0.08787123472559427,0.0,0.0,0.3805925290844331,0.0,2.334023411868074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.421894646593668,2.421894646593668,Positive
0.0,0.0,0.08499797527888349,0.5495026321374515,0.0,1.103505871691238,0.0,0.0,0.0,0.0,0.0,0.0,0.634500607416335,0.45599271100398053,0.9744965579741018,1.0737565803436286,Positive
0.0,0.0,0.0,0.015725106324308503,0.06552127635128543,1.9408153198920923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9408153198920923,2.0246825536217377,0.08386723372964536,Positive
0.0,0.0,0.0,0.0,0.0,0.19617049179620516,2.9537245901338722,0.0,0.0,0.0,0.3871606558001877,0.0,3.182767213082923,2.986596721286718,0.0,0.19617049179620516,Positive
0.0,0.0,0.0,0.0,0.0,1.8258418766324012,1.1330098361747378,0.05125496462310597,0.05125496462310597,0.0,1.1842648007978438,0.05125496462310597,3.0108952153475235,3.0108952153475235,0.05125496462310597,0.0,Positive
0.0,0.0,0.11568513709533304,0.0,0.022903780647467144,1.3381400290109289,0.7987113419424015,0.0,0.5725365080486634,0.0,0.0,0.0,0.2673818758182691,2.076728946753729,1.0761340258272043,0.3658891774280018,Positive
0.0,0.0,0.0,0.015056156668001086,0.0,2.5408750565648477,0.11452503393890869,0.0,0.0,0.0,0.0,0.0,0.22905006787781737,0.11452503393890869,2.6458563376755144,2.7699251244426653,Positive
0.46837626888132594,0.0,0.0,0.9509900666744904,0.1966930466721433,0.885425717783776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8942970200023471,1.6452079466604075,0.7509109266580605,Positive
0.008072802174130618,0.0,0.8708779586945978,0.7520556847818556,0.048436813044783714,0.014282650000384941,0.020492497826639266,0.0,0.0,0.0,0.0,0.0,1.999828719563326,0.020492497826639266,1.0822269652185295,3.070942202172591,Positive
0.5220646005713437,0.0,0.5564513314288544,0.0,0.039676997143281524,0.3829681359996039,0.3596115240013863,0.0,0.0,0.0,0.0,0.0,0.20561326914248934,0.7425796600009903,1.5564513314288544,1.13,Positive
0.0,0.0,0.0,0.12588396004055635,0.0,0.7393061623076135,0.2963308564371889,0.0,0.0,0.0,0.0,0.059239510607320627,0.3373382871256222,0.7134222022670571,0.8515209787853588,0.5973382871256222,Positive
0.0,0.0,0.0,0.0,0.0,0.12115687897274162,0.9197884122447141,0.25096782072925045,0.47597345310719924,0.12981094175650887,1.2832590491629388,0.25096782072925045,1.2746049863791715,1.3957618653519133,0.294616251135069,0.0349943676220513,Positive
0.0,0.0,0.0,0.6070948852983327,0.0,1.2787400495855092,0.028072101678435775,0.0,0.0,0.0,0.0,0.008637569747211008,0.6330075945399656,0.20074572226486465,0.8278406075631972,1.2765806571487066,Positive
0.3688313543256567,0.0,1.0007143112197778,0.0,0.16136371751747478,0.5692856887802222,0.16610391929070709,0.0,0.0,0.0,0.0,0.0,1.5855843228371718,0.7579219712627474,0.2145454870069899,1.0422078385814142,Positive
0.0,0.0,0.3318463684946695,0.5715711552292672,0.6246559834182471,0.5977695527420042,0.0,0.0,0.0,0.022809614923577623,0.0,0.0,1.0588704058036136,0.6079071593747054,1.0335263892218607,1.4857568364798563,Positive
0.17155819708395098,0.0,0.0,0.920278249479277,0.0011686478129632472,0.721001698125397,0.06961045072901226,0.0,0.0,0.0,0.0,0.0,0.0,0.5320590461466496,1.5603895492709878,1.0183861530201936,Positive
0.0,0.0,0.0,2.323892786974419,0.0,2.28895198021367,0.3571726913321003,0.0,0.0,0.0,0.0,0.0,3.291653918994992,0.7548224202822469,0.10870473214455226,2.6577716071326867,Positive
0.06955702941810299,0.0,0.05217718823275881,0.0,0.12173421765086179,0.597851060274786,1.1125919103071111,0.0,0.11739867352370731,0.0,0.0,0.0,0.4800094161691816,1.5734778514709051,1.586522148529095,0.49305371322737124,Positive
0.33582115951562336,0.0,0.0,0.8456719292503454,0.15671654110729089,0.9,0.010149230265277925,0.0,0.0,0.0,0.0,0.0,0.0,0.757910776286109,1.5767165411072908,0.8188057648211818,Positive
0.0,0.0,0.16615625185994035,0.1293822898687243,0.0,0.590158336805222,0.9400052123632041,0.2104645856892578,1.65968853875276,0.2104645856892578,0.0,0.36000521236320415,1.0040072973084857,1.8978458330853412,1.7538437481400597,0.8589281289058748,Positive
0.0,0.0,0.144986322965344,0.289972645930688,0.0,0.77,0.05501367703465601,0.0,0.0,0.0,0.0,0.0,0.8007999211764945,0.8975068385173279,1.059972645930688,0.8182794056245104,Positive
0.3058024959333763,0.0,0.0,0.0,0.07413393840809122,0.0,0.538331442474715,0.0,0.4950692382343877,0.013198638581794764,0.054994327424144784,0.013198638581794764,0.0,0.5522633387554983,1.0750692382343878,0.5374710534586613,Positive
0.0,0.0,0.0,0.11379826011148549,0.0,0.32258167095789847,0.9975074246325363,0.0,1.0311571920932971,0.0,0.0,0.0,0.18246287683731888,1.2399406029397102,1.3213353832741668,0.2626113694880434,Positive
0.0,0.0,0.07908110976136004,0.0,0.08373293974732238,0.497379811305501,0.47576458103878577,0.0,1.3828714283014447,0.0,0.0,0.0,0.45487438019652704,2.0537329397473223,1.986295749649059,0.3827853601123012,Positive
0.0,0.0,0.03756986570812746,0.0,0.2550243039539742,0.6827095971243824,0.7207229610352488,0.0,0.13756986570812746,0.0,0.0,0.0,0.480443498202739,1.4055832296189938,1.4149756960460258,0.4898359646297708,Positive
0.0,0.0,0.5016812359056759,0.10168123590567585,0.2900743395614315,0.08794052835085478,1.724962830219284,0.0,0.0,0.0,0.1099256604385685,0.0,0.21160689634424434,1.8101552170591748,1.9903038961820378,0.5016812359056759,Positive
0.15020186398044547,0.0,0.06621808004345453,0.14185731598153184,0.3749663560032591,0.14185731598153184,1.2611171480532317,0.0,0.4422610439424228,0.0,0.0,0.0,0.31709282395871824,1.2611171480532317,1.9281426840184681,0.9841183599239547,Positive
0.07578880039096664,0.0,0.16323741622669738,0.1923869548386076,0.45473280234579977,0.1340878776147871,0.1923869548386076,0.0,0.0,0.0,0.0,0.0,0.5480113259039125,0.1923869548386076,2.0244167362661107,2.3800411073314156,Positive
0.0,0.0,0.03774039912385937,0.07456074581296662,0.0,0.34774039912385935,0.9494143277506222,0.0,0.6925939810615149,0.0,0.0,0.0,0.03774039912385937,1.5705441281886925,1.645104874001659,0.11230114493682598,Positive
0.0,0.0,0.0,0.876416639544261,0.0,1.2442648160057654,0.14101074568884156,0.0,0.0,0.0,0.0,0.0,0.8257809345390279,0.14101074568884156,1.1172741777998934,1.8020443666500798,Positive
0.0,0.0,0.12324610842920353,0.07065568846923725,0.3179505981115677,0.1352131738369153,0.0,0.0,0.0,0.12718023924462707,0.0,0.0,0.9820817358054152,0.1917377246123051,0.92,1.7174095800400337,Positive
0.0,0.0,0.14999716922610284,0.8276338882629161,0.25657410525517593,0.9665825975768674,0.0968432971679567,0.0,0.0,0.0,0.0,0.0,0.8805242299560758,0.36131199027713806,1.1165797668029702,1.635792006481908,Positive
0.0,0.0,0.12757284856597356,0.21762427108313132,0.0,0.8675557077269209,0.2600342816781052,0.0,0.0,0.0,0.21011998587336822,0.0,1.3450085704195265,1.0000171408390526,0.4998457324485266,0.6347171761556321,Positive
0.03277718617205777,0.0,0.03277718617205777,0.0,0.0,0.0,0.7296588477882366,0.0,0.16991471194705915,0.13461620376176614,0.560900849007359,0.13461620376176614,0.03277718617205777,0.9852132201323521,0.8356396603970564,0.03277718617205777,Positive
0.0,0.0,0.0,0.0,0.0,1.8228892197285136,0.07107480532143473,0.0,0.0,0.0,0.07107480532143473,0.0,1.8939640250499483,1.8939640250499483,0.0,0.0,Positive
0.0,0.0,0.07124539007239288,0.5673809929058893,0.0,1.1433883687900608,0.0,0.0,0.0,0.0,0.0,0.0,0.6386263829782821,0.40648340426061436,0.9511171631230678,1.1184524822647233,Positive
0.03887519797932942,0.0,0.015170808967543192,0.37474087780235726,0.2634510843067994,0.0,0.5269788468583865,0.0,0.5269788468583865,0.0,0.0,0.0,0.5251708089675432,0.5269788468583865,1.3215547331858566,1.3187985197345418,Positive
0.24019767148420385,0.0,0.24019767148420385,0.1056869754530497,0.0,2.127252098187801,0.12480395342968408,0.0,0.0,0.0,0.0,0.0,0.23039209314063183,0.4706886003669376,2.4822537231016892,2.2471532624456994,Positive
0.0,0.0,0.0,1.647875188433532,0.0,0.0,0.3628330820886239,0.0,0.0,0.0,0.0917851759041941,0.0,1.6249288944574836,0.3628330820886239,0.49592158714970547,1.647875188433532,Positive
0.051907913195255624,0.0,0.051907913195255624,0.0,0.0,0.04204958520255467,0.43579457558941637,0.0,0.05590082959489068,0.0,0.0,0.0,0.0939574983978103,0.6154758135729936,0.6154758135729936,0.0939574983978103,Positive
0.33428683469205867,0.0,0.7558228830476247,0.0,0.18818573587302057,0.5404388709587331,0.05686912299682109,0.0,0.0,0.0,0.0,0.0,0.05934169356190025,0.5973079939555542,1.6429114415238124,1.1074177116952375,Positive
0.0,0.0,0.0,0.0,0.21337357972283347,0.6659153269644714,0.41367620573197567,0.0,0.05204233651776427,0.0,0.0,0.0,0.21337357972283347,1.250408467303553,1.250408467303553,0.21337357972283347,Positive
0.0,0.0,0.1446123063410021,0.42215507746359915,0.0,0.8060020008783486,0.01107753873179958,0.0,0.0,0.0,0.0,0.0,0.4338369190230063,0.7232226118036555,1.2392346170737474,0.805236617952096,Positive
0.0,0.0,0.0,0.6906497136998976,0.0,1.3731128988556605,0.0,0.0,0.0,0.0,0.0,0.0,0.6544730024475595,0.16256135807372854,0.8792405236490157,1.3806497136998976,Positive
0.0,0.0,0.0,0.0,0.0,0.9874396227226506,0.4137542053883683,0.0,0.2874625520740126,0.0,0.0,0.0,1.6285188040768594,0.899977070648638,0.48622286526026964,1.214764598688491,Positive
0.0,0.0,0.0,0.12659429664189567,0.0,2.4728961133916516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3463018167497562,2.3463018167497562,0.12659429664189567,Positive
0.0,0.0,0.0,0.41221245554175434,0.03753177318210521,1.8217448630515791,0.01519143200228068,0.0,0.0,0.0,0.0,0.0,1.3079146371866666,0.01519143200228068,0.8151914320022807,2.1088082508338597,Positive
0.06281536682661393,0.0,0.33168048705645087,0.49020950987499756,0.712815366826614,0.45739414304838366,0.15945439271371226,0.0,0.0,0.0,0.0,0.0,0.9968485357620959,0.5057136559919329,1.3737407367217793,1.8648756164919424,Positive
0.0,0.0,0.0,0.10249419785997174,0.0,0.7426682139040075,0.10134571123206029,0.0,0.0,0.0,0.0,0.0,0.10249419785997174,1.1033410695200376,1.007679818184064,0.06149651871598304,Positive
0.015178570810087996,0.0,0.032692306360189535,0.03853021821022338,0.09107142486052798,0.026854394510155685,0.03853021821022338,0.0,0.0,0.0,0.0,0.0,0.10975274278063626,0.03853021821022338,2.364766486989506,2.435989011559919,Positive
0.0,0.0,0.01738370868532696,0.08288848281054806,0.0,0.32738370868532696,0.9605179770807307,0.0,0.6750132029555097,0.0,0.0,0.0,0.01738370868532696,1.5918261227380675,1.6747146055486153,0.10027219149587502,Positive
0.0,0.0,0.0,0.15892223957274815,0.0,1.0248996890222115,0.21303265932617865,0.0,0.0,0.0,0.0,0.0,0.41512519452757757,1.0781578538537562,0.9139097977978535,0.3946741835168456,Positive
0.0,0.0,0.0,0.07306472147278625,0.3611135808601946,0.07306472147278625,0.0,0.0,0.0,0.13151649865101525,0.0,0.0,1.2681440318996757,0.13151649865101525,0.70451777178229,1.8457582493255078,Positive
0.0,0.0,0.07160329970198587,0.12214680537397588,0.0,0.7784511349259825,0.2568478352239967,0.35885855402805156,0.13891298865601995,0.35885855402805156,0.11793484656797673,0.0,1.147418558209971,1.044728247164005,0.5604890710440216,0.5973369062680183,Positive
0.0,0.0,0.83285639612585,0.7198110343399489,0.0,0.005934123374934611,0.0,0.0,0.0,0.0,0.0,0.0,2.096279689231853,0.004238659553524725,0.9620086642151451,3.063201961982769,Positive
0.3696705476655956,0.0,0.0,0.5749154108871124,0.0,0.7851023973471798,0.02001780823429213,0.0,0.0,0.0,0.0,0.0,0.0,0.5747907532470675,1.6447996573642136,1.070008904117146,Positive
0.0,0.0,0.0,0.0,0.0,0.6391709799310855,0.4756618203195123,0.33350915961157324,0.12910031984964127,0.6800706600814443,0.0,0.0,0.9214460598934959,1.1901413201628888,0.9749741204134865,0.7546914800877093,Positive
0.0,0.0,0.10968456087420717,0.0,0.11613659386680757,0.32996093168816093,0.3425495585475689,0.0,1.6006959921046506,0.0,0.0,0.0,0.42967153810359415,2.0861365938668075,2.031300824815011,0.36838373605919666,Positive
0.0,0.0,0.0,0.15287563361978207,0.0,0.6937878729605506,1.1772443214596904,0.0,0.0,0.0,1.09713384663922,0.0,0.823216538340195,1.3081565608004588,1.1205808148793577,0.6356407924190939,Positive
0.0,0.0,0.10512773515656505,0.179335548208258,0.0,0.8503917974726674,0.24947187536779533,0.0,0.0,0.0,0.1731515637872836,0.0,1.342367968841949,0.9947359376838977,0.547376560844921,0.7218570282156886,Positive
0.0,0.0,0.03581757664389151,0.0,0.03581757664389151,0.6829755328511881,0.8484983357707017,0.0,0.0805895474487559,0.41421021896351706,0.0,0.0,0.7091156788268661,1.4374527299316746,1.4464071240926475,0.718070072987839,Positive
0.0,0.0,0.1777361891429089,0.0,0.0,1.0089898563803659,0.7936482521905451,0.0,0.7936482521905451,0.0,0.0,0.0,0.18712814711115136,1.802638108570911,1.1405050718098169,0.24817587390472742,Positive
0.0,0.0,0.14420774773539197,0.05755325675953681,0.14420774773539197,0.19823899550507126,1.222363558536936,0.0,0.4220572162366033,0.0,0.0,0.0,0.0,1.6316311621603088,1.8333921666552375,0.20176100449492873,Positive
0.0,0.0,0.0,0.1920019808717807,0.041559297202252404,0.69,0.19643872192596695,0.0,0.0,0.0,0.0,0.06044268366952829,0.3513280510085849,0.6371126517891628,0.8442253035783255,0.6113280510085849,Positive
0.0357769651631466,0.0,0.0,0.05637582389344309,0.0,2.521812088053278,0.10699019448612851,0.0,0.0,0.0,0.0,0.0,0.21398038897225702,0.10699019448612851,2.655663398162043,2.771569442188682,Positive
0.0,0.0,0.0,0.8433398604959192,0.0,1.2298807810543977,0.1011530264805072,0.0,0.0,0.0,0.0,0.0,0.7295427057053487,0.1563220641550317,1.038628117116046,1.6155266945113316,Positive
0.0,0.0,0.0,0.4412323646112082,0.0,1.055333389068158,0.11608078612466505,0.0,0.0,0.0,0.0,0.0357171649614354,0.5483838594955144,0.35983834414843296,0.8210707087596412,1.046404097827799,Positive
0.12406184388320063,0.0,0.12406184388320063,0.0,0.018728030829905738,0.02603653066596651,0.6049754063627082,0.0,0.13817287504098483,0.0,0.0,0.0,0.14278987471310636,1.069135624795076,1.069135624795076,0.14278987471310636,Positive
0.0,0.0,0.15319317585737652,0.14191326333786936,0.0,0.5659605949337696,0.9119185476909825,0.1940446894193436,1.6799973578234435,0.1940446894193436,0.0,0.3319185476909825,0.9646859667673755,1.8995742432190164,1.7668068241426236,0.8317056693004907,Positive
0.0,0.0,0.14716391168993387,0.16790977922483463,0.14716391168993387,0.5245533753177811,1.1463052681860764,0.0,0.02888119869764883,0.0,0.9906676974265243,0.0,0.22418044155033073,1.4692541324650992,1.6403729337674504,0.39529924285268186,Positive
0.0,0.0,0.0,0.028282423284458097,0.11736643467177912,0.749045877884049,0.6713739829190184,0.0,0.6713739829190184,0.0,0.0,0.0,0.03698470737198367,1.399961866496728,1.7412214489059306,0.37824428978118607,Positive
0.0,0.0,0.0,0.24522170476293043,0.0,0.588532091431033,0.44303772698275945,0.13078490920689623,0.4987882161918095,0.32713302285775825,0.4312117838081904,0.16365188634913796,0.31061415936637854,1.107133022857758,1.0706141593663785,0.31061415936637854,Positive
0.0,0.0,0.0,0.0,0.07655003617899456,1.350737853836862,1.4579079044874543,0.06124002894319565,0.0,0.06124002894319565,0.0,0.0,0.17759608393526735,1.7181780274960359,1.617131979739763,0.07655003617899456,Positive
0.0,0.0,0.033066604298693625,0.3066662768668352,0.11106730593839034,0.017333489253265933,0.0,0.0,0.0,0.031200280655878678,0.0,0.0,0.6405342376689425,0.031200280655878678,1.0935996725681414,1.7046669785065318,Positive
0.0,0.0,0.0,0.0,0.0,1.9281770740833661,0.35833655790114993,0.0,0.0,0.0,0.0,0.0,1.4887077106196915,2.2932746991147264,0.8045669884950348,0.0,Positive
0.0,0.0,0.0,1.0084340880357603,0.0,1.2786942413226379,0.1307829559821199,0.0,0.0,0.0,0.0,0.0,0.7298265644754149,0.20382556602682017,1.2786942413226379,1.8046952397712326,Positive
0.17827195218355382,0.0,0.24815856550661486,0.9861756174684306,0.0,0.6786402390822309,0.012096334715123197,0.0,0.0,0.0,0.0,0.0,0.24815856550661486,0.6458073305697536,1.799886613323061,1.3922378482599223,Positive
0.17330964385231482,0.0,0.06074111526010345,0.03526903466715684,0.0,2.5153401031102125,0.0,0.0,0.0,0.0,0.0,0.0,0.12824365511094774,2.3625076195525327,2.6427005060749456,0.40843654163336046,Positive
0.0,0.0,0.0,0.0,0.0,1.9149511088017042,1.994168849628971,0.0,0.0,0.0,0.5482415165074866,0.0,2.463192625309191,2.463192625309191,0.0,0.0,Positive
0.0,0.0,0.0,0.0,0.0,2.2635626460419864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3510861869883932,2.3510861869883932,0.0,Positive
0.0,0.0,0.08352319239345399,0.19522019952459088,0.08352319239345399,0.5321374061803186,1.2038990023770455,0.0,0.0,0.0,1.2038990023770455,0.0,0.461127429950775,1.3448443895409992,1.4492483800328166,0.5655314204425924,Positive
0.0,0.0,0.0,1.9261722771618945,0.0,0.2726439645232704,0.3688712461197188,0.0,0.0,0.0,0.0,0.0,2.527592787139697,0.3688712461197188,0.22009470066518683,2.2709867028825013,Positive
0.20622985451604556,0.0,0.08047994322577388,0.3951499822580543,0.14916009935489571,0.0,0.6861698616128238,0.0,0.6861698616128238,0.0,0.0,0.0,0.5904799432257739,0.6861698616128238,1.199100106451674,1.0983801916130131,Positive
0.0,0.0,0.0,0.6244285674774669,0.0,0.3680062079161683,0.6056894382451943,0.0,0.11199379208383169,0.0,0.49369564616136263,0.0,1.2212763905581483,1.1104254635193826,0.61672981735802,0.7275807443967856,Positive
0.08840984671642718,0.0,0.11194352067992233,0.08349818856551457,0.3445582907545631,0.08349818856551457,0.9866430097346796,0.11194352067992233,0.3722614026782912,0.11194352067992233,0.11194352067992233,0.0,0.2985865304146019,1.0985865304146019,1.7727914537728156,0.9727914537728155,Positive
0.20614829228976894,0.0,0.0,0.3248397333050904,0.0,2.3875801333474547,0.045036984621902205,0.0,0.0,0.0,0.0,0.0,0.09007396924380441,0.045036984621902205,2.635012328207301,2.6838023948810283,Positive
0.0,0.0,0.0,0.38954303626810366,0.0,0.9857110284427518,0.14350777667406747,0.0,0.0,0.0,0.0,0.04415623897663615,0.5220117531980121,0.40941790398773736,0.818960940255841,0.9746719686985927,Positive
0.37094424823328437,0.0,0.12042425950965985,0.4477454442942041,0.0,2.1406739182080217,0.03131030747251156,0.0,0.0,0.0,0.0,0.0,0.052986674184250335,0.20472124116642174,2.5405199887236245,2.3887854217414533,Positive
0.0,0.0,0.0,0.0,0.40146424636140327,0.5702081891131364,0.5052047278284126,0.0,0.09791810886863495,0.015614183485237909,0.0,0.0,0.4187439427517332,1.2614573237919555,1.2614573237919555,0.4187439427517332,Positive
