@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Positive
0.0,0.0,0.0,0.569819620131726,0.0,2.801876865528453,0.1871049498939996,0.0,0.0,0.0,0.0,0.0,3.2526296993639976,2.8452385224863628,0.04336165695790964,0.4422480633858172,Positive
0.20831321013224643,0.0,0.18516729789533018,0.13483270210466983,0.0,1.5157864780592292,0.40314591223691626,0.0,0.0,0.0,0.2612383603277978,0.2612383603277978,1.335615727435286,1.6379786143415862,0.7511814434531501,0.4299430831253523,Positive
0.0,0.0,0.09006301890096274,0.0,1.6801260378019256,0.0424107232236361,0.0,0.0,0.0,0.0,0.0,0.0,1.7746744023450258,0.0424107232236361,0.8754936480575417,2.6077573271789314,Positive
0.0,0.0,0.2943934990995622,0.30240060945941605,0.0,0.6715851698208762,1.292400609459416,0.0,0.0,0.0,0.45079004549620455,0.0,1.059994921171533,1.292400609459416,1.5683945148652556,1.3359888265773723,Positive
0.0,0.0,0.0,0.9724378806066187,0.0,0.01477373702731073,0.0,0.0,0.0,0.0,0.0,0.0,0.01477373702731073,0.008864242216386438,1.3810803027704832,1.387728484432773,Positive
0.0,0.0,0.0,0.5268359756393657,0.0,1.4613741506873468,1.3578639589355077,0.0,0.27124716895782247,0.0,0.27124716895782247,0.0,1.776997735166258,1.7613741506873468,0.4604157229859408,0.47603930746485207,Positive
0.0,0.0,0.0,0.48962474461124206,0.0,0.6296276633399039,0.5493755472616241,0.0,0.0,0.013749635158917264,0.013749635158917264,0.013749635158917264,0.013749635158917264,1.2518762769437897,1.7277513863961145,0.48962474461124206,Positive
0.0,0.0,0.0,0.0,0.10386260170923974,1.2556221547004092,1.2315878051277191,0.0,0.0,0.0,0.15862670717975444,0.0,1.325836667007883,1.4478969512819297,1.2315878051277191,0.35381983726521643,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06572410142461124,0.06572410142461124,Positive
0.0,0.0,0.0,0.3079809540062374,0.1273098553928829,0.35067109861335444,1.3094631211093164,0.0,1.3104026591680127,0.21847309298936402,0.3364987869031584,0.0,0.09735459530043987,1.555559248844462,2.4410737577813673,0.982869104237345,Positive
0.0,0.0,0.0,0.07139054818183713,0.0,1.8195606244781488,0.0,0.05884724498315937,0.05884724498315937,0.05884724498315937,0.0,0.05884724498315937,0.05884724498315937,2.0644740180807934,2.0696614156565762,0.07139054818183713,Positive
0.0,0.0,0.0,0.35635414199745924,0.0,1.0044435144720127,0.0,0.0,0.0,0.0,0.0,0.0,0.01742326379134584,1.029956150737912,1.3688870289440251,0.35635414199745924,Positive
0.0,0.0,0.0,0.1581269082650795,0.0,1.2830437740692457,0.2569562259307542,0.0,0.0,0.0,0.0,0.0,0.42398031993670604,0.5450339340375989,1.276019680063294,1.1605853411671625,Positive
0.0,0.0,0.0,0.4454076866355135,0.0,0.0,0.5006232415517917,0.0,0.0,0.23509840476246174,0.07820993471573198,0.07820993471573198,0.11961105875584123,0.9761480783411216,1.3389878172040495,0.4824507976187692,Positive
0.0,0.0,0.0,0.12249538225399942,0.0,0.1282624679142016,0.3937523088730003,0.0,0.19423291433979784,0.0,0.0,0.0,0.6429944587047992,0.6727356849873982,0.5112199846509962,0.4862292201429973,Positive
0.0,0.0,0.0,0.0,0.0,0.7659008625009153,0.6832691241380994,0.1139065099133828,0.878124653448823,1.003713882327681,0.8752039737074542,1.003713882327681,0.5165750590508721,1.888124653448823,0.57,0.24203116336220576,Positive
0.0,0.09831788813918588,0.0,0.17697219865053457,0.0,0.7537006460937911,0.8708410559304071,0.0,0.5407483847655223,0.3932715525567435,0.546299353906209,0.0,0.732859590163384,1.1733642237216282,1.1657947203479646,0.7264675650922903,Positive
0.0,0.0,0.0,0.4097513579270321,0.0,1.3797513579270322,1.3635066023538978,0.0,0.24585081475621925,0.039709402512105876,0.31263480989021547,0.039709402512105876,1.754875678963516,1.8169292938779433,0.5764933976461021,0.5144397827316749,Positive
0.0,0.0,0.0,0.0,0.0,0.11025235382305927,0.9535428070579556,0.20354280705795555,0.6954379241146815,0.2415190497059185,0.7075952485295925,0.2415190497059185,1.1245522223501927,1.5767046199975407,0.5888619444124519,0.23848095029408148,Positive
0.08498222144216555,0.0,0.11997490085952778,0.0,0.9816705012575722,0.0,0.2033368193250656,0.0,0.0,0.0,0.27501150377271644,0.0,1.3683357735275459,0.478348323097782,0.5433347277300262,1.43332217815979,Positive
0.0,0.0,0.0,0.0,0.9117337967724756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2062149323291842,0.0,1.3295237888112033,2.5357387211403877,Positive
0.22286078894980366,0.0,0.020731236181377084,0.0,0.40464404019108124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,0.0,0.8657408944631468,2.175740894463147,Positive
0.06338253774004693,0.0,0.0,0.19562210086921272,0.0,0.2102488403476851,1.4646267394784724,0.0,0.28184310956133996,0.0,0.0,0.0,0.24377899130787278,1.5621383360016214,1.7874652104305526,0.46910586573680396,Positive
0.2179823822027993,0.0,0.1937621175135994,0.3077048385606015,0.0,1.4647709264121997,0.3726607940675998,0.0,0.0,0.0,0.0,0.0,1.5721101323446,1.5831189412432003,0.4911013234459996,0.4074317204797995,Positive
0.11145147783274542,0.0,0.48353432601777036,0.5761215965071215,0.0,0.2654618338558735,0.0,0.0,0.0,0.0,0.0,0.0,0.41823283699111485,0.2654618338558735,1.7505278101209982,1.8983647895213642,Positive
0.0,0.0,0.0,0.0,0.0,0.17777104664501242,0.40800222790409424,0.7510236063851613,0.8663950986109926,0.9353714922258313,0.7869674819984616,0.9353714922258313,1.140913585515856,1.6403412021283872,0.7829113576117618,0.08057238338746897,Positive
0.5471388448855223,0.0040682357583809205,0.444081190630618,0.0,0.0,1.3877823378526202,0.5115353045635707,0.0,0.0,0.0,0.0,0.0,1.5962729430335236,1.3877823378526202,0.5761023536375713,0.691036491247951,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.02998671140437731,0.0,0.0,0.0,0.0,0.0,0.02998671140437731,2.890575998303641,2.860589286899264,0.0,Positive
0.0,0.0,0.0,0.04810678558805748,0.0,0.06734949982328048,1.2291092322501511,0.7063034470155327,1.8196213571176116,0.8278180185450869,2.2828956610740363,1.0082184645003023,2.4591092322501513,2.503140821971353,0.15948787513253965,0.11545628541133796,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.15837379333260615,0.0,0.0,0.0,0.0,0.0,0.15837379333260615,3.357295260410986,3.1989214670783794,0.0,Positive
0.08609559960913575,0.0,0.0,0.8043286608468267,0.0,0.6015467288599563,0.4953222351791576,0.0,0.3383243770683806,0.0,0.0,0.0,1.2893931078826584,0.7485445869707332,0.8194468454723745,1.5172932244950763,Positive
0.012165587121384578,0.0,0.0,0.1750280782087692,0.0,1.2399251247766154,0.27860619206799997,0.0,0.015028078208769185,0.0,0.0,0.0,0.45148740196123066,0.5743498930486153,1.2714125267378462,1.1707343415776923,Positive
0.0,0.0,0.0,0.0,0.0,0.12173189250838717,0.26203243213886324,0.9178054071668205,1.3136259457110906,1.3251048621053148,0.9812929739417513,1.3251048621053148,1.2504389185666358,1.948129728555453,0.693740542889094,0.0,Positive
0.008589083383333975,0.0,0.0,0.01123187827051366,0.0,0.4708397370679473,1.48,0.0,0.13075021789487112,0.0,0.5603580766923048,0.0,1.10705458308333,1.689339301278205,1.2838746731576933,0.27198209616538477,Positive
0.0,0.0,0.0,0.08175885887336863,0.0,0.0696378819966594,0.11937922627998754,0.0,0.0,0.0,0.0,0.0,0.0,0.6197930754266625,0.7015519343000312,0.08175885887336863,Positive
0.0752397147075044,0.0,0.006999043228605062,0.0,0.0,0.2887583717497057,0.0,0.0,0.0,0.0,0.0,0.0,1.532756458206916,0.2887583717497057,0.22599234582884054,1.4699904322860506,Positive
0.0,0.0,0.0,0.0,0.4183069629506226,0.49133094016382073,1.4912086154102453,0.0,1.5088093333610992,0.017600717950853786,0.0,0.0,0.0136894472951085,2.00014027352492,2.404757789180434,0.4183069629506226,Positive
0.4149022230267849,0.0,0.4149022230267849,0.9808496294955358,0.0,0.5136884666045909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5136884666045909,1.804659471742346,1.2909710051377552,Positive
0.0,0.0,0.0,1.825502734233876,0.0,1.2600488867627837,0.3070564547651074,0.0,0.3070564547651074,0.0,0.0,0.0,1.355576534353864,0.3070564547651074,0.36946036570613006,2.1390923050578152,Positive
0.0,0.0,0.0,0.0,0.0,0.4811896393674852,0.7930706754307367,0.0,0.48128621637950886,0.02257243275901777,0.0,0.0,0.08661413508614733,1.4953279187066384,1.2354855134481963,0.0,Positive
0.0923082245751112,0.0,0.0923082245751112,0.03410235710967898,0.0,0.2238458877124444,0.30717883663041967,0.0,0.0,0.0,0.10256469397234579,0.0,0.3748706120553084,0.44333294891797526,0.37512938794469153,0.21410235710967898,Positive
0.0,0.0,0.0,0.0,0.0,0.8793454436279222,0.0,0.08795976580109148,0.09589400990795792,0.09045338537753522,0.09589400990795792,0.08795976580109148,0.0,1.0045593754695774,1.0020657558931336,0.0,Positive
0.0,0.0,0.0,0.2010140380861048,0.0,1.366904578314743,0.0,0.0,0.0,0.0,0.0,0.0,0.8102535095215262,0.6238091566294861,0.8953302137586433,1.2937558492025436,Positive
0.0,0.0,0.0,0.0,0.0,0.0,1.6057908804673289,0.0,1.5317688322280807,0.0,0.005694003710711409,0.0,0.3855971269540939,1.6204326042948725,1.6114848841780405,0.37664940683726167,Positive
0.0,0.0,0.0,0.0,1.2409537550613576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7298966948048443,0.0,1.6027063073913392,2.3326030021961834,Positive
0.0,0.0,0.337246796953806,0.363871544081738,0.0,0.8515023601393008,1.5102447739772624,0.0,0.4018863792430578,0.0,1.3603772758486117,0.0,2.781872892732767,1.7060094405572035,0.007875590034825214,1.0827397165359034,Positive
0.0,0.0,0.0,0.0,0.0,0.9290837038312245,0.0,0.0,0.0,0.0,0.0,0.0,0.28,1.219770925957806,0.9298281944683546,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.05007169154666642,1.2543782510379495,0.09244004593230723,0.3158368236020497,0.09244004593230723,0.2696168006358961,0.09244004593230723,1.3506699655507695,1.6000716915466664,0.2956217489620505,0.09244004593230723,Positive
0.0,0.0,0.3756958970140457,0.0,0.3756958970140457,0.3335947304844808,1.7182520112280226,0.0,1.429772526157794,1.3149356395491598,1.429772526157794,0.0,0.34210116652956485,2.1618228077239467,2.1954175382084276,0.3756958970140457,Positive
0.04611762982107573,0.0,0.0,0.060307669766022115,0.0,0.23226245006881702,1.5380724101238707,0.0,0.0,0.0,0.0,0.0,0.532262450068817,1.7703348601926876,1.3444977097109685,0.10642529958709782,Positive
0.0,0.0,0.0,0.0,1.0695792991110977,0.0770814460865183,0.0,0.0,0.0,0.0,0.0,0.0,0.6006356395860882,0.08625780871586572,1.7260698109313013,2.3248701779915204,Positive
0.44981193877187936,0.0,0.0,0.6513698393582223,0.0,1.9260807902800452,0.0,0.0,0.0,0.0,0.0,0.0,1.7506036799737474,0.7177850086785309,0.9839192097199547,2.1060807902800454,Positive
0.0,0.0,0.0,0.0,0.0,0.08696858283898763,0.2609057485169629,1.015505236193502,1.5170379341631666,1.0815680705155268,1.6077342349400467,1.8600693513241788,0.11836257816029432,2.112543170356669,1.9418808483581047,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.17848191080870374,1.7679735159486851,0.0,0.0,0.0,0.0,0.0,0.0,1.9464554267573888,2.5702005197885036,0.6237450930311148,Positive
0.0,0.0,0.0,0.0,0.0,0.4620464779800487,0.892997658118188,0.15045937672448123,0.8983480453660789,0.5347378849485827,0.8231183570038383,0.5347378849485827,0.881837506897925,1.8143109349132782,0.5637308593031466,0.2549234372125865,Positive
0.0,0.0,0.11559060634712859,0.7887146767889429,0.0,2.288937770753514,0.5480273963905,0.0,0.0,0.0,0.1562035220907143,0.0,3.1375929558185716,2.4451412928442284,0.0,0.6855757334161572,Positive
0.0,0.0,0.0,0.07377966152023134,0.0,1.63690720234552,0.0,0.0,0.0,0.0,0.0,0.0,0.13833686535043377,1.7863110169239884,1.7106868638657513,0.06086822075419086,Positive
0.032738538831000155,0.0,0.0,0.04281193539438482,0.0,0.41696787491546117,1.48,0.0,0.1047431120281537,0.0,0.44889905154923004,0.0,0.9863073058449991,1.6874816508591537,1.3228853319577696,0.2775550474225385,Positive
0.0,0.0,0.0,0.20360147743559945,0.0,0.04455263699855306,0.07637594914037667,0.0,0.0,0.0,0.0,0.0,0.0,0.6054586497134589,0.8090601271490583,0.20360147743559945,Positive
0.0,0.0,0.0,0.3149445369372174,0.0,1.7582128072045753,0.0,0.0,0.0,0.0,0.0,0.0,0.25929540540702345,1.861598190990689,1.8965036900883212,0.2907436324325619,Positive
0.4480156150099154,0.0,0.003968769980169318,0.0,0.0,0.7026089853866984,0.0,0.0,0.0,0.0,0.0,0.0,1.3820624600396614,0.3783279152082222,0.6971795726140264,1.7009141174454656,Positive
0.338737530171491,0.0,0.2493488133601311,0.8499800482743856,0.0,0.4306112831886401,0.0,0.0,0.0,0.0,0.0,0.0,0.2681661504340797,0.4306112831886401,1.8018737530171491,1.6394286202625887,Positive
0.4957296941865629,0.0,0.24579710625277523,0.22293225915949383,0.10860802369308674,0.5627839526138265,0.0,0.0,0.0,0.0,0.0,0.0,1.5157566590130478,0.4085675764533593,0.9657971062527752,2.0729861888124637,Positive
0.0,0.0,0.0,0.2807722160134296,0.0,1.304864868002765,0.23691119399743257,0.013320465001481208,0.013320465001481208,0.0,0.0,0.0,0.41378378299930874,0.5408880310000987,1.28710424800079,1.1608880310000986,Positive
0.0,0.0,0.0,0.8702623422410936,0.0,1.3751608387410008,0.0,0.06598219942772762,0.06598219942772762,0.0,0.0,0.0,0.6300593352409078,0.4379762659036368,1.0799406647590921,1.2764225473915451,Positive
0.011125010510198227,0.0,0.011125010510198227,0.4719090832653104,0.0,0.6865113225510433,0.5760681875510172,0.0,0.06371596928568075,0.0,0.0,0.0,0.0,1.2625795101020605,1.7708977186734742,0.5083182085714136,Positive
0.0,0.0,0.0,0.6164857152675719,0.0,0.7864857152675719,1.0536095162819485,0.16667617836661305,1.0349238491254007,0.6447619211261986,0.7363619486182122,0.16667617836661305,0.1441523704792329,1.8263904837180513,2.705019080674921,1.0227809674361028,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10373129999994117,0.10373129999994117,0.10373129999994117,0.0427128882352699,0.3050920588233564,0.0427128882352699,0.10373129999994117,0.06101841176467128,0.0,Positive
0.3732258509565624,0.0,0.0,0.0,0.5735480546186222,1.3038706640611037,0.0,0.0,0.0,0.0,0.0,0.0,1.511935413186636,1.0116125602759016,0.5212904377699261,1.721612884900239,Positive
0.5227511364128822,0.0,0.42411884652365917,0.40176230695268167,0.1874013507895238,0.4010941680886216,0.006428237520651636,0.0,0.006428237520651636,0.0,0.0,0.0,1.6116412521329324,0.40095739707754385,1.1406995712467167,2.351383426302105,Positive
0.0,0.0,0.0,0.1055667769330273,0.0,0.17002516899013084,1.490025168990131,0.0,0.0,0.0,0.0,0.0,0.6395718107310535,1.6600503379802618,1.2859949662019738,0.26551643895276555,Positive
0.0,0.0,0.0,0.0,0.0,0.7927161006110331,0.0,0.01703707545827483,0.01703707545827483,0.01703707545827483,0.01703707545827483,0.01703707545827483,0.22699576524092277,1.147818857467703,0.9208230922267804,0.0,Positive
0.0,0.0,0.0,0.02336211235593988,0.0,1.519882625471274,0.0,0.0,0.0,0.0,0.0,0.0,0.765840528088985,0.9297652509425479,0.9348084194764578,1.2197342134816416,Positive
0.0,0.0,0.0,0.20753094972781908,0.0,1.633395810118417,0.0,0.0,0.0,0.0,0.0,0.0,0.07808631284022617,1.759033128508896,1.888477765396489,0.20753094972781908,Positive
0.11562360147072136,0.0,0.0,0.4371708452420501,0.0,0.8927250306224146,0.45602776643614273,0.0,0.14282915475794988,0.0,0.0,0.10235557370217158,0.7704388730105999,0.9880138832180714,1.300738913840486,1.4859236423006075,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15368982695353053,0.15368982695353053,0.15368982695353053,0.06328404639263022,0.45202890280450153,0.06328404639263022,0.15368982695353053,0.11439132915864955,0.023985548597749234,Positive
0.21404929083623273,0.0,0.02650770445678148,0.6554017247370889,0.0,0.2981065925388013,0.0,0.0,0.0,0.0,0.0,0.0,0.6467461477716093,0.2981065925388013,1.78783610575863,2.1362051742112667,Positive
0.0,0.0,0.0,1.002606667928628,0.0,0.011170096572792491,0.0,0.0,0.0,0.0,0.0,0.0,0.9664363113044663,0.012499869974315406,1.6403722325318786,2.60654258915604,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023036148419946084,0.023036148419946084,Positive
0.0,0.0,0.29980160339878287,0.9987741430207335,0.0,0.9910681901853627,1.0859663656670795,0.0,0.0,0.0,0.4051373018902471,0.0,2.28114439736464,1.4531231109414615,0.07019839660121714,0.8982196830243954,Positive
0.0,0.0,0.17882240832290858,0.6971882214169642,0.24648494120184697,0.1111598754439702,0.0,0.0,0.08216164706728232,0.08216164706728232,0.0,0.0,0.06282949481615707,0.19332152251125254,1.4183303806278131,1.292671390995499,Positive
0.0,0.0,0.0,0.10129516076039718,0.0,0.5758197466652406,1.1402295550467227,0.06570496914187923,0.9923933744774944,0.06570496914187923,0.06570496914187923,0.0,0.14509847352165,1.6904591100934452,1.6439180902846142,0.10129516076039718,Positive
0.0,0.0,0.4322293640830961,0.0,0.0,0.0,0.5961784332180637,0.0,0.0,0.0,0.0,0.0,1.8850955391695483,0.5961784332180637,0.0,1.2889171059514848,Positive
0.0,0.0,0.0,0.6204915688956787,0.0,0.7904915688956787,1.0228979717997964,0.11727065028662911,1.1964932787923752,0.711526148261312,0.9152900773403162,0.11727065028662911,0.10142326511276033,1.8571020282002035,2.8398828194878503,1.084204056400407,Positive
0.1280741241117013,0.0,0.0,0.8146026094485024,0.0,0.17464653287959267,0.0,0.0,0.0,0.0,0.0,0.0,0.7937103649284345,0.17464653287959267,1.7231448175357826,2.3422086495846246,Positive
0.0,0.0,0.0,0.3321266447641665,0.0,1.2540020558975233,0.0,0.0,0.0,0.0,0.0,0.0,0.8430316611910416,0.3980041117950466,0.8661940789412963,1.3483861019850694,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.16206546093100652,0.6268027019300679,0.45899725416926235,2.2202281979816103,0.5379645237037591,2.521290913081879,1.8648754850763751,2.722840008780134,2.826484550044161,0.10364454126402697,0.0,Positive
0.0,0.0,0.055227776734741996,1.0184412704372905,0.0,0.01296162107039861,0.0,0.0,0.0,0.0,0.0,0.0,0.009580328617251166,0.01296162107039861,1.3891606572345023,1.3852158160391637,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Positive
0.04014575726226443,0.0,0.04014575726226443,0.26029151452452887,0.0,0.1094884288970848,0.8014604139926237,0.0,0.8459131139166371,0.0,0.0,0.0,0.0,0.955401542813722,1.5693426716348204,0.6139411288210984,Positive
0.2878050857668487,0.0,0.4042625102103391,0.7722651347764766,0.1605223958545408,0.42872255921996705,0.0,0.0,0.05350746528484694,0.05350746528484694,0.0,0.0,0.04091747345311825,0.48223002450481395,1.7029850694303061,1.2648200163365426,Positive
0.0,0.0,0.0,0.4234232615860243,0.0,1.2386486265799124,0.09225201685239898,0.0,0.0,0.0,0.0,0.09225201685239898,0.7721623607807884,0.5143239050183357,1.0733327889711726,1.5041437763318735,Positive
0.0,0.0,0.0,1.2938216219931784,0.0,1.4956561510842663,0.0,0.12075279594739374,0.12075279594739374,0.0,0.0,0.0,0.44749068017535415,0.5110037279298584,1.262509319824646,1.2070464584666345,Positive
0.0,0.0,0.0,0.0,0.0,0.4367338955455,0.02398525028188338,0.0,0.3338239009726833,0.10721101740908333,0.3410752557090666,0.0033467791091000066,0.0,0.77167338955455,0.6739449129545834,0.006693558218200013,Positive
0.0,0.0,0.0,0.5033131107163198,0.0,0.6300584497209893,1.248698579227878,0.27585750253957464,0.4157990528185853,0.27585750253957464,0.0,0.27585750253957464,0.2385794616558483,1.6363902044186314,2.1321892572372168,0.7343785144744337,Positive
0.0,0.0,0.0,0.09898499111539599,0.0,0.18191836204991696,1.9671956795176664,0.0,1.1401290504521877,0.0,0.05127310978897914,0.0,0.17955702078379177,2.238154860542625,2.17630972108525,0.09363445105510432,Positive
0.0,0.0,0.0,0.0,0.08383540013669806,1.2005473503759196,1.1715062004100942,0.0,0.0,0.0,0.1916715897744482,0.0,1.243725140560462,1.4328765501025236,1.1715062004100942,0.3858633597812831,Positive
0.0,0.0,0.0,0.10844261483978335,0.08379656601255986,0.5457525859266819,1.5601415804691106,0.0,0.27110653709945837,0.0,0.0,0.0,0.7718144394450114,1.9974515515560092,1.417876292963341,0.08379656601255986,Positive
0.0,0.0,0.0,0.20854333123982485,0.027600156558603817,0.20854333123982485,1.4250036317959816,0.0,0.548958484658166,0.0,0.027600156558603817,0.0,0.016664245469345695,1.4468754539744977,2.0753131809617464,0.6451019724565945,Positive
0.2343731538365383,0.0,0.5366712615623936,0.3497946615540601,0.14375123077564111,0.7895834153850427,0.23000196924102578,0.0,0.0,0.0,0.0,0.0,1.4714590307728632,0.4487502461551282,0.6049990153794871,1.8816683077008547,Positive
0.0,0.0,0.0,0.0,0.0,0.14416608912983675,0.6925121282734282,0.34624566847377564,0.6004256184875304,0.7358131195442862,0.5583391087016325,0.7358131195442862,1.1337543315262244,1.566671286961306,0.5670830445649183,0.1762525989157346,Positive
0.23340470817451917,0.0,0.6687937224339744,0.7623054928702724,0.0,0.3911603937395489,0.0,0.0,0.0,0.0,0.0,0.0,0.0755266657388851,0.3911603937395489,1.7655725495653618,1.445496076521234,Positive
0.0,0.0,0.0,0.0,0.0,0.0013485440952624994,0.005124467561997497,1.0242462118602134,0.926224076533265,1.2670332029904225,0.18287689406989333,1.3562240765332652,0.435933594019155,1.5398201941206318,0.9168533971110542,0.0013485440952624994,Positive
0.0,0.0,0.18720892944261205,0.3034575662709172,0.0,0.5460337418395014,1.336474437190668,0.0,1.0617518760311073,0.0,1.59381935971011,0.3805086918895815,2.566474437190668,1.7169831290802495,0.0,0.844564757335613,Positive
0.0,0.0,0.48076491420419865,0.31335570300809373,0.12877631630469605,0.5431644744570441,0.20604210608751367,0.0,0.0,0.0,0.0,0.0,1.5714149122463537,0.4058030703987016,0.30306886018151924,1.6961855275008009,Positive
0.0,0.0,0.0,0.2087418159452059,0.0,1.722354981471507,0.0,0.07165032736219176,0.07165032736219176,0.07165032736219176,0.0,0.07165032736219176,0.07165032736219176,2.1335682180364386,2.0529615997539725,0.0,Positive
0.14007383689000777,0.0,0.04150335907852082,0.08661744207332817,0.0,0.3008993533192759,0.7287986438011016,0.0,0.7624832046073959,0.0,0.0,0.0,0.17120135619889837,0.8558657625340678,1.2821073648377657,0.6026308783874115,Positive
0.32440343875707484,0.0,0.030177064070425565,0.0,0.0,0.0859506893837763,0.0,0.0,0.0,0.0,0.0,0.0,1.3763048175246275,0.0859506893837763,0.4114165125634045,1.7017706407042557,Positive
0.0,0.0,0.0,0.06950035336337691,0.0,0.14119399292457396,0.8693056537120492,0.0,0.8963335689089179,0.0,0.0,0.0,0.0,1.0375275618334918,1.2421674911812128,0.2046399293477209,Positive
0.0,0.0,0.0,0.21703727986106633,0.16771062534718761,0.8419198541665445,1.5502693381944486,0.0,0.5425931996526658,0.0,0.0,0.0,0.9939398906249084,2.175151912499927,1.5659599270832723,0.16771062534718761,Positive
0.0,0.0,0.0,0.0,0.0,0.0760269473987914,2.6757950879892567,0.0,0.0,0.0,0.0,0.0,0.0,2.7433745967881826,2.8939730526012086,0.1505984558130259,Positive
0.0,0.0,0.0,0.461132794407753,0.0,1.2437908356010572,0.14710224641127714,0.0,0.0,0.0,0.0,0.14710224641127714,0.7258824795904849,0.6120258764200874,1.2001739448260784,1.5898472600176206,Positive
0.0,0.0,0.0,0.0,0.0,1.0489100226947337,0.436018527472301,0.0,0.0,0.0,0.15639795007158624,0.0,1.0315167044912226,1.3173933182035111,0.6990519364547462,0.4463506454849154,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2384030451174998,0.2384030451174998,Positive
0.0,0.0,0.0,0.08769419298896773,0.3665351622693065,0.3965351622693065,1.3457706447417257,0.0,1.2536917421033096,0.0,0.0,0.0,0.05700122544282902,1.6546116140220646,2.284229355258274,0.6866189666790387,Positive
0.0,0.0,0.0,0.4381192210853459,0.0,2.6465883353095867,0.14386004274444192,0.0,0.0,0.0,0.0,0.0,2.9931602564666515,2.746954642601004,0.10036630729141746,0.34003282830504455,Positive
0.0,0.0,0.0,0.0,0.0,0.9542495073313139,0.0,0.0,0.0,0.0,0.0,0.0,0.7379916325092657,1.227378444742338,0.6894291344784985,0.20004232224542642,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5705067383453124,2.5705067383453124,0.0,Positive
0.1684070692143693,0.0,0.1684070692143693,0.027050171833138348,0.0,0.1684070692143693,0.18711896579374365,0.0,0.0,0.0,0.18711896579374365,0.0,0.1684070692143693,0.3928810342062563,0.597694223543451,0.1954572410475076,Positive
0.03618515849585366,0.0,0.0,0.9858535826664413,0.0,0.04934339794889135,0.0,0.0,0.0,0.0,0.0,0.0,0.10855547548756099,0.04934339794889135,1.439080757128448,1.4982928346671176,Positive
0.0,0.0,0.0,0.1219601063219766,0.5284937940618987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.218451388729606,0.11518454485964458,0.11518454485964458,2.218451388729606,Positive
0.34771411451248263,0.0,0.49089051460585786,0.0,0.9250028380463273,0.0,0.15182076186029753,0.0,0.0,0.0,0.10500851413898182,0.0,1.3322745333022084,0.25682927599927935,0.522728304744119,1.5981735620470479,Positive
0.0,0.0,0.0,0.5373980770751231,0.0,0.13142005335943058,0.4470041205533076,0.0,0.0,0.08199725296446157,0.08199725296446157,0.08199725296446157,0.08199725296446157,1.0130096146243845,1.468410438735046,0.5373980770751231,Positive
0.0,0.0,0.0,0.2538034197783169,0.0,0.31650734339136594,0.0,0.0,0.0,0.0,0.0,0.0,0.5956696544533413,0.3541867890331952,1.9238996760062683,2.5120334413312437,Positive
0.0,0.0,0.15002423206455687,0.1297506871909681,0.20679015771060544,0.09325830641850832,0.37455333459278156,0.0,0.06893005257020181,0.06893005257020181,0.0,0.0,0.18945291025282246,0.6913192602388301,1.5353982012781047,1.0375865602668148,Positive
0.0,0.0,0.0,0.0,0.0,0.10203589537724872,0.43321700387154904,0.0150244741208514,1.7157161001981236,0.0150244741208514,1.8639575781905242,0.0150244741208514,0.22100163160805678,2.1789820523113757,1.9810179476886243,0.023037526985305482,Positive
0.0,0.0,0.0,0.0013817370478708124,0.0,1.539332954528614,0.0007623376815839022,0.0,0.0,0.0,0.0,0.0007623376815839022,0.759571185054109,0.9698808847372525,0.9415723214682667,1.2115484984157172,Positive
