@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.0,0.1821246589649205,0.0,1.127167121380106,0.9761936468660175,0.0,0.0,0.0,0.0,0.0,0.0,1.1826551686831503,1.816106101943646,0.6334509332604955,Positive
0.14818651973589292,0.0,0.13172135087634929,0.39420842160264374,0.0,2.3437190899159717,0.3023258442977183,0.0,0.0,0.0,0.0,0.0,2.680253355816334,2.3437190899159717,0.23462865624849713,0.515883707785114,Positive
0.0,0.0,0.0,0.011093993154198109,0.0,0.0,0.6553576986381671,0.0,0.0,0.11410964387175193,0.0,0.0,0.22366057534045825,0.918527410967938,1.5070966164152697,0.8122297807877898,Positive
0.0,0.0,0.0,0.09440541268082205,0.07294963707154431,0.6444815843867997,1.510038085852989,0.0,0.31593735999607747,0.0,0.34253069268866715,0.0,1.0856326731721668,1.900266600970922,1.3987346536556664,0.22708844878144455,Positive
0.14164006047115274,0.0,0.125902275974358,0.30327769379006564,0.0,1.4896722306209935,1.0568831569591377,0.0,0.18196661627403937,0.0,0.18196661627403937,0.0,1.713442185267629,1.671638846895033,0.5093444612419868,0.5039344461241987,Positive
0.246359598383949,0.0,0.246359598383949,0.6988679211930603,0.0,0.7721920118709311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648163153573752,1.962968925233188,1.314805771659436,Positive
0.0,0.0,0.0,0.691042500660012,0.0,1.9672760625165002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6855120784096302,2.0781993282116265,0.3926872498019963,Positive
0.0,0.0,0.0,0.019747098745521767,0.0,0.07616738087558395,0.11848259247313059,0.0,0.0,0.0,0.0,0.1435797178699378,0.16361881817718033,0.2874514373015964,0.19153695768049067,0.07052535266257773,Positive
0.7855201313706714,0.009250437638492856,0.6021383479740321,0.0,0.0,1.2193607767489822,0.6281348468660892,0.0,0.0,0.0,0.0,0.0,1.6170017505539713,1.2193607767489822,0.5838756564577392,0.9216444749129321,Positive
0.0,0.0,0.0,0.0,0.0,0.4982015468195794,1.3563603831990487,0.0,0.0,0.0,0.0,0.0,0.0,1.8545180653069104,1.8545180653069104,0.0,Positive
0.0,0.0,0.0,0.0050748347798513505,0.0,0.463751180143919,0.8085500472057568,0.0,0.4359261093352838,0.05219830059275665,0.0,0.0,0.09724976397121621,1.4781010385266486,1.2313002832345405,0.017399433530918884,Positive
0.0,0.0,0.0,0.0,0.0,0.0,2.0293005458244617,0.0,0.0,0.0,0.0,0.0,0.0,2.053020035301407,2.936513661914901,0.8834936266134934,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.514211333979125,2.514211333979125,0.0,Positive
0.0,0.0,0.0,0.58,0.0,2.359358769781284,0.0030677420450353665,0.0,0.0,0.0,0.0,0.0030677420450353665,0.005560282456626602,0.9992330644887412,2.9865786285529703,1.9986578628552971,Positive
0.11580155090254839,0.0,0.0,0.0,0.0,0.0595550833213106,0.7400741527797816,0.0,0.12572739812276681,0.16728460649817972,0.5018538194945392,0.16728460649817972,0.37081568057759723,0.9669138425992719,0.9154307870036406,0.3193326249819659,Positive
0.0,0.0,0.0,0.11179545494750565,0.08638739700489073,0.6778564055983044,1.4516322317704597,0.0,0.27948863736876417,0.0,0.0,0.0,0.5081611588522984,2.0176931824212585,1.7077148755213565,0.08638739700489073,Positive
0.0,0.0,0.0,0.4332334480138052,0.0,0.8656230007599648,0.30343065367868977,0.0,0.0,0.0,0.0,0.0,0.0,1.1690536544386547,1.6022871024524599,0.4332334480138052,Positive
0.0,0.0,0.0,0.0,0.03773589570282937,0.6843398628695713,1.487547179140566,0.0,0.11358487300801945,0.0,0.4867923128915118,0.0,1.2575473027530637,1.657924488652595,1.3171698696285368,0.25679243650400974,Positive
0.02604144136862982,0.0,0.0,0.0,0.04427045032667068,1.3759389193776321,0.05208288273725964,0.0286455855054928,0.0,0.0286455855054928,0.0286455855054928,0.0286455855054928,0.7157295496733294,0.8736466669360696,0.8748963965784254,1.1292715317572475,Positive
0.0,0.0,0.0,0.0,1.3195325792603316,0.10864107694851277,0.07940566512545408,0.0,0.0,0.0,0.11910849768818113,0.0,1.9295960363277704,0.307155239762148,0.307155239762148,1.9295960363277704,Positive
0.1864836656767906,0.0,0.01734731773737587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.644127063373706,0.0,0.21250464228285437,1.8566317056565602,Positive
0.0052200837439430985,0.0,0.0,0.0,0.023676808410027624,3.470916676283746,0.0,0.0,0.0,0.0,0.0,0.0,3.4656965925398024,0.032252660275077,0.0052200837439430985,3.4675609081626395,Positive
0.0,0.0,0.0,0.23279473551503838,0.0,0.9696403042551447,0.0,0.03486440474643828,0.03486440474643828,0.03486440474643828,0.03486440474643828,0.03486440474643828,0.0,1.0161261772503958,1.2489209127654342,0.23279473551503838,Positive
0.23482262175561175,0.0,0.021843964814475512,0.0,0.38127673889601427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,0.0,0.8440426861177275,2.1540426861177275,Positive
0.0,0.0,0.0,0.0,0.0,0.2779963786609705,0.8428894253835599,0.0,0.7824495411438193,0.0,0.0,0.0,0.015998792886990174,1.1564386771267308,1.1084422984657603,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.3272568629978508,0.6025989633099496,0.31054002693199795,0.6159466307573361,0.9583369168618466,0.607984065964208,0.9583369168618466,0.9249677482433803,1.625946630757336,0.57,0.17648665768933403,Positive
0.0,0.0,0.0,0.0,0.0,0.1493899838725966,0.48323217165607746,0.0,0.12449165322716384,0.20020333870913445,0.6077238248832413,0.16107739055202583,0.3092685898598896,0.9181911993078637,0.7179878605987293,0.14819119930786379,Positive
0.09092584992765496,0.0,0.0,0.0,0.41241367645757787,1.3862828462167038,0.0,0.0,0.0,0.0,0.0,0.0,1.3156149409396571,1.4193781820240046,0.42855826077112824,0.8281345460720139,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.494199812952707,2.494199812952707,0.0,Positive
0.0,0.0,0.0,0.4625528866368269,0.0,0.5710633885533022,1.2776597910738334,0.23616991593585782,0.4351065273825557,0.23616991593585782,0.0,0.23616991593585782,0.20425506243101219,1.6095742675242282,2.124680794906784,0.7193615898135678,Positive
0.0,0.0,0.0,0.3601234103331271,0.0,0.9871160809734735,0.0,0.0,0.0,0.0,0.0,0.0,0.6542961847995051,1.7460740461998763,1.4014716532535478,0.30128885543985157,Positive
0.8444827229283856,0.00950560778140688,0.44201076183541993,0.0,0.0,0.822775235016331,0.41349393849119925,0.0,0.0,0.0,0.0,0.0,1.518325705048993,0.6338761750816548,0.6629663533115587,1.5521686871696,Positive
0.0,0.0,0.0,0.0,0.0,2.5590082580549653,0.0,0.0,0.0,0.0,0.0,0.0,3.204259738245846,0.0,0.0,3.204259738245846,Positive
0.0,0.0,0.0,0.4018094402846907,0.0,0.8342540796204123,0.6766234905208763,0.0,0.0,0.0,0.0,0.0,0.0,1.269197658293969,1.7894776436018558,0.5202799853078865,Positive
0.0,0.0,0.0,0.3965800615279018,0.0,0.6784610276875558,1.2376356492337612,0.24455770460887277,0.24455770460887277,0.24455770460887277,0.0,0.24455770460887277,0.2115093661482143,1.7508549846180246,2.0482900307639507,0.5089444122941407,Positive
0.0,0.0,0.0,0.028877035138361554,0.0,0.7254542415887122,0.7155614824308192,0.02021392459685309,1.0762032562213786,1.0271122964861639,0.9809090402647854,0.732566538074876,0.2742245929723277,1.8407484575453052,0.812567095162237,0.29155081405534466,Positive
0.29572528414248594,0.0,0.06290113656994369,0.0,1.020361114238036,1.857442258251949,0.08255774174805108,0.0,0.0,0.0,0.0,0.0,1.644274715857514,1.6887211291259745,0.3370041550165115,1.5142924352736575,Positive
0.0,0.0,0.0,0.0,0.0,0.14751751842339744,0.5605665700089103,0.4005919213935042,0.5169509484144872,0.9454614594685256,0.4947040393032479,0.9469509484144871,1.0790770810629489,1.520330997543547,0.5757924570120726,0.14751751842339744,Positive
0.0,0.0,0.0,0.58,0.0,1.5527953692267946,0.23559052418687004,0.0,0.0,0.0,0.0,0.23559052418687004,0.4270078250887019,0.9411023689532825,1.9692914566824438,1.8969291456682444,Positive
0.0,0.0,0.0,0.2967119867161666,0.0,0.9521672888288889,0.25341161341883317,0.0,0.0,0.0,0.0,0.0,0.08331273331083337,1.4777338310631112,1.6911330844684445,0.2967119867161666,Positive
0.0727972294077894,0.0,0.0,0.0,0.3301874333853305,1.6439960420111277,0.0,0.0,0.0,0.0,0.0,0.0,0.9939910945250373,1.1675924798211428,0.7684065306816392,1.3529945577653006,Positive
0.0,0.0,0.0,1.3263491638099039,0.0,2.0700908384475243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.117606194043565,2.2227424517148515,0.10513625767128668,Positive
0.0,0.0,0.0,0.633215725907847,0.0,1.4271806595296206,0.913348573885068,0.0,0.15726886509873536,0.0,0.15726886509873536,0.0,1.6858150920789883,1.7271806595296206,0.4224229550329118,0.38105738758227947,Positive
0.0,0.0,0.0,0.12016048364675762,0.0,1.4888748157473624,0.8199197581766212,0.0,0.0,0.09983951635324238,0.16791191386681673,0.09983951635324238,1.4462250368505276,1.969919758176621,1.496947213260937,0.43799215569019556,Positive
0.01364321278396452,0.0,0.0,0.017841124409799763,0.0,0.24475261046770597,1.5605546988418708,0.0,0.0,0.0,0.0,0.0,0.544752610467706,1.8053073093095766,1.292039036035635,0.031484337193764256,Positive
0.0,0.0,0.0,0.0,0.0,0.12693459613847718,1.9711133237975877,0.0,2.0168097784074397,0.045696454609851785,0.0,0.0,0.237368949251671,2.143744374545917,2.108202687627143,0.2018272623328974,Positive
0.0,0.0,0.0,0.1956466271425856,0.0,1.2710883432143536,0.21365938471463874,0.0,0.0,0.0,0.0,0.0,0.496640248356559,0.5061357042145437,1.2051420830005704,1.1956466271425856,Positive
0.0,0.0,0.0,0.4045800884222277,0.0,1.3446854745547867,0.2232166005088153,0.0,0.0,0.0,0.0,0.2232166005088153,0.6344406622137914,0.9351224061704976,1.4003842385494316,1.6634087197835312,Positive
0.0,0.0,0.0,0.4434654932153611,0.0,1.241381658165731,0.12140435376779807,0.0,0.0,0.0,0.0,0.12140435376779807,0.7475650765084203,0.5662515051488903,1.140747568088033,1.5496943027621846,Positive
0.0,0.0,0.0,0.0,0.0,0.08906517228880365,0.26719551686641096,1.0151558046185327,1.5311899129494246,1.0770254600409255,1.6421532450745264,1.872124740660621,0.11084979929845358,2.1263457175679576,1.966515774393443,0.0,Positive
0.14578144771632695,0.0,0.013561064903844367,0.0,0.6609733774038908,0.0,0.14541414302885597,0.0,0.0,0.0,0.21812121454328398,0.0,1.3562681364182723,0.36353535757213995,0.5296584026442335,1.5223911814903657,Positive
0.49772604457917213,0.0,0.615671378922963,0.0,0.7534522459432897,0.0,0.10158906686875817,0.0,0.0,0.0,0.0,0.0,1.31,0.10158906686875817,0.5069315111447931,1.7153424442760348,Positive
0.0,0.0,0.0,0.0,0.13368301188514575,0.0,1.8774709273358352,0.0,1.8774709273358352,0.0,0.0,0.0,0.26963283752059697,1.8774709273358352,1.8774709273358352,0.26963283752059697,Positive
0.0,0.0,0.0,0.038920990086455165,0.030075310521351734,0.3561481547812414,1.5664617281739588,0.0,0.09730247521613794,0.0,0.0,0.0,0.629611116085931,1.883688892868745,1.3230740773906207,0.030075310521351734,Positive
0.040027424696989077,0.0885635929437174,0.0,0.15941446729869133,0.0,0.6848124797791892,0.8528453894155761,0.0,0.5305581080043197,0.3542543717748696,0.4870997611904458,0.0,0.663668839073561,1.139121700948037,1.179149125645026,0.7036962637705501,Positive
0.3417983374750195,0.0,0.0,0.17888992426979325,0.8569269021406593,1.9237372796118368,0.0,0.0,0.0,0.0,0.0,0.0,1.7055356170868565,1.4112506803920049,0.5206882617448128,1.8608288664066106,Positive
0.010802787299721728,0.0,0.0,0.41030717842128006,0.01836473840952693,0.6067294768190539,0.021605574599443456,0.011883066029693898,0.0,0.011883066029693898,0.011883066029693898,0.011883066029693898,0.6256788850801113,0.7605549828605009,0.7702774914302505,0.6591675257092486,Positive
0.0,0.0,0.0,0.0,0.06972979496587993,1.1704731605269048,1.3993923403904245,0.0,0.0,0.0,1.323649578263789,0.0,1.1614867311220496,1.45716224370735,1.4691221353563044,1.1824330521758593,Positive
0.0,0.05528637296115341,0.0,0.09951547133007613,0.0,0.8483699794854624,0.8923568135194233,0.0,0.30407505128634377,0.22114549184461363,0.45163002051453754,0.0,0.8060131659660392,1.2594272540776932,1.0582159324028835,0.6361013832184221,Positive
0.2649987864485125,0.0,0.0,0.0,1.2019587813914674,1.9185696949264464,0.0,0.0,0.0,0.0,0.0,0.0,1.6117818135845043,1.6892824203602481,0.31536000337136344,1.7305333305238637,Positive
0.07930889042005893,0.0,0.07930889042005893,0.3497781843237328,0.0,0.2776791930327701,0.8587882714141062,0.0,0.6076791930327702,0.0,0.0,0.0,0.0,1.0750852452869943,1.7988139339652456,0.7237286886782515,Positive
0.0,0.0,0.0,0.37966843003127937,0.0,0.9681326279874882,0.0,0.0,0.0,0.0,0.0,0.0,0.7703315699687207,1.7445855375390993,1.3162871245672507,0.3325414462460901,Positive
0.0,0.0,0.0,1.5627637389204523,0.0,1.5279271958096607,0.024945514370263905,0.1321817754498115,0.1321817754498115,0.0,0.0,0.0,0.3333696570864907,0.5096120243529061,1.4645335840277727,1.297103335124678,Positive
0.0,0.0,0.0,0.26888476053824006,0.0,0.15111523946175995,0.0,0.0,0.12592936621813328,0.03957780081141332,0.12592936621813328,0.0,0.0,0.6483616559469866,0.8776686156738134,0.26888476053824006,Positive
0.0,0.0,0.0,0.05549947269429402,0.0,0.0,0.625942355153931,0.0,0.12079296998169874,0.1683831283907441,0.5051493851722323,0.1683831283907441,0.5518228470161451,0.9412358524413358,0.7728527240505917,0.3834397186254011,Positive
0.0,0.0,0.0,0.16784430425630556,0.0,0.28637997640106566,1.426292865571048,0.0,0.41961076064076397,0.0,0.0,0.0,0.0,1.544828537715808,2.0254735908134105,0.4806450530976023,Positive
0.03535722151732048,0.0,0.03535722151732048,0.1285717146084381,0.0,0.09642878595632857,0.63,0.0,0.20250045050829002,0.0,0.0,0.0,0.1560712641001481,0.9028571714608439,1.6153572215173204,0.8685713141566248,Positive
0.0,0.0,0.29937589562127304,1.9578377328615308,0.0,1.3079625537372763,0.08426212383906533,0.0,0.0,0.0,0.0,0.0,1.1739903839004993,0.30580028659880737,1.97654921185328,2.8447393091549715,Positive
0.0,0.0,0.0,0.5663864479641225,0.0,1.2677159534170388,0.4588408463856525,0.0,0.0,0.06024997621524748,0.10132950545291622,0.06024997621524748,1.5572613647174889,1.7758522348878936,0.5589658344932762,0.34037496432287123,Positive
0.4568305131481308,0.0,0.03671400817120288,0.033298751597137494,0.016222468726810574,0.7475550625463789,0.0,0.0,0.0,0.0,0.0,0.0,1.4087839111573595,0.4182923717129673,0.7567140081712028,1.7472055476155952,Positive
0.0,0.0,0.0,0.12883873738964885,0.0,1.223109555485545,0.0,0.0,0.0,0.0,0.0,0.0,0.12883873738964885,1.6439827642917315,1.6439827642917315,0.12883873738964885,Positive
0.07271421834748347,0.0,0.0,0.42150423734544995,0.0,0.6341596044242501,0.2224199620040671,0.0,0.08982344619395016,0.0,0.0,0.0,0.7283780601171835,0.8826553670788002,0.9425376645414336,0.9208568733899338,Positive
0.0,0.0,0.307235359339262,0.7583290228118647,0.0,1.2064391279318385,1.598591354047393,0.0,0.0,0.0,0.31539811570371173,0.0,2.494304452231109,1.680594864130358,0.13291335669332754,1.005695547768891,Positive
0.0,0.0,0.0,1.6647616870897382,0.0,0.9781240772116615,0.11775500875274493,0.0,0.0,0.0,0.0,0.0,0.11775500875274493,0.3725268893404018,2.1960738136917834,1.9413019331041266,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.175359128068546,1.1711636239651055,1.6854419618457714,1.2191160763084572,1.0973618528543398,1.440597411453496,1.6816021798286351,2.2342403269742954,0.20739986376071032,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.3035192098041954,0.603991629778847,1.3533046789829544,1.8421886665445797,0.7544632961402963,1.8421886665445797,1.2659224071700161,2.136222901042394,0.24442069142132905,0.0,Positive
0.0,0.0,0.0,1.516585128302028,0.0,1.534257121046056,0.0,0.14605976342541674,0.14605976342541674,0.0,0.0,0.0,0.3408061146593057,0.5507880473149167,1.380489230187833,1.1802446150939163,Positive
0.0,0.0,0.0,0.07321545381960717,0.0,1.0276206050928096,0.0,0.0,0.0,0.0,0.0,0.0,0.2165466066896738,1.415241210185619,1.266791087570193,0.07321545381960717,Positive
0.0,0.0,0.0,0.0,0.0,0.42659715770800105,0.0,0.0012632855185534008,0.3463505085019568,0.10971926988476591,0.3463505085019568,0.0012632855185534008,0.0,0.7733687613828091,0.6649127770165966,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.14551399292930609,0.664206148484572,0.3563549469697957,0.5795331095957557,0.782989752525713,0.5448600707069391,0.782989752525713,1.1236450530302045,1.5558880565655513,0.567756996464653,0.17018703181812259,Positive
0.0,0.0,0.0,1.872245920666343,0.0,1.2787644972920482,0.20667682314271846,0.0,0.0,0.0,0.0,0.0,0.20667682314271846,0.215855121129496,2.2384175348298663,2.2292392368430884,Positive
0.0,0.0,0.0,0.0,0.7464275408720529,0.1806873533081968,0.0,0.0,0.0,0.0,0.0,0.0,0.5611667225492584,0.20219775251155356,1.8148748742641687,2.3717395169727555,Positive
0.0,0.0,0.0,0.19401440451197688,0.0,0.2530725760756658,1.4381883656872623,0.0,0.4850360112799422,0.0,0.0,0.0,0.0,1.4972465372509511,2.052833241080703,0.555586703829752,Positive
0.08367099466838107,0.0,0.0,0.026126408530590287,0.14224069093624783,0.9704173197269901,0.20979740319897136,0.09203809413521918,0.0,0.09203809413521918,0.09203809413521918,0.09203809413521918,0.5622406909362478,0.5902025968010286,0.7863411314565516,0.9424554138622092,Positive
0.0,0.0,0.0,0.0,1.2910180870855603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6574631931528062,0.0,1.6442490509858905,2.301712244138697,Positive
0.21170135749107008,0.0,0.0,0.0146000936200738,0.48180308946243544,0.7339020128315866,0.0,0.0,0.0,0.0,0.0,0.0,0.1268977999282657,0.616000936200738,2.9836061789248705,2.626000936200738,Positive
0.0653026573719992,0.0,0.0653026573719992,0.23746420862545162,0.0,0.17809815646908872,0.63,0.0,0.3740061285850863,0.0,0.0,0.0,0.09345808004036532,0.9137464208625452,1.645302657371999,0.8250143165498194,Positive
0.0,0.0,0.0,0.0,0.0,0.1198003863110995,0.0,0.0,0.0,0.0,0.0,0.0,1.790468218229852,0.1198003863110995,0.0581887590653912,1.7288565909841433,Positive
0.0,0.0,0.0,0.0,0.0,0.001902727858578604,2.222473438184015,0.0,0.0,0.0,0.0,0.0,0.0,2.3905707103254366,2.733171213097631,0.34260050277219434,Positive
0.0,0.0,0.0,0.4624985842732075,0.0,0.7807541056076982,0.4702419303572827,0.0,0.0,0.0,0.0,0.0,0.0,1.250996035964981,1.7134946202381884,0.4624985842732075,Positive
0.0,0.0,0.0,0.1451416765753276,0.0,0.1451416765753276,1.490831812777094,0.0,0.8970704086052994,0.0,0.0,0.0,0.1395086936550713,1.490831812777094,1.9064647956973504,0.5551416765753276,Positive
0.0,0.0,0.08733757833650883,0.0,1.6746751566730176,0.04627176402327915,0.0,0.0,0.0,0.0,0.0,0.0,1.7887558452613712,0.04627176402327915,0.854144363635986,2.596628444874078,Positive
0.03723980618684523,0.0,0.0,0.04869820809048991,0.0,0.4140619857226649,1.3872398061868454,0.0,0.0,0.0,0.0,0.0,0.14323002379555855,1.8013017919095102,1.7440097823912868,0.08593801427733512,Positive
0.0,0.0,0.0,0.12460572862909025,0.0,1.1802721670615899,0.6853035490170465,0.0,0.0,0.13433356156750045,0.46734822549147675,0.3757571607863628,1.3358339039187512,1.9404396325478412,1.0366364258820455,0.47875784548886413,Positive
0.0,0.0,0.0,0.13677069169843456,0.2838127549428178,0.13677069169843456,1.2845725909063994,0.0,1.0018588863595992,0.0,0.16755766699914842,0.0,0.19006784288648718,1.4173541383396868,2.1336092262833564,0.9063229308301566,Positive
0.0,0.0,0.3340486221864212,0.0,0.3340486221864212,0.3054828199758342,1.56103354875374,0.0,1.480790437821634,1.1691701776524739,1.480790437821634,0.0,0.32856580221058684,2.1649463533360187,2.170429173311853,0.3340486221864212,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2241463496255776,2.2241463496255776,0.0,Positive
0.0,0.0,0.0,0.11352065212295,0.0964925543045075,0.11352065212295,1.490535543513935,0.0,1.3713388587848376,0.0,0.0,0.0,0.25107108702787,1.490535543513935,1.9275900541872926,0.6881255977012275,Positive
0.0,0.0,0.0,0.061437514376205433,0.0,2.0178732259516803,0.0,0.0,0.0,0.0,0.0,0.0,0.14506079783270728,0.05973091675464417,0.14676739545426853,2.0400589950319765,Positive
0.0,0.0,0.0,0.0,0.0,0.4791414151198683,1.4840719693300495,0.0,0.13366582548658984,0.0,0.5728535377996707,0.0,1.1228535377996707,1.695881733476738,1.27,0.25778409200985186,Positive
0.0,0.0,0.0,0.4795316688502015,0.0,2.1411554679365703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3125681413549286,2.464168900534408,1.1516007591794795,Positive
0.0,0.0,0.0,0.0,0.0,0.08208827409168565,0.08599723952462307,1.0847255160611238,1.0668137901528094,1.137095175280128,0.5474427506961168,1.1919144863836912,0.7309903383361807,1.633815170390498,0.9629986197623116,0.0,Positive
0.0,0.0,0.0,1.6596332893622776,0.0,2.316275720744871,0.0,0.0,0.0,0.0,0.0,0.0,0.05239826329814734,0.7079282111698869,2.1474887946799455,1.6596332893622776,Positive
0.0,0.0,0.0,0.39830460159323094,0.0,1.8803162748818538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5142242430172352,1.98574725098339,0.47152300796615465,Positive
0.0,0.0,0.0,1.5460382248197946,0.0,1.9296359248470683,0.0,0.018158471007208216,0.018158471007208216,0.018158471007208216,0.0,0.018158471007208216,0.018158471007208216,2.2204924846132865,2.2000642047301775,0.0,Positive
0.0,0.0,0.0,0.4972386176907703,0.0,0.8153186210356803,1.1287172454162708,0.12254896828544276,1.1612910250247372,0.5483089582507128,0.7783172286917207,0.0,0.2706289716303528,1.9708496560951474,2.4859806744300648,0.7908661969771633,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.19938590356205135,0.818766573903269,1.3110005233220834,1.6664637122609618,0.5299258545556733,1.6664637122609618,0.9242349960629811,1.859618806336699,0.33553733438320504,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.04426494661969926,0.9663691392341823,0.9894810220202209,1.352996774911936,0.26438005449380175,1.4305472586751458,0.5531118827860386,1.6285298932393986,0.8245537088512735,0.0,Positive
0.3714629122511584,0.0,0.03455468951173567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3698984153709077,0.0,0.4232949465187619,1.7931933618896696,Positive
0.0621863223998816,0.0,0.0621863223998816,0.22613208145411492,0.0,0.16959906109058617,0.63,0.0,0.356158028290231,0.0,0.0,0.0,0.09997405316388393,0.9126132081454115,1.6421863223998816,0.8295471674183541,Positive
0.0,0.0,0.0,0.0,0.15909291329898365,0.0,1.935913700587662,0.0,1.935913700587662,0.0,0.0,0.0,0.2429524410360672,1.935913700587662,1.935913700587662,0.2429524410360672,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0791588475698202,1.0037382713547305,1.2847476542709462,0.1603364609720719,1.352626172864527,0.3906729219441438,1.4883832100516887,0.8192243624818686,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.826432430025328,0.6276539285191389,0.0,1.0900726941300707,1.0900726941300707,1.0900726941300707,1.0900726941300707,0.3267232065456105,1.9688027328828792,0.7324187656109317,0.23327679345438954,Positive
0.3328434143272509,0.0,0.29586081273533416,0.058839268957622974,0.0,1.5094391055717087,0.4109478047757503,0.0,0.0,0.0,0.0,0.0,1.5784913007959585,1.532069593632333,0.5549130079595838,0.490386910347459,Positive
0.0,0.0,0.13003735041026973,0.0,0.13003735041026973,0.11378268160898601,1.573782681608986,0.37119864318587914,1.1300373504102696,0.8263293696218232,1.879183703021771,0.7423972863717583,0.11378268160898601,2.423213583349987,2.5069589145487035,0.19752801280770232,Positive
0.0,0.0,0.0,0.0,0.0,0.10218132339368449,0.10704710069814566,1.5447982567743348,1.6907378156431068,0.6732888652230583,1.2996977943438592,0.9248657773044612,1.6723484879895727,2.0469795801680193,0.5935910708791992,0.0,Positive
0.0,0.0,0.0,0.6210276307427902,0.0,0.7910276307427903,1.018788164305275,0.11065922083892074,1.2181144399592052,0.7204605123798369,0.9392341731779628,0.11065922083892074,0.09570527207690444,1.861211835694725,2.8579302350072706,1.09242367138945,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.560717311401527,2.560717311401527,0.0,Positive
0.0,0.0,0.0,0.15129830314769424,0.0,0.0,0.3986025951858794,0.0,0.32929630685086386,0.0,0.0,0.0,0.6482953087024487,0.8277006987038906,0.9036075859279552,0.7242021959265134,Positive
0.0,0.0,0.0,0.05402452203106536,0.0,0.0,0.6292393036952657,0.0,0.11758278324408342,0.17055217348372742,0.5116565204511823,0.17055217348372742,0.5499140873343198,0.9427975649082837,0.7722453914245563,0.3793619138505925,Positive
0.0,0.0,0.0,0.019099337573696737,0.0,0.0,0.7609139071849695,0.0,0.0,0.3782384094233924,0.5453642402818207,0.18178808009394024,0.40087417290897065,1.0190993375736968,0.8509536414609685,0.2327284767962424,Positive
0.0,0.0,0.0,0.0,0.0,0.012715357379135763,1.206423213104321,0.9445318370047266,1.7779088599478956,1.0803121086635157,2.3412858828910643,1.0803121086635157,2.4212858828910644,2.6536891316066846,0.2596504430994825,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.10522209356429123,0.39984395554430663,0.5810524007923574,0.6353781380199846,1.0385113941585593,0.4044737996038213,1.0653781380199845,0.8929772116828816,1.5259703875247612,0.6744817816833204,0.10522209356429123,Positive
0.11392725455159974,0.0,0.0,0.14898179441363044,0.0,0.20618182517246164,1.491127285310431,0.0,0.0,0.0,0.0,0.0,0.5061818251724617,1.6973091104828926,1.454036334275661,0.26290904896523015,Positive
0.2611369400900243,0.0,0.2611369400900243,1.1350806061025953,0.0,0.5426947228442822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5426947228442822,1.9348209756435524,1.3921262527992702,Positive
0.23510299950517277,0.0,0.0,0.0,0.0,0.12091011403123171,0.6018202280624634,0.0,0.5080280862656646,0.19696628656256093,0.0,0.0,0.10075842835935976,0.9722209717396058,1.2073239712447785,0.33586142786453255,Positive
0.0,0.0,0.0,0.06492472620248524,0.19114662824511566,1.3222746974742494,1.5288533717548844,0.0,0.1623118155062131,0.0,0.0,0.0,1.5075190778827756,1.7147741786074557,1.534755619591474,0.19114662824511566,Positive
0.08646845756572859,0.0,0.0,0.2908252339474171,0.0,1.1435315424342714,0.0,0.0,0.0,0.0,0.0,0.0,0.9537621490788742,0.3634506489546689,0.8330987020906622,1.4234102022148676,Positive
