@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.0,0.5173973009580872,0.0,1.230934461159112,0.248454058237814,0.0,0.0,0.0,0.0,0.248454058237814,0.4503229805560378,0.8998777038793853,1.7296770194439621,1.7459736553165162,Positive
0.0,0.0,0.0,0.04675355700842457,0.0,0.44049547289836877,1.3712516168220112,0.0,0.1168838925210614,0.0,0.0,0.0,0.0,1.7649935327119555,1.8988787186906257,0.13388518597867033,Positive
0.0,0.0,0.0,0.03189200573368542,0.0,0.39495465137683883,1.0481079942663145,0.0,1.0605104409405257,0.0,0.0,0.0,0.0,1.4636933142210486,1.557597553325789,0.09390423910474044,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.1256882553217201,0.026004466618286915,0.026004466618286915,0.026004466618286915,0.0,0.026004466618286915,0.0,2.5914676170174196,2.5914676170174196,0.24487539398886843,Positive
0.0,0.0,0.0,0.0,0.0,0.17908649284200534,0.40032879175496877,0.7681244069460695,0.8832766581390687,0.935152251192999,0.8005604260340553,0.935152251192999,1.14332523687701,1.6460414689820233,0.792996445122041,0.07728376789498662,Positive
0.0,0.0,0.0,0.43659545112841963,0.0,1.2655318170428065,0.16792132735708445,0.0,0.0,0.0,0.0,0.0,1.379492480721349,1.4994924807213488,0.4272340914785967,0.3072340914785967,Positive
0.0,0.0,0.0,0.23763856129385746,0.0,1.8504060288733537,0.0,0.03247228774122851,0.03247228774122851,0.03247228774122851,0.0,0.03247228774122851,0.03247228774122851,1.7873060141885997,2.0359409640323465,0.2851662735526289,Positive
0.2540957617523397,0.0,0.07528763311180436,0.010013779637415742,0.0,0.5458353400605815,0.5582190827795108,0.0,0.5582190827795108,0.0,0.0,0.0,0.3517946968579049,0.7541233210271712,1.0646848076133641,0.6717671375830734,Positive
0.1649951151792602,0.0,0.0,0.4949853455377806,0.0,0.27499777962693644,0.0,0.0,0.0,0.0,0.0,0.0,0.5449897862839077,0.2549960033284856,1.7224940049927284,2.0149880099854567,Positive
0.01685416993483123,0.0,0.0,0.02204006837631775,0.0,0.24351762694814183,1.5583317285066554,0.0,0.0,0.0,0.0,0.0,0.5435176269481419,1.8018493554547972,1.2972259668178043,0.038894238311148965,Positive
0.0,0.0,0.0,0.0,0.4580577206206779,0.0,0.923848349077416,0.0,0.4580577206206779,0.0,0.4580577206206779,0.0,0.3077833865204925,1.322129925113847,1.9343465385933547,0.92,Positive
0.4612832449638388,0.0,0.0,0.31028923650556756,0.0,1.4062200954930544,0.0,0.0,0.0,0.0,0.0,0.0,1.6213065217586957,0.6061735419033405,0.8892486744575823,1.9043816543129375,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1289736062600173,0.1289736062600173,Positive
0.0,0.0,0.0,0.024867622758199807,0.0,0.02175916991342483,0.03730143413729971,0.0,0.0,0.0,0.0,0.0,0.0,0.1927240763760485,0.3898803780148739,0.19715630163882542,Positive
0.06632063965398835,0.0,0.0,0.15492505759165362,0.11274508741178019,0.7954901748235603,0.1326412793079767,0.07295270361938719,0.0,0.07295270361938719,0.07295270361938719,0.07295270361938719,0.6034717441384047,0.660622848622821,0.7203114243114105,0.8090657270657685,Positive
0.11566150517076809,0.0,0.11566150517076809,0.0,0.0,0.37301548448769567,0.28221029894846295,0.0,0.0214461649430773,0.0214461649430773,0.1964256391761538,0.0214461649430773,0.11566150517076809,0.5301231546015411,0.6915282680107713,0.1585538350569227,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5560448450086715,2.5560448450086715,0.0,Positive
0.5405976030851514,0.00844683754820549,1.039755043292048,0.4216904294904996,0.17329743677691764,0.8295639314187192,0.644713332190007,0.0,0.0,0.0,0.0,0.0,1.6022341877410275,0.644713332190007,0.5306810252892329,1.7985841045869104,Positive
0.0,0.0,0.0,0.348356625516383,0.0,1.1524512904183206,0.05526471487586633,0.0,0.0,0.0,0.0,0.05526471487586633,0.10016729571250772,0.8455432010588374,2.0798327042874925,1.438078139333412,Positive
0.3828789928691636,0.0,0.03561665049945708,0.0,0.10958373751357298,0.0,0.024108422252986067,0.0,0.0,0.0,0.03616263337947906,0.0,1.31767086162595,0.060271055632465154,0.49657502425081435,1.7539748302442995,Positive
0.04155061351706599,0.0,0.0,0.9601194227212981,0.0,0.056659927523271814,0.0,0.0,0.0,0.0,0.0,0.0,0.9195627439751768,0.056659927523271814,1.6602186280124116,2.5231214444643166,Positive
0.0,0.0,0.0,0.20883675922213868,0.0,1.227674900833423,0.1693031614445996,0.0,0.0,0.0,0.0,0.0,0.27348972233358393,0.6411618583887159,1.593950594999463,1.226278458944331,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08250311952005018,0.08250311952005018,0.08250311952005018,0.033971872743550076,0.24265623388250052,0.033971872743550076,0.08250311952005018,0.04853124677650011,0.0,Positive
0.0,0.0,0.0,0.4090053604084391,0.0,0.0,0.016272066595510115,0.0,0.016272066595510115,0.0,0.0,0.0,0.03078499085637043,0.5905548540078984,0.9920838594940762,0.4323139963425482,Positive
0.0,0.0,0.7702243824977517,0.6098717814298562,0.0,0.18076694691273765,0.0,0.0,0.0,0.0,0.0,0.0,0.13361035206593652,0.18076694691273765,1.637220704131873,1.582204676810605,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2289146659449353,0.0,0.0,2.2289146659449353,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5967827546419326,2.5967827546419326,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Positive
0.264530161840106,0.0,0.024607456915358702,0.0,0.0,0.13468475199061136,0.0,0.0,0.0,0.0,0.0,0.0,1.4138996658213288,0.13468475199061136,0.3668596553228696,1.646074569153587,Positive
0.0,0.0,0.0,0.0,0.0,0.0074889275448972725,0.013480069580815102,0.9785760308583721,0.9484726879440799,1.2714977855089795,0.23591732566856627,1.357004428982041,0.4329955710179589,1.5489867130538768,0.9389719497804064,0.0034948328542853957,Positive
0.0,0.051454716256787575,0.0,0.09261848926221762,0.0,0.8567996242350673,0.8942726418716063,0.0,0.2830009394123317,0.2058188650271503,0.44320037576493265,0.0,0.8125269823634611,1.2670905674864248,1.048636790641969,0.6280549041392539,Positive
0.0,0.0,0.0,0.3703815140579071,0.0,2.010123591594311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.639742077536404,2.071896831014562,0.43215475347815757,Positive
0.0,0.0,0.19819810073281519,0.658960503959581,0.2731919766857723,0.1232042247798581,0.0,0.0,0.09106399222859077,0.09106399222859077,0.0,0.0,0.06963717052774587,0.21426821700844886,1.4235670542521122,1.2842927131966204,Positive
0.0,0.0,0.0,0.08143369782584167,0.0,0.0,0.6205878330426934,0.05700358847808917,1.112021530868535,0.942021530868535,0.7003298013022383,0.0,0.21172761434718834,1.307297504999436,1.3561577236949407,0.26058783304269334,Positive
0.0,0.0,0.17399504985509417,0.16312035923915078,0.03650123753622646,0.9444447705253304,1.3721277844565096,0.0,0.0,0.0,0.9371401598187741,0.0,1.1347518563043397,1.3721277844565096,1.5717493812318868,1.3343734530797169,Positive
0.0,0.0,0.0,0.0,0.0,0.13618895556732027,0.5175180311558171,0.46734184882300644,0.5762930132768627,0.9759087155249673,0.46317054817952075,0.9759087155249673,1.0144996237680175,1.5025060103852723,0.5644755822269281,0.13618895556732027,Positive
0.0,0.0,0.0,0.08299178006389829,0.0,1.0529917800638984,0.9779303004754,0.0,0.049795068038338997,0.18348361677188477,0.35838115079105426,0.18348361677188477,1.5914958900319491,1.9868442743667727,0.9620696995246001,0.5667213151897762,Positive
0.0,0.0,0.0,0.37,0.0,0.807118809679517,1.383897697841771,0.20339009548722722,0.8347452217135777,0.20339009548722722,0.20339009548722722,0.0,0.5055933969914849,2.064914856769159,1.931524761281932,0.3669491746239356,Positive
0.0,0.0,0.087393911751669,0.2891606316297062,0.087393911751669,0.7251273058979971,1.411427237483378,0.18756365294899857,0.8998302588026704,0.4934423440798401,0.4934423440798401,0.0,0.49067273971174896,2.042772716906876,1.9208393683702938,0.3765545433813752,Positive
0.0,0.0,0.0,0.0,0.0,0.3730627091081825,1.5277122072485445,0.09520296816886313,0.09520296816886313,0.09520296816886313,1.0345389207683127,0.09520296816886313,0.14597788452559013,1.9959778845255902,1.9959778845255902,0.14597788452559013,Positive
0.0,0.0,0.0,0.0,0.0,0.8258172859075948,0.627328679905165,0.0,1.0902636009252293,1.0902636009252293,1.0902636009252293,1.0902636009252293,0.32687168960851165,1.9685764729775062,0.7329349210200641,0.23312831039148843,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10907466892510173,0.10907466892510173,0.10907466892510173,0.044913098969159536,0.32080784977971094,0.044913098969159536,0.10907466892510173,0.06416156995594219,0.0,Positive
0.0,0.0,0.0,0.22557979845627144,0.0,1.380924930874821,0.0,0.0,0.0,0.0,0.0,0.0,0.10465212092623714,1.601860848370495,1.746974061406536,0.24976533396227826,Positive
0.0,0.0,0.0,0.0,0.4761457047264187,0.18334900334575344,0.10475205503981212,0.0,0.0,0.0,0.1571280825597182,0.0,1.4847708590547162,0.44522914094528376,0.3509353677960391,1.3904770859054716,Positive
0.0,0.0,0.0,0.0,0.0,0.6582070591295762,0.5367332615034592,0.0,0.1751595716221534,0.043147379762611696,0.13663336924827038,0.043147379762611696,0.02527893035608246,0.999422672809095,1.0026894113056357,0.08629475952522339,Positive
0.0,0.0,0.0,0.0,0.0,0.0,2.152283020300269,0.0,0.0,0.0,0.0,0.0,0.004504739879003378,2.4078730780013333,2.74351421963701,0.34014588151468006,Positive
0.0,0.0,0.0,0.48104268511279397,0.0,0.7191262838237201,0.5677656747582986,0.0,0.0,0.0014895501611342232,0.0014895501611342232,0.0014895501611342232,0.0014895501611342232,1.2947865744360303,1.77433970938769,0.48104268511279397,Positive
0.0,0.0,0.004589841867186437,0.0,0.8744238140038982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3218570914902317,0.0,1.2638802108437515,2.585737302333983,Positive
0.0,0.0,0.0,0.1711611708455132,0.0,1.1417851055393158,0.9911438579379366,0.0,0.0,0.0,0.0,0.0,0.0,1.1783362188179294,1.8174350095944833,0.6390987907765538,Positive
0.0,0.0,0.0,0.0,0.5101815607026032,0.5331245574575993,1.3030119671032736,0.0,1.3030119671032736,0.0,0.0,0.0,0.0061365245608729635,1.836136524560873,2.3401815607026033,0.5101815607026032,Positive
0.0,0.0,0.0,0.0,0.0,0.0,2.295609486152717,0.0,0.0,0.0,0.0,0.0,2.295609486152717,2.3562014171284167,0.06059193097569925,0.0,Positive
0.0,0.0,0.0,0.3887437923238587,0.0,1.0200331076060871,0.04815155505904911,0.0,0.0,0.0,0.0,0.0,0.7881460371247012,1.779380173063451,1.3912672435448372,0.3293746551291033,Positive
0.3531934968312899,0.0,0.3139497749611466,0.0,0.0,1.5124372187014332,0.41205907963650495,0.0,0.0,0.0,0.0,0.0,1.5718700101040408,1.515273261688396,0.5686765132727508,0.5075420960779659,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7462920599812994,2.7462920599812994,0.0,Positive
0.0,0.0,0.0,0.10373153840657529,0.0,0.21742549996427393,0.7486201151839997,0.46208861564843867,1.8259328846016438,0.46208861564843867,1.9125745000357262,1.2024617694890962,2.387761076956055,2.1388053847802744,0.03369396155769866,0.2826496537334793,Positive
0.022988059444679382,0.0,0.0,0.03006130850458073,0.0,0.43871894431571523,1.48,0.0,0.11524362829034529,0.0,0.4939012641014798,0.0,1.035059702776603,1.6882316877350245,1.3071345575644822,0.275304936794926,Positive
0.1966010530689059,0.0,0.0,0.06898282563821262,1.5413896953829276,0.1803474238457319,0.08622853204776576,0.0,0.0,0.0,0.0,0.0,2.2193051523085363,0.19759313025528505,0.26657595589349764,2.288287977946749,Positive
0.0,0.0,0.0,0.0,0.0,0.0,1.8360809964713618,0.0,0.0,0.0,0.0,0.0,1.8360809964713618,1.9330989662632663,0.09701796979190425,0.0,Positive
0.0,0.0,0.0,0.10515134245946475,0.0,0.0,0.6941661917635281,0.06549257534796836,1.1758338082364719,0.9543203836418245,0.8046230685607539,0.0,0.2432581370067396,1.3255311233175426,1.4157952602668977,0.33352227395609496,Positive
0.0,0.0,0.0,0.4875812097268528,0.0,0.7325270699089509,0.6085378161115019,0.02337539665779631,0.02337539665779631,0.02337539665779631,0.0,0.02337539665779631,0.020216559271607593,1.3252706990895096,1.8033753966577963,0.49832125683989437,Positive
0.0,0.0,0.0,0.0,0.0,0.49805192172369256,0.8362990567301505,0.0,0.529416387427377,0.0,0.0,0.0,0.08123364775661651,1.5158442348289223,1.2721432915590727,0.0,Positive
0.0,0.0,0.0,0.39189484635952804,0.0,1.0157229312782448,0.038499479792241886,0.0,0.0,0.0,0.06281494071365779,0.06281494071365779,0.775328605126475,1.773039432615177,1.3235268086178762,0.328986855794941,Positive
0.031964860538658074,0.0,0.0,0.1994860041948129,0.0,1.1747039888138322,0.3088874337650065,0.0,0.03948600419481291,0.0,0.0,0.0,0.5027325802177032,0.6302537238738581,1.2574365690315354,1.1882042887105806,Positive
0.0,0.0,0.0,2.5998713695761477,0.0,2.296422108921993,0.06323010911554271,0.0,0.0,0.0,0.0,0.0,0.5175178666150534,0.06323010911554271,0.8002572608477048,2.7082658423456496,Positive
0.0,0.0,0.0,0.7360102614936046,0.0,1.9958563390895359,0.26800746290443966,0.0,0.0,0.0,0.0,0.0,2.3158236888826123,2.1758843249811846,0.22203451593303358,0.3579748126975161,Positive
0.0,0.0,0.0,0.0,0.0,0.1316226591841895,0.0,0.0,0.0,0.0,0.0,0.0,1.7796592830315983,0.1316226591841895,0.06393100588946347,1.711967629736872,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.27794514470321646,0.6567381390496161,1.3429152150356818,1.799032431686678,0.6993192182663105,1.799032431686678,1.1820075060574289,2.068291790617919,0.2667979983846856,0.0,Positive
0.0,0.0,0.0,0.41667596293350007,0.0,0.5502771480824232,0.06639881485107679,0.0,0.06639881485107679,0.0,0.0,0.0,0.44383650003059605,0.6492243333537308,0.6492243333537308,0.44383650003059605,Positive
0.0,0.0,0.0,0.0,0.0,0.0,2.0684986179737783,0.0,0.7782576011442192,0.0,0.04952548370917758,0.0,0.07782576011442191,2.2455736870750895,2.2701205084147795,0.10237258145411213,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8425728168918565,0.0,0.0,1.8425728168918565,Positive
0.04018325219987219,0.0,0.04018325219987219,0.49520465609108344,0.0,0.10959068781783324,0.4967134814724833,0.0,0.23014044441744982,0.06346977072738892,0.06346977072738892,0.06346977072738892,0.06346977072738892,0.9426939541454777,1.505937664890572,0.6267134814724833,Positive
0.1761466583229933,0.0,0.1761466583229933,0.0017125963008918638,0.0,0.17764518008627367,0.19828740369910813,0.0,0.0,0.0,0.19571850924777034,0.0,0.1761466583229933,0.3851377889026756,0.5727829689889492,0.17785925462388516,Positive
0.0,0.0,0.0,0.047618217058589075,0.0,0.041665939926265445,0.3547679263252292,0.0,0.0,0.0,0.0,0.0,0.12143168603029095,0.6523817829414109,0.4166593992626544,0.16904990308888004,Positive
0.26720128485421496,0.0,0.0,0.0,0.0,0.1918283878779693,0.7507538084827201,0.0,0.4911868460529113,0.0,0.0,0.0,0.11451483636609214,0.9425821963606895,1.2097834812149044,0.3817161212203071,Positive
0.17134976887592207,0.0,0.17134976887592207,0.02018387262284843,0.0,0.17134976887592207,0.19038863208435788,0.0,0.0,0.0,0.19038863208435788,0.0,0.17134976887592207,0.3896113679156421,0.5906644410186306,0.19153364149877053,Positive
0.0,0.0,0.14890197089911433,0.7213407675527375,0.0,1.2406104772635267,1.3895124481626409,0.0,0.17926867224396134,0.0,0.3804875518373591,0.0,2.061584543471417,1.6210980291008856,0.28085425318220614,0.7213407675527375,Positive
0.0,0.0,0.0,0.9858057484515022,0.0,1.9746451437112875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8126287290197105,2.11688700448426,0.3042582754645493,Positive
0.0,0.0,0.0,0.0,0.0,0.2892812917338067,0.3436429818362656,0.0,1.2567747715308877,1.2567747715308877,1.2567747715308877,1.2567747715308877,0.45638037785735697,1.771229900407837,1.183131789694622,0.103619622142643,Positive
0.0,0.0,0.0,0.02624046716132627,0.0,0.0,0.6899782106544601,0.0,0.0,0.26990194794507016,0.0,0.0,0.215005447336385,0.9574754869862676,1.4075626443684275,0.6650926047185448,Positive
0.11320103528943398,0.0,0.0,0.19713678914783744,0.0,0.21292228054658924,1.4761233158360232,0.0,0.0,0.0,0.1873730679255441,0.0,0.5232601049838607,1.6890455963826123,1.4761233158360232,0.31033782443727137,Positive
0.0,0.0,0.0,0.0,0.0,0.07890736579410354,0.5281069966917857,0.0,0.7974460402762099,0.39415469792842556,0.0,0.0,0.0,1.1062769798618952,1.1062769798618952,0.0,Positive
0.0,0.0,0.0,0.0,1.0286831827140575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0370115654349807,0.0,1.4265668962946434,2.4635784617296244,Positive
0.4305651148376604,0.0,0.03886977032467914,0.0,0.0,0.022039478668756763,0.0,0.0,0.0,0.0,0.0,0.0,1.3122604593506417,0.011867411590869025,0.4964988206330949,1.7968918683928676,Positive
0.0,0.0,0.0,0.15589509335807683,0.0,0.3,1.556154955777753,0.08846246314812756,0.08846246314812756,0.08846246314812756,1.556154955777753,0.08846246314812756,0.4146126105556174,1.9446174189258807,1.8215423452221358,0.29153753685187245,Positive
0.06765875553330084,0.0,0.0,0.08847683415893187,0.0,0.33906892996417504,1.48,0.0,0.06713672481029141,0.0,0.28772882061553456,0.0,0.8117062223334958,1.6847954803435923,1.3792949127845628,0.28561355896922325,Positive
0.22545014820105352,0.0,0.0,0.07910531515826441,1.5474631890949586,0.18186579727373967,0.0988816439478305,0.0,0.0,0.0,0.0,0.0,2.216268405452521,0.20164212606330578,0.28074744122157014,2.2953737206107854,Positive
0.1611032842988226,0.005233362177163192,0.0,0.36005661186338994,0.0,0.7215700086531489,0.5383167676200712,0.0,0.2277934314023548,0.02093344870865277,0.028783491974397557,0.0,0.8531966291696879,1.0278500432657447,1.1605233362177163,1.2796464993724537,Positive
0.0,0.0,0.0,0.3175203996907731,0.0,1.049881547973978,0.0,0.0,0.0,0.0,0.0,0.0,0.04074756541906103,1.1829902616762442,1.4597630959479562,0.3175203996907731,Positive
0.0,0.0,0.0,0.3807225418023505,0.0,0.45262473155603367,1.3358024045088561,0.15649300122860443,0.47386826967257084,0.15649300122860443,0.0,0.15649300122860443,0.1353452983598741,1.5557385143436515,2.1096067840162225,0.6892135680324449,Positive
0.0,0.0,0.0,0.5680628648028527,0.0,1.448122650599083,1.1855944577880797,0.0,0.22707550199694354,0.0,0.22707550199694354,0.0,1.741660401597555,1.748122650599083,0.44569183399898116,0.43922958499745296,Positive
0.0,0.0,0.0,0.09570710100127615,0.0,1.3326934895952356,0.0,0.028956212799319384,0.028956212799319384,0.028956212799319384,0.0,0.028956212799319384,0.12466331380059553,1.8009763299957462,1.768400590596512,0.09570710100127615,Positive
0.0,0.0,0.0,0.0,0.0,0.09403795273472493,0.7057722835916505,0.948807590546945,1.8037308031510184,1.0085004409632383,2.144155338644807,1.4661518109388996,2.468654015755092,2.547000881926477,0.12223124411425673,0.04388437794287164,Positive
0.7907625356674746,0.00821114543777047,0.3818182628563269,0.0,0.0,0.8169501544699671,0.3571848265430154,0.0,0.0,0.0,0.0,0.0,1.5008504634099014,0.6047507723498355,0.6707331273733772,1.570938391152328,Positive
0.0,0.0,0.9685654708488546,0.4868133279414841,0.009560016175547805,0.23,0.0,0.0,0.003186672058515935,0.003186672058515935,0.0,0.0,0.16925019480976097,0.23318667205851595,1.7055011688585657,1.6319395942049302,Positive
0.2901794051237794,0.0,0.0,0.19018173351311507,1.207632807550833,0.10181733513115068,0.12727166891393835,0.0,0.0,0.0,0.0,0.0,2.273273531625407,0.2107269340524603,0.31254426918361095,2.3750908667565573,Positive
0.0,0.0,0.0,0.0,0.0,0.15,0.41842972053309374,0.19295863669302188,0.9091350692628531,1.1218843353602874,0.90418741191175,1.1218843353602874,0.7868594410661875,1.6210468529779374,0.9388210133694719,0.109581258808825,Positive
0.0,0.0,0.0,0.0,0.0,0.4827615136294067,1.0427195660030089,0.0,0.995773834303094,0.0,0.0,0.0,0.012426811332330409,1.5617154591117797,1.5244350251147885,0.0,Positive
0.0,0.0,0.0,0.2220647124323196,0.03324953422477482,0.6740572600287168,1.4583123835561937,0.0,0.0,0.0,1.4583123835561937,0.0,0.8961219724610363,1.633626630213288,1.4915619177809685,0.7540572600287168,Positive
0.0,0.0,0.0,0.0,0.0,0.020935358528127966,0.7406953962097209,0.0,0.0017446132106773303,0.2444753914995218,0.7337169433670115,0.2444753914995218,0.46604309431458135,0.9941846226310755,0.7546523018951395,0.22680154244709158,Positive
0.0,0.0,0.0,0.5639567219111552,0.0,1.4410557090251084,0.3375727440154513,0.0,0.0,0.0,0.29118876611974737,0.29118876611974737,1.296990791891841,1.7363591160231768,0.6658853591216788,0.28287615101351987,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.2072572787651508,0.013502079647185944,0.013502079647185944,0.013502079647185944,0.0,0.013502079647185944,0.1419972271370854,3.2057246976259046,3.0637274704888187,0.12714458334433432,Positive
0.0,0.0,0.21948667419636742,0.6169587238828427,0.3025356860544524,0.13643766233828244,0.0,0.0,0.10084522868481748,0.10084522868481748,0.0,0.0,0.07711693958250748,0.23728289102309993,1.429320722755775,1.27508684359076,Positive
0.0,0.005258490255263937,0.0,0.10420679220421115,0.0,0.039438676914479526,0.6899911314850016,0.06631905682131525,1.1563456623663106,0.9873973604173636,0.8436986802086818,0.0,0.2847149041997405,1.340534717540525,1.3973796233873665,0.34155981004658215,Positive
0.0,0.0,0.0,0.04665856918412612,0.0,1.695455004547955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.695455004547955,1.7421135737320812,0.04665856918412612,Positive
0.12978149629133057,0.0,0.0,0.5781899015507596,0.0,0.663220935940702,0.5081710283209796,0.0,0.2715106527309062,0.0,0.0,0.0,1.0658241072149555,0.8898813115307753,0.9967601908295181,1.4093633621037716,Positive
0.2720863367707891,0.0,0.14203316420283693,0.24128244494117906,0.07989365486409576,0.9019799916348847,0.6753487733468528,0.0,0.11679073599188827,0.0,0.0,0.0,0.8688770727626773,0.9534219542799202,1.1910697546693705,1.2878073180933067,Positive
0.0,0.0,0.0,0.0,0.0,2.0570862469990003,0.0,0.057410077107753824,0.057410077107753824,0.057410077107753824,0.0,0.057410077107753824,0.0997661825307154,2.365665411453177,2.301079074706954,0.042356105422961574,Positive
0.0,0.0,0.0,0.38354844893605633,0.0,0.826465622016681,1.292931244033362,0.2476578189638579,0.7370265431084263,0.2476578189638579,0.22586248806672385,0.021795330897134035,0.5176296770583834,1.9917390470861847,1.858260952913815,0.39356251988879354,Positive
0.15226699065883406,0.0,0.12181359252706725,0.030453398131766812,0.06852014579647532,1.0309067962635337,0.9009666261676458,0.0,0.0,0.0,0.20437973270646193,0.0,0.8923866504670583,1.1796662616764575,1.0380069177605964,0.801693932718843,Positive
0.0,0.0,0.0,0.600443635840596,0.0,0.08562978364941028,0.0,0.0,0.0,0.0,0.0,0.0,0.08562978364941028,0.05137787018964616,1.4342223377370578,1.4727557403792924,Positive
0.22263402685301498,0.0,0.06596563758607851,0.0,0.0,0.6045601342243626,0.5454398657756373,0.0,0.48053093961125043,0.010525771810441117,0.03333161073306354,0.010525771810441117,0.27210825504257385,0.7587714765087009,1.0501769798704168,0.5735137584042898,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015396630138493928,0.0,0.015396630138493928,0.015396630138493928,0.0,Positive
0.0,0.0,0.058582237590433385,0.0,1.6171644751808667,0.08700849674688603,0.0,0.0,0.0,0.0,0.0,0.0,1.937325105782761,0.08700849674688603,0.628894194458395,2.47921080349427,Positive
0.0,0.0,0.0,1.873786572162439,0.0,2.0131320329541973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.225195048864294,2.24489309829559,0.019698049431295668,Positive
0.0,0.0,0.0,0.2215256909041611,0.0,0.9657851047830025,0.0,0.037533388996382894,0.037533388996382894,0.037533388996382894,0.037533388996382894,0.037533388996382894,0.0,1.0158296234448463,1.2373553143490075,0.2215256909041611,Positive
0.0,0.0,0.0,0.16130973483257144,0.0,0.9420982301124429,0.0,0.0,0.0,0.0,0.0,0.0,0.46953893842827144,1.4418008853947857,1.1034079649450144,0.13308053123687144,Positive
0.0,0.0,0.0,0.0,0.0,0.4399488484172429,0.8188964669011493,0.0,0.5545164355609175,0.0,0.0,0.0,0.06998294947241428,1.414362980812646,1.2044141323954032,0.0,Positive
0.0,0.0,0.0,0.044967765506541614,0.0,0.9899570206753888,0.0,0.0,0.0,0.0,0.0,0.0,0.2410279365609973,1.3399140413507777,1.1368517213300915,0.044967765506541614,Positive
0.0,0.0,0.0,0.39510398690648946,0.0,1.968285560619787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5731815737132977,2.045272629485319,0.47209105577202143,Positive
0.0,0.0,0.0,0.09669270661697887,0.0,0.21285025930103627,0.7229283791519729,0.49587500823850145,1.8241731766542448,0.49587500823850145,1.9171497406989637,1.2355442789001994,2.391984376029813,2.1599218801490636,0.036157552684057404,0.26822004856480663,Positive
0.0,0.0,0.33861777347840705,0.9041649473408329,0.0,1.0532191059583655,1.434295185907163,0.0,0.0,0.0,0.40769933376002077,0.0,2.472152159897595,1.5402970126847684,0.06645647969278506,1.027847840102405,Positive
0.07160111399618976,0.0,0.0,0.02512319789339992,1.51507391873604,0.17376847968401,0.0314039973667499,0.0,0.0,0.0,0.0,0.0,2.23246304063198,0.18004927915735996,0.20517247705075992,2.25758623852538,Positive
6.706905826172616e-06,0.0,1.1199912683678868,0.7299956974566398,0.29999860800067757,0.7999949381842821,0.47999392582113853,0.0,0.0,0.0,0.0,0.0,1.5600006327269649,0.4799989876368564,0.4800084785413274,2.0900034167256094,Positive
0.2178372783911395,0.0,0.020263932873594372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.527096738390462,0.0,0.24823317770153105,1.775329916091993,Positive
0.0,0.0,0.08562618579139794,0.08027454917943556,0.058593453552150516,1.0742365396188842,1.4218352704923387,0.0,0.0,0.0,1.2077698060138438,0.0,1.1678901803282258,1.4218352704923387,1.5607032732239248,1.3067581830598118,Positive
0.0,0.0,0.0,0.09103579844234497,0.18758602748513478,1.2427546138346766,1.5324139725148653,0.0,0.22758949610586246,0.0,0.0,0.0,1.4220646596432347,1.7931073953270351,1.540689954191442,0.18758602748513478,Positive
0.0,0.0,0.0,0.0,0.0,0.0,1.7484024340196802,0.0,0.0,0.0,0.0,0.0,0.036027127100903,2.602917848936837,2.838081381302709,0.2711906594667747,Positive
0.0,0.0,0.0,0.0,0.0,0.16938782948776931,1.7797958216659,0.0,0.0,0.0,0.0,0.0,0.0,1.9491836511536693,2.590571261947397,0.6413876107937275,Positive
