@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.0,0.0,0.0,1.1816453757498293,0.9142595809125769,0.0,0.0,0.0,0.2704752166879697,0.0,0.517842615488243,1.4876964739502392,0.9190311705870815,0.0,Positive
0.0,0.0,0.02994380479383187,0.0,0.02994380479383187,0.9851966832215885,0.7822892679768695,0.0,0.06737356078612171,0.0,0.0,0.0,0.4724016583892058,2.0267627812562843,1.7777107320231305,0.21709258475528104,Positive
0.20006258939487254,0.0,0.20006258939487254,0.03711379778095205,0.0,0.0713726880402924,0.6413413933428562,0.32006258939487253,1.1684864858212445,0.46566287299706904,1.0015448088761918,0.32006258939487253,0.5542588902593404,1.6528079654754575,1.267207681873261,0.20006258939487254,Positive
0.0,0.0,0.0,0.5778665172636428,0.0,0.6527582721760603,0.019396522681338364,0.0,0.0,0.0,0.0,0.0,0.0,0.29364217603301135,1.5281682559229735,1.2345260798899622,Positive
0.15791769493990998,0.0,0.1989762956242866,0.0,0.047375308481972994,0.0884339091663496,0.6515835389879819,0.0,0.0,0.0,0.0,0.047891522708412605,0.0347418928867802,0.8494837857735604,1.63,0.9384339091663495,Positive
0.6716963199300696,0.0,0.0,0.6999577544166362,0.0,0.6759915508833273,0.008388171236658113,0.0,0.0,0.0,0.0,0.0,0.0,0.7764473150533676,1.8328523845233713,1.0552067592933383,Positive
0.0,0.0,0.0,0.25665029157636443,0.0,0.6997701360689701,0.42490963066993837,0.13688015550739438,0.4876355539950924,0.41635462095072623,0.3079803498916373,0.13688015550739438,0.44502456263545337,1.167454815334969,1.167454815334969,0.44502456263545337,Positive
0.0,0.0,0.5320277651053976,0.17605079011425337,0.5320277651053976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3710207675395605,0.0,1.2144896162302197,1.5855103837697802,Positive
0.005795147352944313,0.0,0.0,0.6785222755190358,0.0,0.4302267306228429,0.0023862371453300117,0.0,0.0,0.0,0.0,0.0,0.0,0.25954494858132005,1.6276137628546699,1.3677279232525885,Positive
0.0,0.0,0.0,0.1544802599056432,0.0,0.2566345275699385,1.075348015517304,0.0,1.7891533543916553,0.0,0.0,0.0,0.2663452756993849,1.9013076220559506,2.1115968739265045,0.4819614330839262,Positive
0.0,0.0,0.23271347232110826,0.026914611071556696,0.0,0.8242998102082586,1.2681290323513719,0.31271347232110824,1.3221555974101056,0.31271347232110824,0.2646603422036408,0.5804705880651453,1.2866413659220317,1.9136432638394458,1.6334573055357784,1.0099127131541425,Positive
0.0,0.0,0.0,0.08897963705415217,0.6042850812418697,0.04489818527076081,0.17632580713356544,0.0,0.04408145178339136,0.08081673348736944,0.0,0.0,0.9051029225559671,0.2957138109314023,0.6775520151913476,1.3740836674368473,Positive
0.3563308327801425,0.0,0.7303875006382972,0.0,0.16698958386524762,0.5268733336737584,0.07636958284397219,0.0,0.0,0.0,0.0,0.0,0.07968999948936228,0.6032429165177307,1.6301937503191486,1.1099612499361704,Positive
0.0,0.0,0.0,1.4332888345101968,0.20826380392218252,1.2874207364712882,0.0,0.0,0.0,0.0,0.0,0.0,0.14247914117665475,0.0700166870586762,1.9157679756868515,1.9882304298048301,Positive
0.0,0.0,0.0,0.7705772260000063,0.0,0.708861300000316,0.9026832199998105,0.0,0.0,0.0,0.0,0.0,2.2526832199998106,0.9552107860003854,0.28404058200004423,1.580935789999463,Positive
0.0,0.0,0.0,0.0,0.0,1.390524934234767,1.2549986875230286,0.0,0.0,0.0,0.3365141077135978,0.0,0.5873700789182797,1.7464468503380375,0.557434711339897,0.06210498684695338,Positive
0.5832963109807525,0.0,0.0,0.7674104012822349,0.0,0.6827057045150742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7930590606465678,1.867882382580821,1.0748233219342531,Positive
0.0,0.0,0.0,0.0,0.25543401282431794,0.2016584311770931,0.9090437513538334,0.0,0.0,0.0,0.2151023265888993,0.02294636605867828,0.12099505870625585,0.9614925880593839,1.8249364834711899,0.984438954118062,Positive
0.0,0.0,0.29577655029220296,0.0,0.0,0.8412670349123391,1.2242279520660106,0.3746502970367904,1.4411307556136261,0.3746502970367904,0.0,0.6408491922997731,1.3974704325335354,1.881267034912339,1.6235195414231642,1.1298637207012872,Positive
0.0,0.0,0.0,0.5425328421473217,0.0,1.0563321053683041,0.02610381285615074,0.0,0.0,0.0,0.0,0.0,0.22928708787351276,0.27399311106671603,1.2150312396282232,1.1737992632209826,Positive
0.0,0.0,0.0,0.0,0.0,0.2550411510973074,1.6008090852661958,0.0,0.13662918808784325,0.0,0.18897414169181537,0.13662918808784325,1.8627865981189016,1.935655498432418,0.07286890031351641,0.0,Positive
0.0,0.0,0.0,0.27237845279862205,0.0,0.9911130964665353,0.1034211898374016,0.0,0.0,0.0,0.0,0.03182190456535434,0.6087346436679133,0.9632689299718503,0.8340890477173228,0.507398927908071,Positive
0.24273135367868007,0.0,0.05817909754754663,0.0,0.058843964528164865,0.0343785576417321,0.5094219822640824,0.0,0.3824857694330716,0.0,0.0,0.0,0.0,0.5464450443397939,1.1528900886795879,0.606445044339794,Positive
0.0,0.0,0.026253764864197313,0.3568731175679013,0.1259139695987668,0.0,0.16839138041358293,0.0,0.16839138041358293,0.0,0.0,0.0,0.529690323648148,0.16839138041358293,1.2056042932469146,1.5669032364814799,Positive
0.0,0.0,0.07630568465866575,0.13016852088831213,0.0,0.9992057456555304,0.6547772613653371,0.0,0.0,0.0,0.42880861848329566,0.0,1.135054217746351,1.3517086794801603,0.5532971881690995,0.21096277523278173,Positive
0.004689077871031965,0.0,0.004689077871031965,0.1506116188527433,0.0,0.11755352458902679,0.07836901639268454,0.0,0.0,0.0,0.0,0.0,0.0,0.21897040984023505,0.5152904713185825,0.2999897745948072,Positive
0.0,0.0,0.0,0.6741806826041732,0.0,0.42281741653759497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25436245141305025,1.6320903413020864,1.3777278898890362,Positive
0.0,0.0,0.0,0.004139970484953715,0.13366190260034724,0.004139970484953715,0.0,0.0,0.0,0.007451946872916686,0.0,0.0,1.6472301623327545,0.007451946872916686,0.15311976387962972,1.7837259734364583,Positive
0.0,0.0,0.0,0.1937364225880307,0.2101974932773718,1.368855298117664,0.047763008067153834,0.0,0.0,0.0,0.0,0.0,0.020697303495766664,1.3911447018823357,1.6379080895127,0.2690527913950359,Positive
0.28717376110899046,0.0,0.0,0.046625391537640316,0.15694379967584363,0.10005306802303389,0.0,0.0,0.0,0.0,0.0,0.0,2.0260416432842674,0.08673152758370808,0.3804599228662937,2.3197700385668534,Positive
0.003746030843267545,0.0,0.003746030843267545,0.5158914500428678,0.0,2.5957706103382465,0.0,0.0,0.0,0.0,0.0,0.0,0.6233538162458157,2.586345113377767,2.4850752675941044,0.5319631307575319,Positive
0.0,0.0,0.0,0.12422586656749252,0.0,1.9576320536705254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9288706671625375,2.05309653373003,0.06625379550266268,Positive
0.13925091220506702,0.0,0.19674179015439675,0.17735994861639398,0.8956364025633379,0.23,0.17735994861639398,0.0,0.0,0.0,0.0,0.0,0.9908800171278687,0.28374543897466487,1.6228654218467962,2.3253745438974662,Positive
0.052290334636118346,0.0,0.0,0.6153396896464239,0.0,0.8446337633264629,0.04922770611225619,0.0,0.0,0.0,0.0,0.0,0.0,0.3984421387109558,1.4630626285238622,1.0615445877754877,Positive
0.21831800318591293,0.0,0.21831800318591293,0.17847626128511906,0.0,0.006094954859523702,0.004063303239682459,0.0,0.0,0.0,0.0,0.0,0.0,0.6276518321817465,1.211906532127977,0.755112267656945,Positive
0.0,0.0,0.13673372553661062,0.27346745107322123,0.0,0.8047964509548642,0.1265325489267788,0.0,0.0,0.0,0.0,0.0,0.4513242550110349,0.9047964509548642,1.1067337255366105,0.6019372745817464,Positive
1.4041073746293198,0.0,0.1873300616743938,0.0,1.8131122821177288,0.42060037543807677,0.0,0.0,0.0,0.0,0.0,0.0,1.9622117189606136,0.04044234379212277,0.42060037543807677,2.3828120943986906,Positive
0.0,0.0,0.0,0.0,0.0,1.845264373574801,0.08368823746652837,0.0,0.0,0.0,0.0,0.0,1.742627855927172,1.9305316343897545,0.18790377846258255,0.0,Positive
0.0,0.0,0.0,0.0,0.0,1.876736955404373,1.3445282418743383,0.0,0.0,0.0,1.1278228430336785,0.0,3.0045597984380517,3.0045597984380517,0.0,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.0,1.1477357510636763,0.0,0.10528303825114095,0.10528303825114095,1.0613206739535794,0.10528303825114095,0.07471696174885904,1.2588678469954362,1.0671697316341984,0.0,Positive
0.0,0.0,0.8607092557366781,0.0,0.8607092557366781,0.19847880361906706,0.07297014838936289,0.0,0.1313462671008532,0.058376118711490316,0.0,0.0,0.18832477625770194,0.1313462671008532,1.4109146255518317,1.4678931347086803,Positive
0.7429309823884269,0.0,1.1373602238734657,0.0,0.5174024516606144,0.4871723929553708,0.1920995913898976,0.0,0.0,0.0,0.0,0.0,1.452433025438939,0.4871723929553708,0.31029120626189266,1.2742836383540923,Positive
0.0,0.0,0.10211750034051145,0.0,0.0,1.4170219247009008,0.7493032689950305,0.0,0.7493032689950305,0.0,0.0,0.0,0.22935788364623666,2.2135109623504503,1.0844807666114504,0.3100273073256031,Positive
0.0,0.0,0.0,0.16146770952729758,0.0,0.7577639283292468,0.0,0.0,0.0,0.0,0.0,0.0,0.1856102559005557,1.0490534548899717,0.8969821817033428,0.10871047343927498,Positive
0.04152122137472036,0.0,0.04152122137472036,0.10963389313041488,0.2981978626002644,0.05678870228986171,0.0,0.0,0.0,0.0,0.0,0.0,2.4347325190848585,0.04056335877847265,0.1388732824430547,2.531155114505135,Positive
0.3254061347434191,0.0,0.0,0.004176241142346271,0.07888633569537433,0.0013920803807820903,0.5180510874669051,0.0,0.5180510874669051,0.0,0.0,0.0,0.009048522475083587,0.5255683215231284,1.0974942553145923,0.5809744562665474,Positive
0.0,0.0,0.0,0.0,0.0,1.2862353556787491,1.004060147093106,0.0,0.0,0.0,0.0,0.0,0.06194089944562893,1.3344116108031272,0.7983493706325506,0.0,Positive
0.049938911424461635,0.0,0.049938911424461635,0.03495723799712314,0.049938911424461635,0.47740531270791553,0.01623014621295003,0.0,0.0,0.0,0.0,0.0,0.1925335987165461,1.390036653145323,2.397454183568346,1.1911996019251807,Positive
0.0,0.0,0.0,0.1750099515552676,0.0,0.2178500346033803,1.3057995847594366,0.18429993079323942,1.4914399446345916,0.5014001384135212,0.22491043600259164,0.18429993079323942,0.49854015225487325,1.9964697993003944,1.5872594325045633,0.12859986158647885,Positive
0.0,0.0,0.0,0.007047916551610557,0.02936631896504399,1.7330138896559295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7330138896559295,1.770602777931186,0.037588888275256305,Positive
0.0,0.0,0.044244082938130196,0.0754752003062221,0.0,1.0331533239478623,0.7830236682474792,0.0,0.0,0.0,0.4797299859217933,0.0,1.0615011314462988,1.4686392269315252,0.602332579035801,0.12232187635835995,Positive
0.0,0.0,0.22,0.0,0.31380219747341564,0.0025178572764248995,0.7938021974734156,0.21573901076297325,0.21573901076297325,0.21573901076297325,0.21573901076297325,0.0,0.21573901076297325,1.0122527468417695,1.6432211534865482,0.846707417407752,Positive
0.8239038247085917,0.0,0.7761412841457749,0.0,0.0,0.0,0.0,0.0,0.0,0.052385871585422523,0.0,0.052385871585422523,0.052385871585422523,0.052385871585422523,2.1968607904597888,2.1968607904597888,Positive
0.0,0.0,0.0,0.0,0.0,1.5743611773093082,0.1996782771054545,0.0,0.0,0.0,0.0,0.0,0.12517145728998635,1.9349741852161735,1.812783000718806,0.0,Positive
0.0,0.0,0.0,0.0,0.0,1.557700385648592,0.2158561472687585,0.0,0.0,0.0,0.0,0.0,0.13531280873563967,1.947530144148887,1.8154390689545723,0.0,Positive
0.0,0.0,0.09930571811673261,0.0,0.0822915558295005,0.7110414228249011,0.701875199506899,0.0,0.701875199506899,0.0,0.0,0.0,0.09930571811673261,1.4184027260537668,1.6378468749324349,0.3187498669954006,Positive
0.0,0.0,0.0,0.7714157321684554,0.0,0.8795506258959391,0.6543370713261784,0.0,0.0,0.0,0.30044937410406086,0.0,1.7511011702956127,1.384067446863742,0.41008987482081216,0.7714157321684554,Positive
0.0,0.0,0.0,0.16349167597442055,0.0,0.6643773583478357,1.2943773583478357,0.03029522745780508,0.33324750203585585,0.03029522745780508,1.2110654828388718,0.1287547166956716,0.8165083240255795,1.5329522745780506,1.4004106544501536,0.7029012210588105,Positive
0.0,0.0,0.0,0.02962292019772292,0.0,0.8468920303672509,0.37560465395481646,0.0,0.0,0.0,0.0,0.013940197740104895,0.17879069209036713,0.917269110169528,0.9421196045197902,0.43879069209036714,Positive
0.0,0.0,0.0,0.04578981183904404,0.0,0.2231315282241434,1.6125261128965735,0.050368793022948444,1.6125261128965735,0.09844809545394473,0.0,0.050368793022948444,0.09615860486199251,1.9303687930229483,2.226972923362151,0.392762735201195,Positive
0.25032286180409136,0.0,0.05179013982734064,0.0,0.048129144721636534,0.0,0.555854712188159,0.0,0.3686134374277735,0.0,0.0,0.0,0.05179013982734064,0.7351282731289535,1.0840645723608184,0.40072643905920546,Positive
0.0,0.0,0.0,0.0,0.0,0.11995256259442436,0.12018974962230261,0.0,0.0,0.0,0.0,0.0,0.11995256259442436,0.22842030191022203,0.053586332829736794,0.01172201030650493,Positive
0.0,0.0,0.0,0.7318361034531619,0.0,1.1546830800202517,0.5940655941670872,0.0,0.0,0.0,0.0,0.0,1.930480905397466,1.495420792222783,0.3759344058329128,0.8016120048607608,Positive
0.15070911621098848,0.0,0.15070911621098848,0.28,0.38130318371582417,1.1633422581786816,0.8404790187986828,0.0,0.0,0.0,0.0,0.0,0.35523950939934146,1.2360904488525275,2.354618667358461,1.4737677279052748,Positive
0.0,0.0,0.0,0.0,0.0,1.2779292200292771,0.13386064683432197,0.5593651870392612,0.5593651870392612,0.0,0.6360561826214248,0.5593651870392612,1.8291674444763903,1.9225910209128443,0.652788763475715,0.0,Positive
0.0,0.0,0.0,0.5363149277843322,0.0,1.051909128707149,0.4887849611146404,0.0,0.0,0.0,0.0,0.0,1.7700532740794521,1.3550466148195206,0.48121503888535955,0.8893458657377996,Positive
0.03566780250134502,0.0,0.831647746245537,0.0,0.0,0.749701100004891,0.20916950625336256,0.0,0.03566780250134502,0.0,0.0,0.0,1.7862126375006113,1.0137741212516507,0.19701664875177297,1.0602459350041573,Positive
0.0,0.0,0.0,0.4451438979138052,0.0,0.0,0.08902877958276105,0.0,0.0,0.07967938545322201,0.0,0.07967938545322201,0.2461244951079492,0.16870816503598307,2.1377510097841017,2.215167339856068,Positive
0.0949129815090497,0.0,0.0,0.3846468681415741,0.0,2.332743094271082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4276560757801318,2.4276560757801318,Positive
0.0,0.0,0.0,0.05063991327053334,0.0,2.2078242948801865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2968004336473333,2.3474403469178666,0.02700795374428445,Positive
0.0015660951399423873,0.0,0.003373127993722065,0.4189157802877322,0.009396570839654323,0.4177110917185457,0.003975472278315291,0.0,0.0,0.0,0.0,0.0,1.3450607768663356,0.003975472278315291,1.5322889082814544,2.8733742128694746,Positive
0.1400561705037275,0.0,0.1400561705037275,0.2834372136686025,0.0,1.33278854964043,0.6518309478417563,0.0,0.1400561705037275,0.0,0.0,0.0,1.9063381043164875,1.3453805025178138,0.40729570611516125,1.3211261133098562,Positive
0.0,0.0,0.0,0.0,0.0,1.9105211598478853,2.2204379955338496,0.0,0.0,0.0,0.32527074498233693,0.0,2.2204379955338496,2.235791904830222,0.0153539092963728,0.0,Positive
0.0,0.0,0.09983699530580971,0.04915759282944148,0.0,0.40983699530580975,0.915543457105922,0.0,0.7462228595822902,0.0,0.0,0.0,0.09983699530580971,1.505624959453017,1.5547825522824585,0.14899458813525118,Positive
0.0,0.0,0.1347160774043814,0.6529096801366115,0.23043539556012607,1.1089291246447912,0.0,0.0,0.0,0.0,0.0,0.0,0.7982612373360757,0.33434831644810087,0.9079935184972734,1.378361279453554,Positive
0.1171902393180529,0.0,0.0,0.0,0.028409754986194642,0.0,0.6812195156681418,0.0,0.30074145869132723,0.11607805128106205,0.48365854700442523,0.11607805128106205,0.0,0.8037463475759294,0.8807414586913273,0.20597072364991115,Positive
1.7178478916299904,0.0,0.8861157586304329,0.0,1.0786742536843408,0.04981612807364782,0.0,0.0,0.0,0.0,0.0,0.0,1.783950061573869,0.004790012314773828,0.04981612807364782,1.833766189647517,Positive
0.0,0.0,0.0,1.5459505584929383,0.0,1.3995086883847019,0.0,0.0,0.0,0.0,0.0,0.0,0.028220935054118254,0.042331402581177374,1.842975279246469,1.82886481171941,Positive
0.0,0.0,0.016671346552946692,0.028439355884438466,0.0,0.7827486767757827,0.20784533955432788,0.0,0.0,0.0,0.027458688440147483,0.0,1.331961334888582,0.9739226697771639,0.7346959720055246,1.065275948676795,Positive
0.0,0.0,0.0,0.0,0.3851694248787408,0.5821124756689069,0.4890987718979838,0.0,0.09394376216554655,0.0,0.0,0.0,0.3851694248787408,1.2587887524331094,1.2587887524331094,0.3851694248787408,Positive
0.0,0.0,0.0,0.0,0.0,1.9309957000689422,0.40013860518269695,0.0,0.0,0.0,0.0,0.0,1.004121405458466,2.3386840902550863,1.3345626847966203,0.0,Positive
0.0,0.0,0.0,0.043227441859635896,0.03388096794403894,0.0,0.604811979887155,0.0,0.057247152733031326,0.0,0.0,0.06182183532385267,0.059583771211930536,0.7461190320559611,1.5972873412954105,0.9107520804513802,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.29877613512530177,0.06735339102211414,0.0,0.06735339102211414,0.0,0.101086180471745,0.06735339102211414,0.44323304488942933,2.194732278570034,0.5598623155970468,Positive
0.0,0.0,0.0,0.7499011487987245,0.0,0.4736217781886681,0.713155082485872,0.0,0.0,0.0,0.713155082485872,0.0,1.4630562312845965,1.1966439810534708,0.48694376871540346,0.7533560189465293,Positive
0.13913523861224214,0.0,0.13913523861224214,0.10888844760958079,0.0,0.2212359407701931,0.0,0.0,0.05135834339308054,0.05135834339308054,0.05135834339308054,0.0,0.047407701593612794,0.6697532089973387,1.281605134395742,0.7681480746015968,Positive
0.01241006219371621,0.0,0.01241006219371621,0.28,0.37093075466452874,1.2428642142386133,1.2346313227479089,0.0,0.0,0.0,0.0,0.0,0.5523156613739544,1.2672077360064138,2.1852023261873024,1.470310251554843,Positive
0.24413520831577945,0.0,0.13834328471227503,0.11392976388069709,0.0,0.7173757708105133,0.0,0.0,0.0,0.0,0.0,0.0,0.17931079861403676,1.3874486388912293,1.7822133403193219,0.5722133403193219,Positive
0.26643716980557214,0.0,0.007125660388855706,0.00839809974400851,1.0528743396111444,0.9998954581885857,0.00839809974400851,0.0,0.0,0.0,0.0,0.0,1.514985215609197,1.2655691643810663,2.090329460900839,2.339745512128969,Positive
0.2360629066215458,0.0,0.2360629066215458,0.17636225602707253,0.0,0.008488069270164095,0.004648228409851767,0.0,0.0,0.0,0.0,0.0,0.004850325297236626,0.65,1.255658712846776,0.7870733910584701,Positive
0.0,0.0,0.0,0.33976626470006743,0.11282869026553019,0.33976626470006743,0.0,0.0,0.0,0.04513147610621207,0.0,0.0,1.2923320027531735,0.04513147610621207,1.3770544420845034,2.6267622729595876,Positive
0.0,0.0,0.0,0.2756458835859513,0.0,0.6648193338948344,0.38134597604338905,0.0,0.0,0.0,0.25388436646074464,0.0,1.3771499537712812,1.0497922294590911,0.6684462534157022,0.9958039777278921,Positive
0.0,0.0,0.0,0.0,0.0,0.6882904599167387,1.792417909451392,0.0,0.0,0.0,1.792417909451392,0.0,2.594455811729086,2.594455811729086,0.0,0.0,Positive
1.0177995616825037,0.0,1.0242337571900881,0.0,0.06173871107684595,0.11524559401011246,0.29634581316886055,0.0,0.0,0.0,0.0,0.0,0.04527505478968703,0.411591407178973,1.894783866769462,1.6889881631799757,Positive
0.0,0.0,0.0,0.0,0.0,0.0,1.363846817149916,0.0,0.0,0.0,1.2786927720049412,0.0,0.15892312114332774,1.437615893148269,1.668615030853378,0.38465303913426874,Positive
0.47082997505960633,0.0,0.6238497169539783,0.0,0.20598811408857773,0.616980258105628,0.21177074937649015,0.0,0.0,0.0,0.0,0.0,1.3535414987529804,0.6992727643407264,0.48750201496423623,1.1417707493764901,Positive
0.37854975654676754,0.0,0.4414158953386753,0.0,0.0,0.3371309988652124,0.3014387940817134,0.0,0.0,0.0,0.0,0.0,0.1714187576815551,0.6414273447101944,1.4642763094448237,1.0014101706529157,Positive
0.0,0.0,0.0,0.24605246279996099,0.0,0.15424184235221433,0.0,0.0,0.0,0.08225847736717176,0.0,0.08225847736717176,0.08225847736717176,0.1740690978149184,2.09824056347467,2.0064299430269235,Positive
0.0,0.0,0.20865683126915016,0.0,0.32309359147204997,0.015467957360249807,0.8128899644668749,0.20865683126915016,0.20865683126915016,0.20865683126915016,0.22515598578674995,0.0,0.21793760568530002,1.021546795736025,1.6639211616242247,0.8603119715734998,Positive
0.0737667945328001,0.0,0.158882326686031,0.23051048263495405,0.637254170737108,0.1737667945328001,0.18725417073710796,0.0,0.0,0.07786136141612293,0.0,0.0,1.017861361416123,0.2651155321532309,1.3739495048172314,2.131020965269908,Positive
